Date,CUSIP,Name,MV%
2023-08-10,031100100,"AMETEK, Inc.",0.014153100861091773
2023-08-10,N07059210,ASML Holding NV ADR,0.02039338442990314
2023-08-10,002824100,Abbott Laboratories,0.022563523834033837
2023-08-10,00724F101,Adobe Inc.,0.022348605164112054
2023-08-10,007903107,"Advanced Micro Devices, Inc.",0.02135831606373609
2023-08-10,009066101,"Airbnb, Inc. Class A",0.009981923980877813
2023-08-10,02079K305,Alphabet Inc. Class A,0.028874837192848474
2023-08-10,023135106,"Amazon.com, Inc.",0.0316834744754667
2023-08-10,037833100,Apple Inc.,0.023346115185193195
2023-08-10,060505104,Bank of America Corp,0.014968824203420054
2023-08-10,09260D107,Blackstone Group Inc.,0.015194261347835716
2023-08-10,09857L108,Booking Holdings Inc.,0.027153465975676756
2023-08-10,15135B101,Centene Corporation,0.014876300139451041
2023-08-10,81369Y852,Communication Services Select Sector SPDR Fund,0.0038146679901314763
2023-08-10,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0026643993915322923
2023-08-10,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0017076514678318801
2023-08-10,22052L104,Corteva Inc,0.011687132370537773
2023-08-10,22160K105,Costco Wholesale Corporation,0.01621789906700176
2023-08-10,22788C105,"CrowdStrike Holdings, Inc. Class A",0.007473797348273417
2023-08-10,235851102,Danaher Corporation,0.018585205710987342
2023-08-10,23804L103,Datadog Inc Class A,0.00928032729029487
2023-08-10,81369Y506,Energy Select Sector SPDR Fund,0.0002131134397454891
2023-08-10,30303M102,"Facebook, Inc. Class A",0.022445197013411654
2023-08-10,81369Y605,Financial Select Sector SPDR Fund,0.005620162933518519
2023-08-10,369604301,General Electric Company,0.01353131941403673
2023-08-10,38141G104,"Goldman Sachs Group, Inc.",0.014338341546915274
2023-08-10,81369Y209,Health Care Select Sector SPDR Fund,0.033426821361317846
2023-08-10,438516106,Honeywell International Inc.,0.014764496217199202
2023-08-10,81369Y704,Industrial Select Sector SPDR Fund,0.020671305632977605
2023-08-10,46625H100,JPMorgan Chase & Co.,0.014230172154751706
2023-08-10,478160104,Johnson & Johnson,0.016990754210076973
2023-08-10,502431109,L3Harris Technologies Inc,0.0136848602579645
2023-08-10,538034109,"Live Nation Entertainment, Inc.",0.014761475465370868
2023-08-10,539439109,Lloyds Banking Group plc Sponsored ADR,0.014608018865517993
2023-08-10,55261F104,M&T Bank Corporation,0.018372790293576687
2023-08-10,57636Q104,Mastercard Incorporated Class A,0.009559054829514742
2023-08-10,81369Y100,Materials Select Sector SPDR Fund,0.0015972676599853913
2023-08-10,594918104,Microsoft Corporation,0.02448444519489315
2023-08-10,000496514,Moncler SpA,0.009309518632477094
2023-08-10,693475105,"PNC Financial Services Group, Inc.",0.010944978175327413
2023-08-10,701094104,Parker-Hannifin Corporation,0.01092852651098745
2023-08-10,743315103,Progressive Corporation,0.016091629233603882
2023-08-10,75513E101,Raytheon Technologies Corporation,0.012244226402942263
2023-08-10,81369Y860,Real Estate Select Sector SPDR Fund,8.982825357241531e-05
2023-08-10,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015270032875768719
2023-08-10,776696106,"Roper Technologies, Inc.",0.019380156871420397
2023-08-10,78409V104,"S&P Global, Inc.",0.019135692600946594
2023-08-10,78462F103,SPDR S&P 500 ETF Trust,0.09820636292520171
2023-08-10,81762P102,"ServiceNow, Inc.",0.020038054956869174
2023-08-10,824348106,Sherwin-Williams Company,0.02101653785189217
2023-08-10,863667101,Stryker Corporation,0.010558562638657648
2023-08-10,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.01403313729844308
2023-08-10,81369Y803,Technology Select Sector SPDR Fund,0.010117713394738687
2023-08-10,883556102,Thermo Fisher Scientific Inc.,0.02107661591215925
2023-08-10,CASHUSD,U.S. Dollar,0.000766639230562679
2023-08-10,907818108,Union Pacific Corporation,0.021064388486431815
2023-08-10,91324P102,UnitedHealth Group Incorporated,0.023288131191930614
2023-08-10,81369Y886,Utilities Select Sector SPDR Fund,0.00015457584256217875
2023-08-10,92826C839,Visa Inc. Class A,0.009537969741055622
2023-08-10,929160109,Vulcan Materials Company,0.013227751907591043
2023-08-10,931142103,Walmart Inc.,0.014272438610612684
2023-08-10,79466L302,"salesforce.com, inc.",0.017042576351004465
