Date,CUSIP,Name,MV%
2023-12-15,031100100,"AMETEK, Inc.",0.013441405438517708
2023-12-15,N07059210,ASML Holding NV ADR,0.020959988466722555
2023-12-15,00724F101,Adobe Inc.,0.017577662746043894
2023-12-15,007903107,"Advanced Micro Devices, Inc.",0.01952238534786442
2023-12-15,02079K305,Alphabet Inc. Class A,0.02347576608793553
2023-12-15,023135106,"Amazon.com, Inc.",0.026550985220269163
2023-12-15,037833100,Apple Inc.,0.01935899453254319
2023-12-15,060505104,Bank of America Corp,0.01503988292699293
2023-12-15,09260D107,Blackstone Group Inc.,0.018150276625607045
2023-12-15,09857L108,Booking Holdings Inc.,0.019369505703979967
2023-12-15,81369Y852,Communication Services Select Sector SPDR Fund,0.003716701227295574
2023-12-15,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0025940880753600477
2023-12-15,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015071505519027298
2023-12-15,22160K105,Costco Wholesale Corporation,0.014671546538085587
2023-12-15,22788C105,"CrowdStrike Holdings, Inc. Class A",0.012162850595933835
2023-12-15,23804L103,Datadog Inc Class A,0.011603487027821704
2023-12-15,81369Y506,Energy Select Sector SPDR Fund,0.00018773130341529022
2023-12-15,30303M102,"Facebook, Inc. Class A",0.02424005296020276
2023-12-15,81369Y605,Financial Select Sector SPDR Fund,0.005572813763126844
2023-12-15,369604301,General Electric Company,0.013584096817715035
2023-12-15,38141G104,"Goldman Sachs Group, Inc.",0.014829047088904642
2023-12-15,81369Y209,Health Care Select Sector SPDR Fund,0.006572867101498189
2023-12-15,81369Y704,Industrial Select Sector SPDR Fund,0.004530403966974256
2023-12-15,46625H100,JPMorgan Chase & Co.,0.014166375630336576
2023-12-15,539439109,Lloyds Banking Group plc Sponsored ADR,0.014841684991002885
2023-12-15,548661107,"Lowe's Companies, Inc.",0.014820094777638576
2023-12-15,55261F104,M&T Bank Corporation,0.017962389436174685
2023-12-15,81369Y100,Materials Select Sector SPDR Fund,0.0015173499513053633
2023-12-15,580135101,McDonald's Corporation,0.015033747698749642
2023-12-15,594918104,Microsoft Corporation,0.02600623039889967
2023-12-15,000496514,Moncler SpA,0.0074621883665034455
2023-12-15,682189105,ON Semiconductor Corporation,0.016689546702644907
2023-12-15,743315103,Progressive Corporation,0.018106673079689238
2023-12-15,81369Y860,Real Estate Select Sector SPDR Fund,8.907772404046985e-05
2023-12-15,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015306047166425855
2023-12-15,776696106,"Roper Technologies, Inc.",0.019899017099823037
2023-12-15,78409V104,"S&P Global, Inc.",0.019894373923457425
2023-12-15,78462F103,SPDR S&P 500 ETF Trust,0.16774997849845377
2023-12-15,81762P102,"ServiceNow, Inc.",0.017881818634780076
2023-12-15,824348106,Sherwin-Williams Company,0.02000536476761185
2023-12-15,863667101,Stryker Corporation,0.010015286881757651
2023-12-15,81369Y803,Technology Select Sector SPDR Fund,0.010672624811598794
2023-12-15,CASHUSD,U.S. Dollar,0.16872623119338342
2023-12-15,907818108,Union Pacific Corporation,0.02047727628014725
2023-12-15,91324P102,UnitedHealth Group Incorporated,0.02272913887445932
2023-12-15,81369Y886,Utilities Select Sector SPDR Fund,0.0001424575501717214
2023-12-15,92826C839,Visa Inc. Class A,0.009481199117842004
2023-12-15,929160109,Vulcan Materials Company,0.01224055977544364
2023-12-15,931142103,Walmart Inc.,0.012585301702195763
2023-12-15,79466L302,"salesforce.com, inc.",0.014855492038229157
