Date,CUSIP,Name,MV%
2023-12-07,031100100,"AMETEK, Inc.",0.013270232045638312
2023-12-07,N07059210,ASML Holding NV ADR,0.020118410852785058
2023-12-07,00724F101,Adobe Inc.,0.02520784402043911
2023-12-07,007903107,"Advanced Micro Devices, Inc.",0.023771809595580354
2023-12-07,02079K305,Alphabet Inc. Class A,0.029136887852114268
2023-12-07,023135106,"Amazon.com, Inc.",0.032098821716620776
2023-12-07,037833100,Apple Inc.,0.024355949444687504
2023-12-07,060505104,Bank of America Corp,0.014176565520019937
2023-12-07,09260D107,Blackstone Group Inc.,0.016501162851251992
2023-12-07,09857L108,Booking Holdings Inc.,0.02607257481230546
2023-12-07,81369Y852,Communication Services Select Sector SPDR Fund,0.0037922622169470435
2023-12-07,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002577825049854177
2023-12-07,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015428763706382264
2023-12-07,22160K105,Costco Wholesale Corporation,0.01686513168882823
2023-12-07,22788C105,"CrowdStrike Holdings, Inc. Class A",0.011602214069867063
2023-12-07,23804L103,Datadog Inc Class A,0.011243191086170168
2023-12-07,81369Y506,Energy Select Sector SPDR Fund,0.00018713730841124154
2023-12-07,30303M102,"Facebook, Inc. Class A",0.028173251484646916
2023-12-07,81369Y605,Financial Select Sector SPDR Fund,0.005539310336915813
2023-12-07,369604301,General Electric Company,0.013605146867169878
2023-12-07,38141G104,"Goldman Sachs Group, Inc.",0.013873350171259203
2023-12-07,81369Y209,Health Care Select Sector SPDR Fund,0.006672762022230957
2023-12-07,81369Y704,Industrial Select Sector SPDR Fund,0.004497644498012576
2023-12-07,46625H100,JPMorgan Chase & Co.,0.013886151881416653
2023-12-07,539439109,Lloyds Banking Group plc Sponsored ADR,0.014874552024237995
2023-12-07,548661107,"Lowe's Companies, Inc.",0.01413559544672179
2023-12-07,55261F104,M&T Bank Corporation,0.017257740470961562
2023-12-07,81369Y100,Materials Select Sector SPDR Fund,0.0015022513569130569
2023-12-07,580135101,McDonald's Corporation,0.01550367613967559
2023-12-07,594918104,Microsoft Corporation,0.03199996214896284
2023-12-07,000496514,Moncler SpA,0.00715341496279066
2023-12-07,682189105,ON Semiconductor Corporation,0.015265435508506441
2023-12-07,743315103,Progressive Corporation,0.01971585285296422
2023-12-07,81369Y860,Real Estate Select Sector SPDR Fund,8.736908387779906e-05
2023-12-07,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015627610036303193
2023-12-07,776696106,"Roper Technologies, Inc.",0.020299164559096222
2023-12-07,78409V104,"S&P Global, Inc.",0.01968286515778761
2023-12-07,78462F103,SPDR S&P 500 ETF Trust,0.16918481349406217
2023-12-07,81762P102,"ServiceNow, Inc.",0.023729056714488495
2023-12-07,824348106,Sherwin-Williams Company,0.02146399366158075
2023-12-07,863667101,Stryker Corporation,0.010318178386904717
2023-12-07,81369Y803,Technology Select Sector SPDR Fund,0.01064393762776662
2023-12-07,CASHUSD,U.S. Dollar,0.11297051890764702
2023-12-07,907818108,Union Pacific Corporation,0.0202357196056115
2023-12-07,91324P102,UnitedHealth Group Incorporated,0.024236972903925003
2023-12-07,81369Y886,Utilities Select Sector SPDR Fund,0.00014614423114156332
2023-12-07,92826C839,Visa Inc. Class A,0.009710045395489895
2023-12-07,929160109,Vulcan Materials Company,0.012070563428268864
2023-12-07,931142103,Walmart Inc.,0.012976586349034811
2023-12-07,79466L302,"salesforce.com, inc.",0.01946343027334571
