Date,CUSIP,Name,MV%
2023-12-26,031100100,"AMETEK, Inc.",0.01348544381597774
2023-12-26,N07059210,ASML Holding NV ADR,0.02107148945628371
2023-12-26,00724F101,Adobe Inc.,0.017851166445541508
2023-12-26,007903107,"Advanced Micro Devices, Inc.",0.01996930037072594
2023-12-26,02079K305,Alphabet Inc. Class A,0.024867252995682067
2023-12-26,023135106,"Amazon.com, Inc.",0.02695650990720454
2023-12-26,037833100,Apple Inc.,0.018774368882316577
2023-12-26,060505104,Bank of America Corp,0.015042702809140721
2023-12-26,09260D107,Blackstone Group Inc.,0.018292775885239986
2023-12-26,09857L108,Booking Holdings Inc.,0.019708036888145562
2023-12-26,81369Y852,Communication Services Select Sector SPDR Fund,0.0037859831501557886
2023-12-26,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0025894492250908632
2023-12-26,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015017373258695552
2023-12-26,22160K105,Costco Wholesale Corporation,0.01491083884931884
2023-12-26,22788C105,"CrowdStrike Holdings, Inc. Class A",0.011969140893473486
2023-12-26,23804L103,Datadog Inc Class A,0.011606724978421634
2023-12-26,81369Y506,Energy Select Sector SPDR Fund,0.0001894411665493341
2023-12-26,30303M102,"Facebook, Inc. Class A",0.02548863372556011
2023-12-26,81369Y605,Financial Select Sector SPDR Fund,0.005551790985574774
2023-12-26,369604301,General Electric Company,0.013946205136532018
2023-12-26,38141G104,"Goldman Sachs Group, Inc.",0.014760486085877954
2023-12-26,81369Y209,Health Care Select Sector SPDR Fund,0.006580024856656512
2023-12-26,81369Y704,Industrial Select Sector SPDR Fund,0.004532663375211544
2023-12-26,46625H100,JPMorgan Chase & Co.,0.014329132240775071
2023-12-26,539439109,Lloyds Banking Group plc Sponsored ADR,0.015357310855420409
2023-12-26,548661107,"Lowe's Companies, Inc.",0.014528442206865215
2023-12-26,55261F104,M&T Bank Corporation,0.01734077379381391
2023-12-26,81369Y100,Materials Select Sector SPDR Fund,0.0015206571296924733
2023-12-26,580135101,McDonald's Corporation,0.015211455965902378
2023-12-26,594918104,Microsoft Corporation,0.02608499434103682
2023-12-26,000496514,Moncler SpA,0.0075169441512031995
2023-12-26,682189105,ON Semiconductor Corporation,0.016529686666491822
2023-12-26,743315103,Progressive Corporation,0.018436066876109124
2023-12-26,81369Y860,Real Estate Select Sector SPDR Fund,8.845450338705345e-05
2023-12-26,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015021440132414497
2023-12-26,776696106,"Roper Technologies, Inc.",0.019822859762982082
2023-12-26,78409V104,"S&P Global, Inc.",0.019765702505171255
2023-12-26,78462F103,SPDR S&P 500 ETF Trust,0.16873508790695507
2023-12-26,81762P102,"ServiceNow, Inc.",0.017823836612098704
2023-12-26,824348106,Sherwin-Williams Company,0.020041354763789855
2023-12-26,863667101,Stryker Corporation,0.010245836308932388
2023-12-26,81369Y803,Technology Select Sector SPDR Fund,0.010656203759491042
2023-12-26,CASHUSD,U.S. Dollar,0.1636125396260513
2023-12-26,907818108,Union Pacific Corporation,0.0206018539520438
2023-12-26,91324P102,UnitedHealth Group Incorporated,0.022087798988390604
2023-12-26,81369Y886,Utilities Select Sector SPDR Fund,0.00013924621972474682
2023-12-26,92826C839,Visa Inc. Class A,0.00945137031767903
2023-12-26,929160109,Vulcan Materials Company,0.012219242575901323
2023-12-26,931142103,Walmart Inc.,0.012791135641340682
2023-12-26,79466L302,"salesforce.com, inc.",0.015004575868025609
