Date,CUSIP,Name,MV%
2023-12-19,031100100,"AMETEK, Inc.",0.013373274601496194
2023-12-19,N07059210,ASML Holding NV ADR,0.020592714375210375
2023-12-19,00724F101,Adobe Inc.,0.018056817495721047
2023-12-19,007903107,"Advanced Micro Devices, Inc.",0.019531887629197685
2023-12-19,02079K305,Alphabet Inc. Class A,0.02403185694920116
2023-12-19,023135106,"Amazon.com, Inc.",0.027046171095628582
2023-12-19,037833100,Apple Inc.,0.019168899284388547
2023-12-19,060505104,Bank of America Corp,0.014899820990586878
2023-12-19,09260D107,Blackstone Group Inc.,0.017879028640383668
2023-12-19,09857L108,Booking Holdings Inc.,0.01944069258675295
2023-12-19,81369Y852,Communication Services Select Sector SPDR Fund,0.003766316540699732
2023-12-19,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0026084657907664566
2023-12-19,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015042702440956931
2023-12-19,22160K105,Costco Wholesale Corporation,0.01499248709921053
2023-12-19,22788C105,"CrowdStrike Holdings, Inc. Class A",0.012000648189441404
2023-12-19,23804L103,Datadog Inc Class A,0.011508438294494987
2023-12-19,81369Y506,Energy Select Sector SPDR Fund,0.0001884513199725182
2023-12-19,30303M102,"Facebook, Inc. Class A",0.025188856029241376
2023-12-19,81369Y605,Financial Select Sector SPDR Fund,0.005568350488574047
2023-12-19,369604301,General Electric Company,0.013790482242613894
2023-12-19,38141G104,"Goldman Sachs Group, Inc.",0.014805506845416925
2023-12-19,81369Y209,Health Care Select Sector SPDR Fund,0.006554451496957068
2023-12-19,81369Y704,Industrial Select Sector SPDR Fund,0.004510222540664027
2023-12-19,46625H100,JPMorgan Chase & Co.,0.014346379348524143
2023-12-19,539439109,Lloyds Banking Group plc Sponsored ADR,0.014680222885954036
2023-12-19,548661107,"Lowe's Companies, Inc.",0.014710418454889648
2023-12-19,55261F104,M&T Bank Corporation,0.017417954469449614
2023-12-19,81369Y100,Materials Select Sector SPDR Fund,0.0015129196708017919
2023-12-19,580135101,McDonald's Corporation,0.015113612255039793
2023-12-19,594918104,Microsoft Corporation,0.026009533986708272
2023-12-19,000496514,Moncler SpA,0.007369523431368428
2023-12-19,682189105,ON Semiconductor Corporation,0.01640238789489646
2023-12-19,743315103,Progressive Corporation,0.018486855488474393
2023-12-19,81369Y860,Real Estate Select Sector SPDR Fund,8.791003000009243e-05
2023-12-19,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015013988998848198
2023-12-19,776696106,"Roper Technologies, Inc.",0.019767014883568846
2023-12-19,78409V104,"S&P Global, Inc.",0.019801944409832094
2023-12-19,78462F103,SPDR S&P 500 ETF Trust,0.16859042230904991
2023-12-19,81762P102,"ServiceNow, Inc.",0.01800378168874439
2023-12-19,824348106,Sherwin-Williams Company,0.019708061629932647
2023-12-19,863667101,Stryker Corporation,0.01001141277481425
2023-12-19,81369Y803,Technology Select Sector SPDR Fund,0.010650297922381605
2023-12-19,CASHUSD,U.S. Dollar,0.1676041027801083
2023-12-19,907818108,Union Pacific Corporation,0.020397383332205643
2023-12-19,91324P102,UnitedHealth Group Incorporated,0.02227696348293988
2023-12-19,81369Y886,Utilities Select Sector SPDR Fund,0.000140669320777702
2023-12-19,92826C839,Visa Inc. Class A,0.009489670949809927
2023-12-19,929160109,Vulcan Materials Company,0.012177563253589804
2023-12-19,931142103,Walmart Inc.,0.01272994307344821
2023-12-19,79466L302,"salesforce.com, inc.",0.014911235579283418
