Date,CUSIP,Name,MV%
2024-04-16,031100100,"AMETEK, Inc.",0.014440927407531497
2024-04-16,N07059210,ASML Holding NV ADR,0.02129026294036921
2024-04-16,00724F101,Adobe Inc.,0.018681087736388574
2024-04-16,007903107,"Advanced Micro Devices, Inc.",0.0169210429780387
2024-04-16,02079K305,Alphabet Inc. Class A,0.026750779955415385
2024-04-16,023135106,"Amazon.com, Inc.",0.024969617536674465
2024-04-16,037833100,Apple Inc.,0.021963478262494812
2024-04-16,09260D107,Blackstone Group Inc.,0.014741696067032822
2024-04-16,09857L108,Booking Holdings Inc.,0.018893495658990532
2024-04-16,81369Y852,Communication Services Select Sector SPDR Fund,0.004098667645586852
2024-04-16,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002453059249170278
2024-04-16,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015136393639109376
2024-04-16,22160K105,Costco Wholesale Corporation,0.012482651236470656
2024-04-16,22788C105,"CrowdStrike Holdings, Inc. Class A",0.008801258971180297
2024-04-16,23804L103,Datadog Inc Class A,0.00899162302021617
2024-04-16,81369Y506,Energy Select Sector SPDR Fund,0.00020572829111604362
2024-04-16,30303M102,"Facebook, Inc. Class A",0.023416499698255402
2024-04-16,81369Y605,Financial Select Sector SPDR Fund,0.005780725254597873
2024-04-16,36828A101,GE Vernova,0.003401577816796245
2024-04-16,369604301,General Electric Company,0.01691073477023172
2024-04-16,38141G104,"Goldman Sachs Group, Inc.",0.015135521909062276
2024-04-16,81369Y209,Health Care Select Sector SPDR Fund,0.006649033761264878
2024-04-16,45168D104,"IDEXX Laboratories, Inc.",0.013336652473739602
2024-04-16,81369Y704,Industrial Select Sector SPDR Fund,0.004775598717038228
2024-04-16,46625H100,JPMorgan Chase & Co.,0.01516984627966691
2024-04-16,548661107,"Lowe's Companies, Inc.",0.014680642273858926
2024-04-16,81369Y100,Materials Select Sector SPDR Fund,0.0015481925636529384
2024-04-16,580135101,McDonald's Corporation,0.013593769251132303
2024-04-16,594918104,Microsoft Corporation,0.02529812900492481
2024-04-16,000496514,Moncler SpA,0.008217351346304226
2024-04-16,682189105,On Semiconductor,0.012341518141844863
2024-04-16,743315103,Progressive Corporation,0.024065306579062154
2024-04-16,81369Y860,Real Estate Select Sector SPDR Fund,7.852108399270182e-05
2024-04-16,75886F107,"Regeneron Pharmaceuticals, Inc.",0.013640352325524309
2024-04-16,776696106,"Roper Technologies, Inc.",0.01894960238414713
2024-04-16,78409V104,"S&P Global, Inc.",0.021814434217691567
2024-04-16,78462F103,SPDR S&P 500 ETF Trust,0.1761255700351553
2024-04-16,806857108,Schlumberger NV,0.01540537684176825
2024-04-16,81762P102,"ServiceNow, Inc.",0.01623117761201345
2024-04-16,824348106,Sherwin-Williams Company,0.01948974811458263
2024-04-16,863667101,Stryker Corporation,0.0073587091926105175
2024-04-16,81369Y803,Technology Select Sector SPDR Fund,0.010992515893954703
2024-04-16,CASHUSD,U.S. Dollar,0.18311615745268175
2024-04-16,907818108,Union Pacific Corporation,0.019151647615814168
2024-04-16,91324P102,UnitedHealth Group Incorporated,0.022702541893053374
2024-04-16,81369Y886,Utilities Select Sector SPDR Fund,0.00013679623764146248
2024-04-16,92826C839,Visa Inc. Class A,0.009757437866595171
2024-04-16,929160109,Vulcan Materials Company,0.013804346540635348
2024-04-16,931142103,Walmart Inc.,0.014475600470154976
2024-04-16,79466L302,"salesforce.com, inc.",0.014207314651533782
