Date,CUSIP,Name,MV%
2024-04-03,031100100,"AMETEK, Inc.",0.014245961830233494
2024-04-03,N07059210,ASML Holding NV ADR,0.02083978976987703
2024-04-03,00724F101,Adobe Inc.,0.019018893819404706
2024-04-03,007903107,"Advanced Micro Devices, Inc.",0.018254401118394104
2024-04-03,02079K305,Alphabet Inc. Class A,0.02618317079747144
2024-04-03,023135106,"Amazon.com, Inc.",0.024236855993267605
2024-04-03,037833100,Apple Inc.,0.02145944330647153
2024-04-03,09260D107,Blackstone Group Inc.,0.014933836250229033
2024-04-03,09857L108,Booking Holdings Inc.,0.019305404522301492
2024-04-03,81369Y852,Communication Services Select Sector SPDR Fund,0.004137121434382634
2024-04-03,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0024867776924129025
2024-04-03,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015052282075055734
2024-04-03,22160K105,Costco Wholesale Corporation,0.01200194333618658
2024-04-03,22788C105,"CrowdStrike Holdings, Inc. Class A",0.009185137287925214
2024-04-03,23804L103,Datadog Inc Class A,0.008395431134838068
2024-04-03,81369Y506,Energy Select Sector SPDR Fund,0.00020642716666378238
2024-04-03,30303M102,"Facebook, Inc. Class A",0.023161744617475895
2024-04-03,81369Y605,Financial Select Sector SPDR Fund,0.005932495673878661
2024-04-03,36828A101,GE Vernova,0.003503691913854238
2024-04-03,369604301,General Electric Company,0.015324060128467657
2024-04-03,38141G104,"Goldman Sachs Group, Inc.",0.015402315370536594
2024-04-03,81369Y209,Health Care Select Sector SPDR Fund,0.00673632858826839
2024-04-03,45168D104,"IDEXX Laboratories, Inc.",0.013925861536880604
2024-04-03,81369Y704,Industrial Select Sector SPDR Fund,0.00478524108592696
2024-04-03,46625H100,JPMorgan Chase & Co.,0.0162304688491553
2024-04-03,548661107,"Lowe's Companies, Inc.",0.015095438321021486
2024-04-03,81369Y100,Materials Select Sector SPDR Fund,0.0015796461577534176
2024-04-03,580135101,McDonald's Corporation,0.013765758242117994
2024-04-03,594918104,Microsoft Corporation,0.02502764636731251
2024-04-03,000496514,Moncler SpA,0.00853456491598209
2024-04-03,682189105,ON Semiconductor Corporation,0.01315707447050789
2024-04-03,697435105,"Palo Alto Networks, Inc.",0.011460428115871453
2024-04-03,743315103,Progressive Corporation,0.023748286896389775
2024-04-03,81369Y860,Real Estate Select Sector SPDR Fund,8.16992380524115e-05
2024-04-03,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014151528310736017
2024-04-03,776696106,"Roper Technologies, Inc.",0.01910614171765271
2024-04-03,78409V104,"S&P Global, Inc.",0.022212222169291432
2024-04-03,78462F103,SPDR S&P 500 ETF Trust,0.17722825653153504
2024-04-03,806857108,Schlumberger NV,0.016036372038481735
2024-04-03,81762P102,"ServiceNow, Inc.",0.01613916043712431
2024-04-03,824348106,Sherwin-Williams Company,0.02060957351984592
2024-04-03,863667101,Stryker Corporation,0.007461991297527047
2024-04-03,81369Y803,Technology Select Sector SPDR Fund,0.01102238158970181
2024-04-03,CASHUSD,U.S. Dollar,0.1672231347557902
2024-04-03,907818108,Union Pacific Corporation,0.019513638723894874
2024-04-03,91324P102,UnitedHealth Group Incorporated,0.02171407578728672
2024-04-03,81369Y886,Utilities Select Sector SPDR Fund,0.0001383976163729375
2024-04-03,92826C839,Visa Inc. Class A,0.009715130003159829
2024-04-03,929160109,Vulcan Materials Company,0.01399891889612263
2024-04-03,931142103,Walmart Inc.,0.014024142977816408
2024-04-03,79466L302,"salesforce.com, inc.",0.015224566911167298
