Date,CUSIP,Name,MV%
2024-04-09,031100100,"AMETEK, Inc.",0.014236096963954383
2024-04-09,N07059210,ASML Holding NV ADR,0.021020331964674472
2024-04-09,00724F101,Adobe Inc.,0.01882789581701983
2024-04-09,007903107,"Advanced Micro Devices, Inc.",0.017226996950389213
2024-04-09,02079K305,Alphabet Inc. Class A,0.026438562870453288
2024-04-09,023135106,"Amazon.com, Inc.",0.024643404902111407
2024-04-09,037833100,Apple Inc.,0.02143882521287048
2024-04-09,09260D107,Blackstone Group Inc.,0.015557717181051815
2024-04-09,09857L108,Booking Holdings Inc.,0.019014350576574343
2024-04-09,81369Y852,Communication Services Select Sector SPDR Fund,0.004123177306472123
2024-04-09,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0025038347087853437
2024-04-09,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015046134589062274
2024-04-09,22160K105,Costco Wholesale Corporation,0.012208157236289407
2024-04-09,22788C105,"CrowdStrike Holdings, Inc. Class A",0.008909468860605908
2024-04-09,23804L103,Datadog Inc Class A,0.008657616899223593
2024-04-09,81369Y506,Energy Select Sector SPDR Fund,0.0002070327392821105
2024-04-09,30303M102,"Facebook, Inc. Class A",0.023600649226595983
2024-04-09,81369Y605,Financial Select Sector SPDR Fund,0.005906177490093622
2024-04-09,36828A101,GE Vernova,0.003368162948107483
2024-04-09,369604301,General Electric Company,0.016239944103383076
2024-04-09,38141G104,"Goldman Sachs Group, Inc.",0.015263435081902997
2024-04-09,81369Y209,Health Care Select Sector SPDR Fund,0.0066935559775654465
2024-04-09,45168D104,"IDEXX Laboratories, Inc.",0.013798554750004341
2024-04-09,81369Y704,Industrial Select Sector SPDR Fund,0.004784284723293477
2024-04-09,46625H100,JPMorgan Chase & Co.,0.01611893963641934
2024-04-09,548661107,"Lowe's Companies, Inc.",0.015310324843759073
2024-04-09,81369Y100,Materials Select Sector SPDR Fund,0.0015810004486690493
2024-04-09,580135101,McDonald's Corporation,0.013446488664437772
2024-04-09,594918104,Microsoft Corporation,0.025347314092040062
2024-04-09,000496514,Moncler SpA,0.008267973596352184
2024-04-09,682189105,On Semiconductor,0.013181905538094988
2024-04-09,743315103,Progressive Corporation,0.023051860627916296
2024-04-09,81369Y860,Real Estate Select Sector SPDR Fund,8.32463163386884e-05
2024-04-09,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014031315273022246
2024-04-09,776696106,"Roper Technologies, Inc.",0.019043486787292885
2024-04-09,78409V104,"S&P Global, Inc.",0.02263259225458091
2024-04-09,78462F103,SPDR S&P 500 ETF Trust,0.17700643006790126
2024-04-09,806857108,Schlumberger NV,0.015817596465795364
2024-04-09,81762P102,"ServiceNow, Inc.",0.016611462644502254
2024-04-09,824348106,Sherwin-Williams Company,0.020603357112299436
2024-04-09,863667101,Stryker Corporation,0.0074520318536758015
2024-04-09,81369Y803,Technology Select Sector SPDR Fund,0.011003060625760949
2024-04-09,CASHUSD,U.S. Dollar,0.17840585325580155
2024-04-09,907818108,Union Pacific Corporation,0.019431261720033816
2024-04-09,91324P102,UnitedHealth Group Incorporated,0.021689710922366726
2024-04-09,81369Y886,Utilities Select Sector SPDR Fund,0.00014005343271776785
2024-04-09,92826C839,Visa Inc. Class A,0.009696242113379862
2024-04-09,929160109,Vulcan Materials Company,0.013819929091176505
2024-04-09,931142103,Walmart Inc.,0.014093877428107394
2024-04-09,79466L302,"salesforce.com, inc.",0.015089870759597869
