Date,CUSIP,Name,MV%
2024-04-22,031100100,"AMETEK, Inc.",0.01447397897113007
2024-04-22,N07059210,ASML Holding NV ADR,0.019180031305785567
2024-04-22,00724F101,Adobe Inc.,0.018483959256286684
2024-04-22,007903107,"Advanced Micro Devices, Inc.",0.015528776220557126
2024-04-22,02079K305,Alphabet Inc. Class A,0.027326150536232944
2024-04-22,023135106,"Amazon.com, Inc.",0.024362686688868013
2024-04-22,037833100,Apple Inc.,0.02407360608400867
2024-04-22,09260D107,Blackstone Group Inc.,0.0149032505278191
2024-04-22,09857L108,Booking Holdings Inc.,0.019041467923839064
2024-04-22,81369Y852,Communication Services Select Sector SPDR Fund,0.004113199007612954
2024-04-22,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002437648804159364
2024-04-22,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015702200389866362
2024-04-22,22160K105,Costco Wholesale Corporation,0.012588769174278853
2024-04-22,22788C105,"CrowdStrike Holdings, Inc. Class A",0.008585486119249655
2024-04-22,23804L103,Datadog Inc Class A,0.00872569906526695
2024-04-22,81369Y506,Energy Select Sector SPDR Fund,0.0002102424393693071
2024-04-22,30303M102,"Facebook, Inc. Class A",0.022779808994911502
2024-04-22,81369Y605,Financial Select Sector SPDR Fund,0.006022646399211004
2024-04-22,36828A101,GE Vernova,0.003607662605384319
2024-04-22,369604301,General Electric Company,0.016351369834285735
2024-04-22,38141G104,"Goldman Sachs Group, Inc.",0.016063729848714882
2024-04-22,81369Y209,Health Care Select Sector SPDR Fund,0.006749048433424845
2024-04-22,45168D104,"IDEXX Laboratories, Inc.",0.014766853573352237
2024-04-22,81369Y704,Industrial Select Sector SPDR Fund,0.004805378085904769
2024-04-22,46625H100,JPMorgan Chase & Co.,0.01603878843996451
2024-04-22,548661107,"Lowe's Companies, Inc.",0.01678286280392343
2024-04-22,81369Y100,Materials Select Sector SPDR Fund,0.0015668659253760264
2024-04-22,580135101,McDonald's Corporation,0.01909264839840883
2024-04-22,594918104,Microsoft Corporation,0.024692610500120164
2024-04-22,000496514,Moncler SpA,0.008410665802899276
2024-04-22,682189105,On Semiconductor,0.014339935394737536
2024-04-22,743315103,Progressive Corporation,0.024829238393556937
2024-04-22,81369Y860,Real Estate Select Sector SPDR Fund,7.955297658738191e-05
2024-04-22,75886F107,"Regeneron Pharmaceuticals, Inc.",0.013858801543662813
2024-04-22,776696106,"Roper Technologies, Inc.",0.019564522696499505
2024-04-22,78409V104,"S&P Global, Inc.",0.02246658976914957
2024-04-22,78462F103,SPDR S&P 500 ETF Trust,0.17640451369559196
2024-04-22,806857108,Schlumberger NV,0.014972818143231292
2024-04-22,81762P102,"ServiceNow, Inc.",0.015878703745441078
2024-04-22,824348106,Sherwin-Williams Company,0.019725575135277805
2024-04-22,863667101,Stryker Corporation,0.007207055396227068
2024-04-22,81369Y803,Technology Select Sector SPDR Fund,0.010680927358376373
2024-04-22,CASHUSD,U.S. Dollar,0.169325886215808
2024-04-22,907818108,Union Pacific Corporation,0.01959651324237906
2024-04-22,91324P102,UnitedHealth Group Incorporated,0.02400348861390621
2024-04-22,81369Y886,Utilities Select Sector SPDR Fund,0.00014522762079250285
2024-04-22,92826C839,Visa Inc. Class A,0.009882967234771587
2024-04-22,929160109,Vulcan Materials Company,0.013712848114679162
2024-04-22,931142103,Walmart Inc.,0.014682307916177258
2024-04-22,79466L302,"salesforce.com, inc.",0.014152236997669048
