Date,CUSIP,Name,MV%
2024-04-19,031100100,"AMETEK, Inc.",0.014562999381702491
2024-04-19,N07059210,ASML Holding NV ADR,0.01903828269410722
2024-04-19,00724F101,Adobe Inc.,0.018539832925919368
2024-04-19,007903107,"Advanced Micro Devices, Inc.",0.01542793288009103
2024-04-19,02079K305,Alphabet Inc. Class A,0.027133340383999702
2024-04-19,023135106,"Amazon.com, Inc.",0.024174669786106114
2024-04-19,037833100,Apple Inc.,0.02412068065928609
2024-04-19,09260D107,Blackstone Group Inc.,0.014554804109118524
2024-04-19,09857L108,Booking Holdings Inc.,0.01890904103051959
2024-04-19,81369Y852,Communication Services Select Sector SPDR Fund,0.004136497388599306
2024-04-19,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002444051778391427
2024-04-19,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015663602340343376
2024-04-19,22160K105,Costco Wholesale Corporation,0.012572168326589585
2024-04-19,22788C105,"CrowdStrike Holdings, Inc. Class A",0.008451408076290025
2024-04-19,23804L103,Datadog Inc Class A,0.008644738986422788
2024-04-19,81369Y506,Energy Select Sector SPDR Fund,0.0002103527127835078
2024-04-19,30303M102,"Facebook, Inc. Class A",0.02290912035467395
2024-04-19,81369Y605,Financial Select Sector SPDR Fund,0.005992427612164568
2024-04-19,36828A101,GE Vernova,0.0035908583548975763
2024-04-19,369604301,General Electric Company,0.01623321808369954
2024-04-19,38141G104,"Goldman Sachs Group, Inc.",0.015659615450978204
2024-04-19,81369Y209,Health Care Select Sector SPDR Fund,0.006770845611328893
2024-04-19,45168D104,"IDEXX Laboratories, Inc.",0.014771203604105877
2024-04-19,81369Y704,Industrial Select Sector SPDR Fund,0.00480300561822181
2024-04-19,46625H100,JPMorgan Chase & Co.,0.015844119831044185
2024-04-19,548661107,"Lowe's Companies, Inc.",0.01682892580301221
2024-04-19,81369Y100,Materials Select Sector SPDR Fund,0.0015763274574472656
2024-04-19,580135101,McDonald's Corporation,0.018976895672576266
2024-04-19,594918104,Microsoft Corporation,0.024752735519977906
2024-04-19,000496514,Moncler SpA,0.008494970424249633
2024-04-19,682189105,On Semiconductor,0.014455408742306271
2024-04-19,743315103,Progressive Corporation,0.025202833179920378
2024-04-19,81369Y860,Real Estate Select Sector SPDR Fund,7.947199467908034e-05
2024-04-19,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01390480824628344
2024-04-19,776696106,"Roper Technologies, Inc.",0.019529711107135306
2024-04-19,78409V104,"S&P Global, Inc.",0.022387978541182664
2024-04-19,78462F103,SPDR S&P 500 ETF Trust,0.176028208976856
2024-04-19,806857108,Schlumberger NV,0.015182019329108731
2024-04-19,81762P102,"ServiceNow, Inc.",0.015812667703830056
2024-04-19,824348106,Sherwin-Williams Company,0.01965279524159228
2024-04-19,863667101,Stryker Corporation,0.007208074478376007
2024-04-19,81369Y803,Technology Select Sector SPDR Fund,0.010661052909394744
2024-04-19,CASHUSD,U.S. Dollar,0.17049329722308615
2024-04-19,907818108,Union Pacific Corporation,0.01953363154834439
2024-04-19,91324P102,UnitedHealth Group Incorporated,0.024660029267544993
2024-04-19,81369Y886,Utilities Select Sector SPDR Fund,0.00014492342842397512
2024-04-19,92826C839,Visa Inc. Class A,0.009859510951912426
2024-04-19,929160109,Vulcan Materials Company,0.013678286482185626
2024-04-19,931142103,Walmart Inc.,0.01463593730769976
2024-04-19,79466L302,"salesforce.com, inc.",0.014073043902800987
