Date,CUSIP,Name,MV%
2024-04-30,031100100,"AMETEK, Inc.",0.01421025715168554
2024-04-30,N07059210,ASML Holding NV ADR,0.019184799281277115
2024-04-30,00724F101,Adobe Inc.,0.02137211751446161
2024-04-30,007903107,"Advanced Micro Devices, Inc.",0.01654248332126168
2024-04-30,02079K305,Alphabet Inc. Class A,0.028456070620995554
2024-04-30,023135106,"Amazon.com, Inc.",0.024050539518719088
2024-04-30,037833100,Apple Inc.,0.024719622779496766
2024-04-30,09260D107,Blackstone Group Inc.,0.014231003834232661
2024-04-30,09857L108,Booking Holdings Inc.,0.018976727756526597
2024-04-30,81369Y852,Communication Services Select Sector SPDR Fund,0.004023361157741303
2024-04-30,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0025101177030220252
2024-04-30,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015771656658104013
2024-04-30,22160K105,Costco Wholesale Corporation,0.012716715898939997
2024-04-30,22788C105,"CrowdStrike Holdings, Inc. Class A",0.008684119334023507
2024-04-30,23804L103,Datadog Inc Class A,0.00896878976566633
2024-04-30,81369Y506,Energy Select Sector SPDR Fund,0.0002056417331008557
2024-04-30,30303M102,"Facebook, Inc. Class A",0.020336927320914185
2024-04-30,81369Y605,Financial Select Sector SPDR Fund,0.0059461069644213636
2024-04-30,36828A101,GE Vernova,0.004055926962566193
2024-04-30,369604301,General Electric Company,0.01761343872854826
2024-04-30,38141G104,"Goldman Sachs Group, Inc.",0.016420169148852196
2024-04-30,81369Y209,Health Care Select Sector SPDR Fund,0.0067885959894455495
2024-04-30,45168D104,"IDEXX Laboratories, Inc.",0.015169464132152342
2024-04-30,81369Y704,Industrial Select Sector SPDR Fund,0.004809800056837978
2024-04-30,46625H100,JPMorgan Chase & Co.,0.016232305574563576
2024-04-30,548661107,"Lowe's Companies, Inc.",0.016543846643273255
2024-04-30,81369Y100,Materials Select Sector SPDR Fund,0.0015591126436893788
2024-04-30,580135101,McDonald's Corporation,0.018912266813350252
2024-04-30,594918104,Microsoft Corporation,0.02397080717010663
2024-04-30,000496514,Moncler SpA,0.008271124151069068
2024-04-30,682189105,On Semiconductor,0.016584592380167597
2024-04-30,743315103,Progressive Corporation,0.024269880439129803
2024-04-30,81369Y860,Real Estate Select Sector SPDR Fund,7.957842515953772e-05
2024-04-30,75886F107,"Regeneron Pharmaceuticals, Inc.",0.0137093462577551
2024-04-30,776696106,"Roper Technologies, Inc.",0.018556769604299618
2024-04-30,78409V104,"S&P Global, Inc.",0.022402096299674462
2024-04-30,78462F103,SPDR S&P 500 ETF Trust,0.17716103472739297
2024-04-30,806857108,Schlumberger NV,0.014355560891241834
2024-04-30,81762P102,"ServiceNow, Inc.",0.01524567823041235
2024-04-30,824348106,Sherwin-Williams Company,0.019105616659282225
2024-04-30,863667101,Stryker Corporation,0.007399320272501918
2024-04-30,81369Y803,Technology Select Sector SPDR Fund,0.010789484323060561
2024-04-30,CASHUSD,U.S. Dollar,0.16683937047533648
2024-04-30,907818108,Union Pacific Corporation,0.01981672102270701
2024-04-30,91324P102,UnitedHealth Group Incorporated,0.02363003163987454
2024-04-30,81369Y886,Utilities Select Sector SPDR Fund,0.00014675501782667992
2024-04-30,92826C839,Visa Inc. Class A,0.009745696405214329
2024-04-30,929160109,Vulcan Materials Company,0.013879354711505022
2024-04-30,931142103,Walmart Inc.,0.014486065990253125
2024-04-30,79466L302,"salesforce.com, inc.",0.013897286793770178
