Date,CUSIP,Name,MV%
2025-04-07,N07059210,ASML Holding NV,0.026371153729576553
2025-04-07,007903107,Advanced Micro Devices Inc.,0.015100736698849392
2025-04-07,02005N100,Ally Financial Inc,0.01748258075546719
2025-04-07,02079K305,Alphabet Inc,0.032948781058619106
2025-04-07,023135106,Amazon.com Inc.,0.0354960778889119
2025-04-07,031100100,Ametek Inc,0.010469806613511512
2025-04-07,03769M106,Apollo Global Management Inc,0.014954403118103267
2025-04-07,037833100,Apple Inc,0.0298214505048342
2025-04-07,09857L108,Booking Holdings Inc,0.019650086160122145
2025-04-07,11135F101,Broadcom Inc,0.023190932914481162
2025-04-07,15135B101,Centene Corp.,0.010792390914060132
2025-04-07,125523100,Cigna Group (The),0.022265746835833107
2025-04-07,81369Y852,Communication Services Select Sector SPDR Fund,0.005560132120369899
2025-04-07,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002717645135813372
2025-04-07,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0017052769262130465
2025-04-07,22160K105,Costco Wholesale Corp,0.013663151620363162
2025-04-07,22788C105,Crowdstrike Holdings Inc,0.007507870966594913
2025-04-07,23804L103,Datadog Inc,0.008778626041407039
2025-04-07,24703L202,Dell Technologies Inc,0.01640523969532046
2025-04-07,253868103,Digital Realty Trust Inc,0.016608178586366276
2025-04-07,00B8KQN82,Eaton Corporation plc,0.01431630584078299
2025-04-07,81369Y506,Energy Select Sector SPDR Fund,0.0005433693147762226
2025-04-07,001158514,Ferrari N.V.,0.016150047077837695
2025-04-07,81369Y605,Financial Select Sector SPDR Fund,0.007500961669876672
2025-04-07,00BWT6H89,Flutter Entertainment Plc,0.016780957297767643
2025-04-07,369604301,GE Aerospace,0.019214441692671527
2025-04-07,36828A101,GE Vernova Inc.,0.011256691024181378
2025-04-07,38141G104,"Goldman Sachs Group, Inc.",0.013468788590068127
2025-04-07,81369Y209,Health Care Select Sector SPDR Fund,0.0074700955151906605
2025-04-07,437076102,"Home Depot, Inc.",0.020947818740211017
2025-04-07,81369Y704,Industrial Select Sector SPDR Fund,0.0057061069269145745
2025-04-07,46625H100,JPMorgan Chase & Co.,0.013649853828186847
2025-04-07,532457108,Lilly(Eli) & Co,0.020939972001224473
2025-04-07,548661107,"Lowe`s Cos., Inc.",0.021341162571974586
2025-04-07,81369Y100,Materials Select Sector SPDR Fund,0.0017737333585219144
2025-04-07,580135101,McDonald`s Corp,0.013188794259239987
2025-04-07,30303M102,Meta Platforms Inc,0.032861112846490674
2025-04-07,594918104,Microsoft Corporation,0.034789801939954845
2025-04-07,62944T105,NVR Inc.,0.03262174101395571
2025-04-07,68389X105,Oracle Corp.,0.021192028237784884
2025-04-07,743315103,Progressive Corp.,0.03604284977192122
2025-04-07,74762E102,"Quanta Services, Inc.",0.01305382571932688
2025-04-07,81369Y860,Real Estate Select Sector SPDR Fund,8.800383960720762e-05
2025-04-07,75886F107,"Regeneron Pharmaceuticals, Inc.",0.011932181831981782
2025-04-07,776696106,Roper Technologies Inc,0.021571472462582612
2025-04-07,78409V104,S&P Global Inc,0.02840723204288755
2025-04-07,78462F103,SPDR S&P 500 ETF Trust,0.017512115973599435
2025-04-07,79466L302,Salesforce Inc,0.0183711487188447
2025-04-07,81762P102,ServiceNow Inc,0.01532197307416914
2025-04-07,824348106,Sherwin-Williams Co.,0.021668781284704838
2025-04-07,863667101,Stryker Corp.,0.011590559352033656
2025-04-07,87256C101,TKO Group Holdings Inc,0.009803562921419439
2025-04-07,874039100,Taiwan Semiconductor Manufacturing,0.01607094315309871
2025-04-07,81369Y803,Technology Select Sector SPDR Fund,0.013164142999591993
2025-04-07,CASHUSD,U.S. Dollar,0.016784670966787436
2025-04-07,907818108,Union Pacific Corp.,0.025029604403465466
2025-04-07,91324P102,Unitedhealth Group Inc,0.026982493395485484
2025-04-07,81369Y886,Utilities Select Sector SPDR Fund,0.00016987379770575924
2025-04-07,92826C839,Visa Inc,0.011566695080956584
2025-04-07,929160109,Vulcan Materials Co,0.014546731465004386
2025-04-07,931142103,Walmart Inc,0.01280657242772136
