Date,CUSIP,Name,MV%
2025-04-11,N07059210,ASML Holding NV,0.0268534890810467
2025-04-11,02005N100,Ally Financial Inc,0.016632992735328273
2025-04-11,02079K305,Alphabet Inc,0.03308146381790496
2025-04-11,023135106,Amazon.com Inc.,0.03510756669155798
2025-04-11,031100100,Ametek Inc,0.010176742446406829
2025-04-11,03769M106,Apollo Global Management Inc,0.01571407403649245
2025-04-11,037833100,Apple Inc,0.030533645612604205
2025-04-11,09857L108,Booking Holdings Inc,0.019908588473176538
2025-04-11,11135F101,Broadcom Inc,0.025666566897265805
2025-04-11,15135B101,Centene Corp.,0.010533404006097865
2025-04-11,125523100,Cigna Group (The),0.021856971746911494
2025-04-11,81369Y852,Communication Services Select Sector SPDR Fund,0.005447371315955376
2025-04-11,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002676410394497784
2025-04-11,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001656668908334567
2025-04-11,22160K105,Costco Wholesale Corp,0.013590979012034106
2025-04-11,22788C105,Crowdstrike Holdings Inc,0.008201685788617337
2025-04-11,23804L103,Datadog Inc,0.00858770109276221
2025-04-11,24703L202,Dell Technologies Inc,0.016803548299683523
2025-04-11,253868103,Digital Realty Trust Inc,0.016531909508124026
2025-04-11,00B8KQN82,Eaton Corporation plc,0.014757141967297369
2025-04-11,81369Y506,Energy Select Sector SPDR Fund,0.0005136525471267703
2025-04-11,001158514,Ferrari N.V.,0.016277817853267613
2025-04-11,81369Y605,Financial Select Sector SPDR Fund,0.007495416249233411
2025-04-11,00BWT6H89,Flutter Entertainment Plc,0.017101871326959096
2025-04-11,369604301,GE Aerospace,0.01951707137663311
2025-04-11,36828A101,GE Vernova Inc.,0.011859368529134585
2025-04-11,38141G104,"Goldman Sachs Group, Inc.",0.013413738824172915
2025-04-11,81369Y209,Health Care Select Sector SPDR Fund,0.007129281189021783
2025-04-11,437076102,"Home Depot, Inc.",0.020351835440260244
2025-04-11,81369Y704,Industrial Select Sector SPDR Fund,0.005727658881758761
2025-04-11,46625H100,JPMorgan Chase & Co.,0.01409739350091662
2025-04-11,532457108,Lilly(Eli) & Co,0.01986966356324829
2025-04-11,548661107,"Lowe`s Cos., Inc.",0.020324890764667314
2025-04-11,81369Y100,Materials Select Sector SPDR Fund,0.0017471175072339127
2025-04-11,580135101,McDonald`s Corp,0.012779133657570187
2025-04-11,30303M102,Meta Platforms Inc,0.03244250713502645
2025-04-11,594918104,Microsoft Corporation,0.03540875455747896
2025-04-11,67066G104,NVIDIA Corp,0.023593986357255747
2025-04-11,62944T105,NVR Inc.,0.03126710941579638
2025-04-11,68389X105,Oracle Corp.,0.02068153062103528
2025-04-11,743315103,Progressive Corp.,0.03649205422525627
2025-04-11,74762E102,"Quanta Services, Inc.",0.013456299040715596
2025-04-11,81369Y860,Real Estate Select Sector SPDR Fund,0.00012670400008983333
2025-04-11,776696106,Roper Technologies Inc,0.021275333540264098
2025-04-11,78409V104,S&P Global Inc,0.028266234341383728
2025-04-11,78462F103,SPDR S&P 500 ETF Trust,0.0173824084809778
2025-04-11,79466L302,Salesforce Inc,0.017986628995280807
2025-04-11,81762P102,ServiceNow Inc,0.015346484853635047
2025-04-11,824348106,Sherwin-Williams Co.,0.021196181521023327
2025-04-11,863667101,Stryker Corp.,0.011023248007815498
2025-04-11,87256C101,TKO Group Holdings Inc,0.0093986240559956
2025-04-11,874039100,Taiwan Semiconductor Manufacturing,0.01619350044313589
2025-04-11,81369Y803,Technology Select Sector SPDR Fund,0.028412037265776242
2025-04-11,CASHUSD,U.S. Dollar,0.004366033372888174
2025-04-11,907818108,Union Pacific Corp.,0.024432266359220422
2025-04-11,91324P102,Unitedhealth Group Inc,0.028905147617616093
2025-04-11,81369Y886,Utilities Select Sector SPDR Fund,0.00016563976167961763
2025-04-11,92826C839,Visa Inc,0.011577420659116253
2025-04-11,929160109,Vulcan Materials Co,0.014461466745436483
2025-04-11,931142103,Walmart Inc,0.013292851314666171
