Date,CUSIP,Name,MV%
2025-04-25,N07059210,ASML Holding NV,0.02644760181267919
2025-04-25,02005N100,Ally Financial Inc,0.016746713850262048
2025-04-25,02079K305,Alphabet Inc,0.03316135232819898
2025-04-25,023135106,Amazon.com Inc.,0.03490596175868189
2025-04-25,031100100,Ametek Inc,0.010379687849477338
2025-04-25,03769M106,Apollo Global Management Inc,0.016191101852401527
2025-04-25,037833100,Apple Inc,0.0313645315810719
2025-04-25,09857L108,Booking Holdings Inc,0.020426223804636892
2025-04-25,11135F101,Broadcom Inc,0.026385659581552305
2025-04-25,15135B101,Centene Corp.,0.009254796246104343
2025-04-25,125523100,Cigna Group (The),0.021590556218662668
2025-04-25,81369Y852,Communication Services Select Sector SPDR Fund,0.005477386115220224
2025-04-25,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0027111467595625476
2025-04-25,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0016210732547561864
2025-04-25,22160K105,Costco Wholesale Corp,0.01340700489663026
2025-04-25,22788C105,Crowdstrike Holdings Inc,0.008968483612604604
2025-04-25,23804L103,Datadog Inc,0.009214521658614111
2025-04-25,24703L202,Dell Technologies Inc,0.018928011260827715
2025-04-25,253868103,Digital Realty Trust Inc,0.01771765225454699
2025-04-25,26884L109,EQT Corp,0.010975964937903862
2025-04-25,00B8KQN82,Eaton Corporation plc,0.014936404915815125
2025-04-25,81369Y506,Energy Select Sector SPDR Fund,0.0005217332175031726
2025-04-25,001158514,Ferrari N.V.,0.01702171244870164
2025-04-25,81369Y605,Financial Select Sector SPDR Fund,0.007500783079391406
2025-04-25,00BWT6H89,Flutter Entertainment Plc,0.01673274017263179
2025-04-25,369604301,GE Aerospace,0.020733148668054983
2025-04-25,36828A101,GE Vernova Inc.,0.013363944016923722
2025-04-25,38141G104,"Goldman Sachs Group, Inc.",0.014376317963789024
2025-04-25,81369Y209,Health Care Select Sector SPDR Fund,0.006993593462926374
2025-04-25,437076102,"Home Depot, Inc.",0.020001926381606947
2025-04-25,81369Y704,Industrial Select Sector SPDR Fund,0.005718674799497392
2025-04-25,46625H100,JPMorgan Chase & Co.,0.014137530610024221
2025-04-25,532457108,Lilly(Eli) & Co,0.023338891259571164
2025-04-25,548661107,"Lowe`s Cos., Inc.",0.019817872783273047
2025-04-25,81369Y100,Materials Select Sector SPDR Fund,0.001743965628114744
2025-04-25,580135101,McDonald`s Corp,0.012703086163074577
2025-04-25,30303M102,Meta Platforms Inc,0.031767794608696186
2025-04-25,594918104,Microsoft Corporation,0.03473936470324863
2025-04-25,67066G104,NVIDIA Corp,0.022963649466167677
2025-04-25,62944T105,NVR Inc.,0.029853094703372454
2025-04-25,68389X105,Oracle Corp.,0.021047651401970447
2025-04-25,743315103,Progressive Corp.,0.034122813117293614
2025-04-25,74762E102,"Quanta Services, Inc.",0.013950078579517407
2025-04-25,81369Y860,Real Estate Select Sector SPDR Fund,0.0001283277540077897
2025-04-25,776696106,Roper Technologies Inc,0.020601148074307518
2025-04-25,78409V104,S&P Global Inc,0.028369520747836066
2025-04-25,79466L302,Salesforce Inc,0.018375016688988572
2025-04-25,81762P102,ServiceNow Inc,0.017957526684441644
2025-04-25,824348106,Sherwin-Williams Co.,0.020299785241184858
2025-04-25,863667101,Stryker Corp.,0.01887917726808209
2025-04-25,87256C101,TKO Group Holdings Inc,0.013596050601851702
2025-04-25,874039100,Taiwan Semiconductor Manufacturing,0.01655363646463671
2025-04-25,81369Y803,Technology Select Sector SPDR Fund,0.029042916916658584
2025-04-25,CASHUSD,U.S. Dollar,0.004735554896487857
2025-04-25,907818108,Union Pacific Corp.,0.023186246773493797
2025-04-25,91324P102,Unitedhealth Group Inc,0.014772245866071138
2025-04-25,81369Y886,Utilities Select Sector SPDR Fund,0.00016508781381609068
2025-04-25,92826C839,Visa Inc,0.011319776510776446
2025-04-25,929160109,Vulcan Materials Co,0.01434011727325142
2025-04-25,931142103,Walmart Inc,0.013247426342423681
