Date,CUSIP,Name,MV%
2025-04-10,N07059210,ASML Holding NV,0.026512613700750108
2025-04-10,02005N100,Ally Financial Inc,0.01700981190397227
2025-04-10,02079K305,Alphabet Inc,0.03270545219019548
2025-04-10,023135106,Amazon.com Inc.,0.034985042642775084
2025-04-10,031100100,Ametek Inc,0.010245900936721383
2025-04-10,03769M106,Apollo Global Management Inc,0.015722171267526393
2025-04-10,037833100,Apple Inc,0.02982903049002119
2025-04-10,09857L108,Booking Holdings Inc,0.019833215767912415
2025-04-10,11135F101,Broadcom Inc,0.02470966528940417
2025-04-10,15135B101,Centene Corp.,0.010461568580994722
2025-04-10,125523100,Cigna Group (The),0.022022887705480665
2025-04-10,81369Y852,Communication Services Select Sector SPDR Fund,0.005490975444350607
2025-04-10,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0026946872361457014
2025-04-10,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0016631781273079244
2025-04-10,22160K105,Costco Wholesale Corp,0.013829238151610756
2025-04-10,22788C105,Crowdstrike Holdings Inc,0.008132711033820501
2025-04-10,23804L103,Datadog Inc,0.008840145033409283
2025-04-10,24703L202,Dell Technologies Inc,0.016458761767566044
2025-04-10,253868103,Digital Realty Trust Inc,0.016481696449532502
2025-04-10,00B8KQN82,Eaton Corporation plc,0.014633717075326012
2025-04-10,81369Y506,Energy Select Sector SPDR Fund,0.0005095272201379524
2025-04-10,001158514,Ferrari N.V.,0.01636354808788711
2025-04-10,81369Y605,Financial Select Sector SPDR Fund,0.007495614471566084
2025-04-10,00BWT6H89,Flutter Entertainment Plc,0.01722715635039035
2025-04-10,369604301,GE Aerospace,0.019823210113009297
2025-04-10,36828A101,GE Vernova Inc.,0.011625423711742843
2025-04-10,38141G104,"Goldman Sachs Group, Inc.",0.013508185698859504
2025-04-10,81369Y209,Health Care Select Sector SPDR Fund,0.007142647620099601
2025-04-10,437076102,"Home Depot, Inc.",0.02067525726598832
2025-04-10,81369Y704,Industrial Select Sector SPDR Fund,0.005721623991995975
2025-04-10,46625H100,JPMorgan Chase & Co.,0.013779618046038304
2025-04-10,532457108,Lilly(Eli) & Co,0.019881964377633333
2025-04-10,548661107,"Lowe`s Cos., Inc.",0.020741601266635882
2025-04-10,81369Y100,Materials Select Sector SPDR Fund,0.0017248998904644116
2025-04-10,580135101,McDonald`s Corp,0.012860234049036547
2025-04-10,30303M102,Meta Platforms Inc,0.033145469342478376
2025-04-10,594918104,Microsoft Corporation,0.03533794330468322
2025-04-10,67066G104,NVIDIA Corp,0.0232587019177426
2025-04-10,62944T105,NVR Inc.,0.0308832977753365
2025-04-10,68389X105,Oracle Corp.,0.021183306252656575
2025-04-10,743315103,Progressive Corp.,0.03676604921552974
2025-04-10,74762E102,"Quanta Services, Inc.",0.013330797682495552
2025-04-10,81369Y860,Real Estate Select Sector SPDR Fund,0.00012701776246359193
2025-04-10,776696106,Roper Technologies Inc,0.02122037240532964
2025-04-10,78409V104,S&P Global Inc,0.028279003412703625
2025-04-10,78462F103,SPDR S&P 500 ETF Trust,0.01736085925824676
2025-04-10,79466L302,Salesforce Inc,0.018293470135324407
2025-04-10,81762P102,ServiceNow Inc,0.015557657120260499
2025-04-10,824348106,Sherwin-Williams Co.,0.02110871062040203
2025-04-10,863667101,Stryker Corp.,0.0111455604453364
2025-04-10,87256C101,TKO Group Holdings Inc,0.00960344302024104
2025-04-10,874039100,Taiwan Semiconductor Manufacturing,0.015838444258352024
2025-04-10,81369Y803,Technology Select Sector SPDR Fund,0.028303581802035647
2025-04-10,CASHUSD,U.S. Dollar,0.004338538192533085
2025-04-10,907818108,Union Pacific Corp.,0.024920324590429418
2025-04-10,91324P102,Unitedhealth Group Inc,0.029135904466627935
2025-04-10,81369Y886,Utilities Select Sector SPDR Fund,0.00016635642330649355
2025-04-10,92826C839,Visa Inc,0.011459089351622464
2025-04-10,929160109,Vulcan Materials Co,0.014293524808620067
2025-04-10,931142103,Walmart Inc,0.013194358939560889
