Date,CUSIP,Name,MV%
2025-04-29,N07059210,ASML Holding NV,0.025832035215529278
2025-04-29,02005N100,Ally Financial Inc,0.016620874972797697
2025-04-29,02079K305,Alphabet Inc,0.03256617381445069
2025-04-29,023135106,Amazon.com Inc.,0.03437125630299903
2025-04-29,031100100,Ametek Inc,0.010376596148626656
2025-04-29,03769M106,Apollo Global Management Inc,0.01657942183269162
2025-04-29,037833100,Apple Inc,0.03143502190888102
2025-04-29,09857L108,Booking Holdings Inc,0.02058184566401585
2025-04-29,11135F101,Broadcom Inc,0.02604797934842574
2025-04-29,15135B101,Centene Corp.,0.009440960520057934
2025-04-29,125523100,Cigna Group (The),0.021559626191792296
2025-04-29,81369Y852,Communication Services Select Sector SPDR Fund,0.00550006132398596
2025-04-29,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002712439843537747
2025-04-29,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0016178358771715884
2025-04-29,22160K105,Costco Wholesale Corp,0.013512465930759955
2025-04-29,22788C105,Crowdstrike Holdings Inc,0.009034583491437754
2025-04-29,23804L103,Datadog Inc,0.009222050207983213
2025-04-29,24703L202,Dell Technologies Inc,0.0185773164490254
2025-04-29,253868103,Digital Realty Trust Inc,0.017594106660420907
2025-04-29,26884L109,EQT Corp,0.011112732644760719
2025-04-29,00B8KQN82,Eaton Corporation plc,0.014929220014521911
2025-04-29,81369Y506,Energy Select Sector SPDR Fund,0.000520265731627169
2025-04-29,001158514,Ferrari N.V.,0.01697524429441248
2025-04-29,81369Y605,Financial Select Sector SPDR Fund,0.007549774985751961
2025-04-29,00BWT6H89,Flutter Entertainment Plc,0.017006960401102996
2025-04-29,369604301,GE Aerospace,0.020804654981936205
2025-04-29,36828A101,GE Vernova Inc.,0.013227754654440996
2025-04-29,38141G104,"Goldman Sachs Group, Inc.",0.014383348714935415
2025-04-29,81369Y209,Health Care Select Sector SPDR Fund,0.007007142376504979
2025-04-29,437076102,"Home Depot, Inc.",0.019942576404508937
2025-04-29,81369Y704,Industrial Select Sector SPDR Fund,0.0057350602757731545
2025-04-29,46625H100,JPMorgan Chase & Co.,0.014101509287008129
2025-04-29,532457108,Lilly(Eli) & Co,0.0231948923020856
2025-04-29,548661107,"Lowe`s Cos., Inc.",0.019891166125818593
2025-04-29,81369Y100,Materials Select Sector SPDR Fund,0.0017495216552481376
2025-04-29,580135101,McDonald`s Corp,0.012526080339007005
2025-04-29,30303M102,Meta Platforms Inc,0.03196157635961404
2025-04-29,594918104,Microsoft Corporation,0.03469209627058112
2025-04-29,67066G104,NVIDIA Corp,0.02239614112605427
2025-04-29,62944T105,NVR Inc.,0.02982504693059175
2025-04-29,68389X105,Oracle Corp.,0.021249330309911024
2025-04-29,743315103,Progressive Corp.,0.03533193151480756
2025-04-29,74762E102,"Quanta Services, Inc.",0.014096666973296625
2025-04-29,81369Y860,Real Estate Select Sector SPDR Fund,0.00012926462122079608
2025-04-29,776696106,Roper Technologies Inc,0.020402648613094588
2025-04-29,78409V104,S&P Global Inc,0.028863711403277113
2025-04-29,79466L302,Salesforce Inc,0.018241897134316253
2025-04-29,81762P102,ServiceNow Inc,0.017788145088431982
2025-04-29,824348106,Sherwin-Williams Co.,0.021163153895763828
2025-04-29,863667101,Stryker Corp.,0.019049662141065973
2025-04-29,87256C101,TKO Group Holdings Inc,0.014005732095025997
2025-04-29,874039100,Taiwan Semiconductor Manufacturing,0.016377501543401212
2025-04-29,81369Y803,Technology Select Sector SPDR Fund,0.02892936563074221
2025-04-29,CASHUSD,U.S. Dollar,0.004605985827093559
2025-04-29,907818108,Union Pacific Corp.,0.02316095418131102
2025-04-29,91324P102,Unitedhealth Group Inc,0.014340417725839463
2025-04-29,81369Y886,Utilities Select Sector SPDR Fund,0.00016623180836469842
2025-04-29,92826C839,Visa Inc,0.011454524528163796
2025-04-29,929160109,Vulcan Materials Co,0.014143591299024792
2025-04-29,931142103,Walmart Inc,0.013287308824373421
