Date,CUSIP,Name,MV%
2025-04-30,N07059210,ASML Holding NV,0.025787872784357166
2025-04-30,02005N100,Ally Financial Inc,0.016422850634334317
2025-04-30,02079K305,Alphabet Inc,0.03213938428001211
2025-04-30,023135106,Amazon.com Inc.,0.03366909094500541
2025-04-30,031100100,Ametek Inc,0.010437872003494726
2025-04-30,03769M106,Apollo Global Management Inc,0.016373901690242738
2025-04-30,037833100,Apple Inc,0.03147984629078155
2025-04-30,09857L108,Booking Holdings Inc,0.021279145066267643
2025-04-30,11135F101,Broadcom Inc,0.026103078111889784
2025-04-30,15135B101,Centene Corp.,0.009490586832692556
2025-04-30,125523100,Cigna Group (The),0.021639397610464253
2025-04-30,81369Y852,Communication Services Select Sector SPDR Fund,0.005476189201311367
2025-04-30,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002675270529615721
2025-04-30,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001622002340265731
2025-04-30,22160K105,Costco Wholesale Corp,0.013487562312191193
2025-04-30,22788C105,Crowdstrike Holdings Inc,0.008948309314815233
2025-04-30,23804L103,Datadog Inc,0.009165679348722349
2025-04-30,24703L202,Dell Technologies Inc,0.018092581324817225
2025-04-30,253868103,Digital Realty Trust Inc,0.017585628002313745
2025-04-30,26884L109,EQT Corp,0.010676628511269649
2025-04-30,00B8KQN82,Eaton Corporation plc,0.015047867283454874
2025-04-30,81369Y506,Energy Select Sector SPDR Fund,0.0005038861891780444
2025-04-30,001158514,Ferrari N.V.,0.016861200321640384
2025-04-30,81369Y605,Financial Select Sector SPDR Fund,0.007528539557928723
2025-04-30,00BWT6H89,Flutter Entertainment Plc,0.017095950777724946
2025-04-30,369604301,GE Aerospace,0.020815256799435532
2025-04-30,36828A101,GE Vernova Inc.,0.01315307786089872
2025-04-30,38141G104,"Goldman Sachs Group, Inc.",0.014280687519898456
2025-04-30,81369Y209,Health Care Select Sector SPDR Fund,0.007034126011810174
2025-04-30,437076102,"Home Depot, Inc.",0.01993216234751561
2025-04-30,81369Y704,Industrial Select Sector SPDR Fund,0.005749560499473302
2025-04-30,46625H100,JPMorgan Chase & Co.,0.014035890637309163
2025-04-30,532457108,Lilly(Eli) & Co,0.023445574004223757
2025-04-30,548661107,"Lowe`s Cos., Inc.",0.019824322357090488
2025-04-30,81369Y100,Materials Select Sector SPDR Fund,0.0017503524807513928
2025-04-30,580135101,McDonald`s Corp,0.012671955225857042
2025-04-30,30303M102,Meta Platforms Inc,0.031500711143335504
2025-04-30,594918104,Microsoft Corporation,0.0346375748060024
2025-04-30,67066G104,NVIDIA Corp,0.022271477453733802
2025-04-30,62944T105,NVR Inc.,0.029735544617270803
2025-04-30,68389X105,Oracle Corp.,0.02113993477002765
2025-04-30,743315103,Progressive Corp.,0.035858627707165025
2025-04-30,74762E102,"Quanta Services, Inc.",0.014045947496240172
2025-04-30,81369Y860,Real Estate Select Sector SPDR Fund,0.0001292577615717592
2025-04-30,776696106,Roper Technologies Inc,0.020450476582234714
2025-04-30,78409V104,S&P Global Inc,0.029213714654896358
2025-04-30,79466L302,Salesforce Inc,0.01822143222176418
2025-04-30,81762P102,ServiceNow Inc,0.017933528553798414
2025-04-30,824348106,Sherwin-Williams Co.,0.021354508913692533
2025-04-30,863667101,Stryker Corp.,0.01911437488408957
2025-04-30,87256C101,TKO Group Holdings Inc,0.013936281831216578
2025-04-30,874039100,Taiwan Semiconductor Manufacturing,0.016520320793040125
2025-04-30,81369Y803,Technology Select Sector SPDR Fund,0.028914554398977728
2025-04-30,CASHUSD,U.S. Dollar,0.004679849107522668
2025-04-30,907818108,Union Pacific Corp.,0.023173527624198994
2025-04-30,91324P102,Unitedhealth Group Inc,0.01435076212720092
2025-04-30,81369Y886,Utilities Select Sector SPDR Fund,0.00016462368665071513
2025-04-30,92826C839,Visa Inc,0.011534090491827036
2025-04-30,929160109,Vulcan Materials Co,0.01505206111881822
2025-04-30,931142103,Walmart Inc,0.013392105611756843
