Date,CUSIP,Name,MV%
2025-04-01,N07059210,ASML Holding NV,0.025929599051403823
2025-04-01,00724F101,Adobe Inc.,0.01690136228515606
2025-04-01,007903107,Advanced Micro Devices Inc.,0.016837597825595303
2025-04-01,02005N100,Ally Financial Inc,0.018571272830352495
2025-04-01,02079K305,Alphabet Inc,0.03199940432579752
2025-04-01,023135106,Amazon.com Inc.,0.03289425954525585
2025-04-01,031100100,Ametek Inc,0.010649998423584169
2025-04-01,03769M106,Apollo Global Management Inc,0.014385470004492702
2025-04-01,037833100,Apple Inc,0.03000071616203584
2025-04-01,09857L108,Booking Holdings Inc,0.019682761290304704
2025-04-01,15135B101,Centene Corp.,0.009649100135508498
2025-04-01,125523100,Cigna Group (The),0.02120336302686562
2025-04-01,81369Y852,Communication Services Select Sector SPDR Fund,0.004763400455102354
2025-04-01,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002723809364794362
2025-04-01,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0016319270059620345
2025-04-01,22160K105,Costco Wholesale Corp,0.010022529677995416
2025-04-01,22788C105,Crowdstrike Holdings Inc,0.007610989741642873
2025-04-01,23804L103,Datadog Inc,0.009126928859619306
2025-04-01,24703L202,Dell Technologies Inc,0.018251883457315453
2025-04-01,253868103,Digital Realty Trust Inc,0.01610414901974845
2025-04-01,00B8KQN82,Eaton Corporation plc,0.01423810395360072
2025-04-01,81369Y506,Energy Select Sector SPDR Fund,0.0005922785769477593
2025-04-01,001158514,Ferrari N.V.,0.015827017252981582
2025-04-01,81369Y605,Financial Select Sector SPDR Fund,0.007052998213520192
2025-04-01,00BWT6H89,Flutter Entertainment Plc,0.01357153852109749
2025-04-01,369604301,GE Aerospace,0.021186781326989722
2025-04-01,36828A101,GE Vernova Inc.,0.011269843157703699
2025-04-01,38141G104,"Goldman Sachs Group, Inc.",0.009215182568141805
2025-04-01,81369Y209,Health Care Select Sector SPDR Fund,0.006623186690897944
2025-04-01,437076102,"Home Depot, Inc.",0.013050795434684627
2025-04-01,81369Y704,Industrial Select Sector SPDR Fund,0.004983079099626649
2025-04-01,46625H100,JPMorgan Chase & Co.,0.009979200929617998
2025-04-01,532457108,Lilly(Eli) & Co,0.02114009213278565
2025-04-01,548661107,"Lowe`s Cos., Inc.",0.01621904476284039
2025-04-01,573874104,Marvell Technology Inc,0.006778659817346731
2025-04-01,81369Y100,Materials Select Sector SPDR Fund,0.0014500323742011809
2025-04-01,580135101,McDonald`s Corp,0.01251549741728507
2025-04-01,30303M102,Meta Platforms Inc,0.03138446374230627
2025-04-01,595112103,Micron Technology Inc.,0.017793151097797562
2025-04-01,594918104,Microsoft Corporation,0.03371363075033296
2025-04-01,62944T105,NVR Inc.,0.030301224030084367
2025-04-01,68389X105,Oracle Corp.,0.0214641756285868
2025-04-01,743315103,Progressive Corp.,0.03642238111726663
2025-04-01,74762E102,"Quanta Services, Inc.",0.012458222818727036
2025-04-01,81369Y860,Real Estate Select Sector SPDR Fund,8.795966951266725e-05
2025-04-01,75886F107,"Regeneron Pharmaceuticals, Inc.",0.011662847297130878
2025-04-01,776696106,Roper Technologies Inc,0.02171404577858494
2025-04-01,78409V104,S&P Global Inc,0.030037849088420363
2025-04-01,79466L302,Salesforce Inc,0.017876101602749873
2025-04-01,81762P102,ServiceNow Inc,0.015340519209820965
2025-04-01,824348106,Sherwin-Williams Co.,0.02135254581878264
2025-04-01,863667101,Stryker Corp.,0.01136849324550241
2025-04-01,87256C101,TKO Group Holdings Inc,0.009639648881621032
2025-04-01,874039100,Taiwan Semiconductor Manufacturing,0.01682407203114302
2025-04-01,81369Y803,Technology Select Sector SPDR Fund,0.010920923866964935
2025-04-01,CASHUSD,U.S. Dollar,0.056795127046294705
2025-04-01,907818108,Union Pacific Corp.,0.025653338900273243
2025-04-01,91324P102,Unitedhealth Group Inc,0.024409543387289744
2025-04-01,81369Y886,Utilities Select Sector SPDR Fund,0.0001660270266231219
2025-04-01,92826C839,Visa Inc,0.011638904120615969
2025-04-01,929160109,Vulcan Materials Co,0.013704160615925031
2025-04-01,931142103,Walmart Inc,0.012313471614743917
