Date,CUSIP,Name,MV%
2025-04-04,N07059210,ASML Holding NV,0.02585659778033115
2025-04-04,007903107,Advanced Micro Devices Inc.,0.015439350190915434
2025-04-04,02005N100,Ally Financial Inc,0.017866612651864042
2025-04-04,02079K305,Alphabet Inc,0.032597384265023566
2025-04-04,023135106,Amazon.com Inc.,0.03216646693451208
2025-04-04,031100100,Ametek Inc,0.010394339959499666
2025-04-04,03769M106,Apollo Global Management Inc,0.014423382378678967
2025-04-04,037833100,Apple Inc,0.02782687322009806
2025-04-04,09857L108,Booking Holdings Inc,0.019775666440898135
2025-04-04,11135F101,Broadcom Inc,0.02194712511105623
2025-04-04,15135B101,Centene Corp.,0.010863363584209041
2025-04-04,125523100,Cigna Group (The),0.02269574876478629
2025-04-04,81369Y852,Communication Services Select Sector SPDR Fund,0.005536664517216011
2025-04-04,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0027423029592248058
2025-04-04,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001720368776879221
2025-04-04,22160K105,Costco Wholesale Corp,0.013749471065541606
2025-04-04,22788C105,Crowdstrike Holdings Inc,0.007423456936926143
2025-04-04,23804L103,Datadog Inc,0.008726802986023808
2025-04-04,24703L202,Dell Technologies Inc,0.015623430596351663
2025-04-04,253868103,Digital Realty Trust Inc,0.01666140588982234
2025-04-04,00B8KQN82,Eaton Corporation plc,0.013940164101679042
2025-04-04,81369Y506,Energy Select Sector SPDR Fund,0.0005453516167822992
2025-04-04,001158514,Ferrari N.V.,0.016756325414285574
2025-04-04,81369Y605,Financial Select Sector SPDR Fund,0.007498238519725137
2025-04-04,00BWT6H89,Flutter Entertainment Plc,0.016190858936574466
2025-04-04,369604301,GE Aerospace,0.019057982513014386
2025-04-04,36828A101,GE Vernova Inc.,0.010652128693537313
2025-04-04,38141G104,"Goldman Sachs Group, Inc.",0.013583301310800443
2025-04-04,81369Y209,Health Care Select Sector SPDR Fund,0.006869196156267174
2025-04-04,437076102,"Home Depot, Inc.",0.02164592151367139
2025-04-04,81369Y704,Industrial Select Sector SPDR Fund,0.005716498067332791
2025-04-04,46625H100,JPMorgan Chase & Co.,0.013346896878140349
2025-04-04,532457108,Lilly(Eli) & Co,0.02129803712887576
2025-04-04,548661107,"Lowe`s Cos., Inc.",0.021903214011897255
2025-04-04,81369Y100,Materials Select Sector SPDR Fund,0.00179752767542769
2025-04-04,580135101,McDonald`s Corp,0.013160843069824702
2025-04-04,30303M102,Meta Platforms Inc,0.029706325965940885
2025-04-04,594918104,Microsoft Corporation,0.03488256171865409
2025-04-04,62944T105,NVR Inc.,0.034209942926700904
2025-04-04,68389X105,Oracle Corp.,0.0213160747236157
2025-04-04,743315103,Progressive Corp.,0.03627377612754057
2025-04-04,74762E102,"Quanta Services, Inc.",0.012712430541855915
2025-04-04,81369Y860,Real Estate Select Sector SPDR Fund,8.992254524224809e-05
2025-04-04,75886F107,"Regeneron Pharmaceuticals, Inc.",0.011912082960023216
2025-04-04,776696106,Roper Technologies Inc,0.021883999299650285
2025-04-04,78409V104,S&P Global Inc,0.02917866573286705
2025-04-04,78462F103,SPDR S&P 500 ETF Trust,0.01749335099846116
2025-04-04,79466L302,Salesforce Inc,0.01805998305331157
2025-04-04,81762P102,ServiceNow Inc,0.01499059145191517
2025-04-04,824348106,Sherwin-Williams Co.,0.022226148121691124
2025-04-04,863667101,Stryker Corp.,0.011572911552853084
2025-04-04,87256C101,TKO Group Holdings Inc,0.009664827154707126
2025-04-04,874039100,Taiwan Semiconductor Manufacturing,0.01609419681658614
2025-04-04,81369Y803,Technology Select Sector SPDR Fund,0.012206777790016292
2025-04-04,CASHUSD,U.S. Dollar,0.025860227469056026
2025-04-04,907818108,Union Pacific Corp.,0.025349317836643584
2025-04-04,91324P102,Unitedhealth Group Inc,0.02692351631603329
2025-04-04,81369Y886,Utilities Select Sector SPDR Fund,0.00017202072117311986
2025-04-04,92826C839,Visa Inc,0.011563633097209505
2025-04-04,929160109,Vulcan Materials Co,0.014645534457209931
2025-04-04,931142103,Walmart Inc,0.012672570111765216
