Date,CUSIP,Name,MV%
2025-04-02,N07059210,ASML Holding NV,0.025788352991937262
2025-04-02,00724F101,Adobe Inc.,0.016880226584244543
2025-04-02,007903107,Advanced Micro Devices Inc.,0.016733331120238507
2025-04-02,02005N100,Ally Financial Inc,0.01858971473302631
2025-04-02,02079K305,Alphabet Inc,0.03173958830848658
2025-04-02,023135106,Amazon.com Inc.,0.03328550158632091
2025-04-02,031100100,Ametek Inc,0.010616562326555005
2025-04-02,03769M106,Apollo Global Management Inc,0.01459628340813704
2025-04-02,037833100,Apple Inc,0.029856159261332848
2025-04-02,09857L108,Booking Holdings Inc,0.01954147232236926
2025-04-02,15135B101,Centene Corp.,0.00961692306681689
2025-04-02,125523100,Cigna Group (The),0.02109368856160243
2025-04-02,81369Y852,Communication Services Select Sector SPDR Fund,0.004742275229661611
2025-04-02,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.00275353984561617
2025-04-02,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001614235295774159
2025-04-02,22160K105,Costco Wholesale Corp,0.010054317333542388
2025-04-02,22788C105,Crowdstrike Holdings Inc,0.007740453322496915
2025-04-02,23804L103,Datadog Inc,0.009112790336089782
2025-04-02,24703L202,Dell Technologies Inc,0.018770708697294174
2025-04-02,253868103,Digital Realty Trust Inc,0.01626414075733241
2025-04-02,00B8KQN82,Eaton Corporation plc,0.014489685224611524
2025-04-02,81369Y506,Energy Select Sector SPDR Fund,0.0005883944692292939
2025-04-02,001158514,Ferrari N.V.,0.01599066515944883
2025-04-02,81369Y605,Financial Select Sector SPDR Fund,0.0070547327947751105
2025-04-02,00BWT6H89,Flutter Entertainment Plc,0.013864535635026678
2025-04-02,369604301,GE Aerospace,0.0206041516142138
2025-04-02,36828A101,GE Vernova Inc.,0.011717465693395154
2025-04-02,38141G104,"Goldman Sachs Group, Inc.",0.009386307606445423
2025-04-02,81369Y209,Health Care Select Sector SPDR Fund,0.006614671489837871
2025-04-02,437076102,"Home Depot, Inc.",0.013137517687494948
2025-04-02,81369Y704,Industrial Select Sector SPDR Fund,0.004990070166639172
2025-04-02,46625H100,JPMorgan Chase & Co.,0.009987828904373131
2025-04-02,532457108,Lilly(Eli) & Co,0.02131078130479093
2025-04-02,548661107,"Lowe`s Cos., Inc.",0.01617775372275524
2025-04-02,573874104,Marvell Technology Inc,0.006784997301258773
2025-04-02,81369Y100,Materials Select Sector SPDR Fund,0.0014503687175223164
2025-04-02,580135101,McDonald`s Corp,0.01233509340177345
2025-04-02,30303M102,Meta Platforms Inc,0.031025603426591136
2025-04-02,595112103,Micron Technology Inc.,0.017630164391408423
2025-04-02,594918104,Microsoft Corporation,0.033441908792074294
2025-04-02,62944T105,NVR Inc.,0.03042953080438507
2025-04-02,68389X105,Oracle Corp.,0.021882048388004203
2025-04-02,743315103,Progressive Corp.,0.03574462541684413
2025-04-02,74762E102,"Quanta Services, Inc.",0.012680037289237275
2025-04-02,81369Y860,Real Estate Select Sector SPDR Fund,8.767888121098016e-05
2025-04-02,75886F107,"Regeneron Pharmaceuticals, Inc.",0.011731634333895027
2025-04-02,776696106,Roper Technologies Inc,0.02152654052887356
2025-04-02,78409V104,S&P Global Inc,0.029986344064043446
2025-04-02,79466L302,Salesforce Inc,0.01782229532383391
2025-04-02,81762P102,ServiceNow Inc,0.01545271521764629
2025-04-02,824348106,Sherwin-Williams Co.,0.0213699353788779
2025-04-02,863667101,Stryker Corp.,0.011404026194807518
2025-04-02,87256C101,TKO Group Holdings Inc,0.009912630928543654
2025-04-02,874039100,Taiwan Semiconductor Manufacturing,0.016863859720843588
2025-04-02,81369Y803,Technology Select Sector SPDR Fund,0.010914541338008956
2025-04-02,CASHUSD,U.S. Dollar,0.05627362323521234
2025-04-02,907818108,Union Pacific Corp.,0.025588335544174712
2025-04-02,91324P102,Unitedhealth Group Inc,0.024219686544359017
2025-04-02,81369Y886,Utilities Select Sector SPDR Fund,0.00016548138654410752
2025-04-02,92826C839,Visa Inc,0.01154594179840257
2025-04-02,929160109,Vulcan Materials Co,0.01375764574419675
2025-04-02,931142103,Walmart Inc,0.01234371960348955
