Date,CUSIP,Name,MV%
2025-04-08,N07059210,ASML Holding NV,0.025796278543308918
2025-04-08,02005N100,Ally Financial Inc,0.017254837092139187
2025-04-08,02079K305,Alphabet Inc,0.0328729475975221
2025-04-08,023135106,Amazon.com Inc.,0.034973425874856495
2025-04-08,031100100,Ametek Inc,0.010461042282600634
2025-04-08,03769M106,Apollo Global Management Inc,0.014868756067935716
2025-04-08,037833100,Apple Inc,0.028671101059304933
2025-04-08,09857L108,Booking Holdings Inc,0.0195053947004783
2025-04-08,11135F101,Broadcom Inc,0.02375307539143834
2025-04-08,15135B101,Centene Corp.,0.011106994684094987
2025-04-08,125523100,Cigna Group (The),0.022418498219365576
2025-04-08,81369Y852,Communication Services Select Sector SPDR Fund,0.005547349429377591
2025-04-08,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0026844948500456553
2025-04-08,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0016987560980181338
2025-04-08,22160K105,Costco Wholesale Corp,0.013834267296013322
2025-04-08,22788C105,Crowdstrike Holdings Inc,0.007612638225620435
2025-04-08,23804L103,Datadog Inc,0.00876165382785074
2025-04-08,24703L202,Dell Technologies Inc,0.016065971305498063
2025-04-08,253868103,Digital Realty Trust Inc,0.016735847870010725
2025-04-08,00B8KQN82,Eaton Corporation plc,0.014431200340486313
2025-04-08,81369Y506,Energy Select Sector SPDR Fund,0.000537081650842751
2025-04-08,001158514,Ferrari N.V.,0.016306723565651476
2025-04-08,81369Y605,Financial Select Sector SPDR Fund,0.0075604570849402645
2025-04-08,00BWT6H89,Flutter Entertainment Plc,0.01692139772954333
2025-04-08,369604301,GE Aerospace,0.019635414270714368
2025-04-08,36828A101,GE Vernova Inc.,0.011422540693243966
2025-04-08,38141G104,"Goldman Sachs Group, Inc.",0.013531848544203317
2025-04-08,81369Y209,Health Care Select Sector SPDR Fund,0.007474737616857042
2025-04-08,437076102,"Home Depot, Inc.",0.020806550648246477
2025-04-08,81369Y704,Industrial Select Sector SPDR Fund,0.005725919944241125
2025-04-08,46625H100,JPMorgan Chase & Co.,0.013967881931372553
2025-04-08,532457108,Lilly(Eli) & Co,0.02126123855900268
2025-04-08,548661107,"Lowe`s Cos., Inc.",0.02107112167862957
2025-04-08,81369Y100,Materials Select Sector SPDR Fund,0.0017394494247379697
2025-04-08,580135101,McDonald`s Corp,0.013342188365914262
2025-04-08,30303M102,Meta Platforms Inc,0.0328764021389271
2025-04-08,594918104,Microsoft Corporation,0.03487686265985455
2025-04-08,67066G104,NVIDIA Corp,0.014321826046511272
2025-04-08,62944T105,NVR Inc.,0.03138363039112534
2025-04-08,68389X105,Oracle Corp.,0.020994243494481164
2025-04-08,743315103,Progressive Corp.,0.037199391832515985
2025-04-08,74762E102,"Quanta Services, Inc.",0.013200212569323962
2025-04-08,81369Y860,Real Estate Select Sector SPDR Fund,8.68436578285767e-05
2025-04-08,776696106,Roper Technologies Inc,0.021279565193913913
2025-04-08,78409V104,S&P Global Inc,0.028952570066797877
2025-04-08,78462F103,SPDR S&P 500 ETF Trust,0.017441803899163333
2025-04-08,79466L302,Salesforce Inc,0.018571790247891556
2025-04-08,81762P102,ServiceNow Inc,0.015336758600988449
2025-04-08,824348106,Sherwin-Williams Co.,0.021293535593561903
2025-04-08,863667101,Stryker Corp.,0.011457050976364357
2025-04-08,87256C101,TKO Group Holdings Inc,0.009763587938397263
2025-04-08,874039100,Taiwan Semiconductor Manufacturing,0.015727121779752686
2025-04-08,81369Y803,Technology Select Sector SPDR Fund,0.02736102185543301
2025-04-08,CASHUSD,U.S. Dollar,0.014350058962361275
2025-04-08,907818108,Union Pacific Corp.,0.025120734188830096
2025-04-08,91324P102,Unitedhealth Group Inc,0.02877848460060591
2025-04-08,81369Y886,Utilities Select Sector SPDR Fund,0.00017118130934980235
2025-04-08,92826C839,Visa Inc,0.011551799093339952
2025-04-08,929160109,Vulcan Materials Co,0.01458747442540033
2025-04-08,931142103,Walmart Inc,0.012642778399966371
