Date,CUSIP,Name,MV%
2025-04-15,N07059210,ASML Holding NV,0.027313655299058753
2025-04-15,02005N100,Ally Financial Inc,0.016838694324488524
2025-04-15,02079K305,Alphabet Inc,0.032767564529238506
2025-04-15,023135106,Amazon.com Inc.,0.033960640266007217
2025-04-15,031100100,Ametek Inc,0.010214034075839538
2025-04-15,03769M106,Apollo Global Management Inc,0.01588620902960654
2025-04-15,037833100,Apple Inc,0.031016749036890036
2025-04-15,09857L108,Booking Holdings Inc,0.019936384060651464
2025-04-15,11135F101,Broadcom Inc,0.025138000201355752
2025-04-15,15135B101,Centene Corp.,0.010229345850200801
2025-04-15,125523100,Cigna Group (The),0.02166170874444791
2025-04-15,81369Y852,Communication Services Select Sector SPDR Fund,0.0054742564927925
2025-04-15,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0026535726393048906
2025-04-15,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0016636237440626424
2025-04-15,22160K105,Costco Wholesale Corp,0.013723283127526385
2025-04-15,22788C105,Crowdstrike Holdings Inc,0.00848901195356893
2025-04-15,23804L103,Datadog Inc,0.008600635545066342
2025-04-15,24703L202,Dell Technologies Inc,0.017459539769743494
2025-04-15,253868103,Digital Realty Trust Inc,0.016591339471345515
2025-04-15,00B8KQN82,Eaton Corporation plc,0.014673023757138245
2025-04-15,81369Y506,Energy Select Sector SPDR Fund,0.0005125176132354561
2025-04-15,001158514,Ferrari N.V.,0.016413206373007198
2025-04-15,81369Y605,Financial Select Sector SPDR Fund,0.007559672615413708
2025-04-15,00BWT6H89,Flutter Entertainment Plc,0.01689287444915145
2025-04-15,369604301,GE Aerospace,0.019862440184889914
2025-04-15,36828A101,GE Vernova Inc.,0.012071167527214443
2025-04-15,38141G104,"Goldman Sachs Group, Inc.",0.013720354764187002
2025-04-15,81369Y209,Health Care Select Sector SPDR Fund,0.007141662255928142
2025-04-15,437076102,"Home Depot, Inc.",0.02028008314823696
2025-04-15,81369Y704,Industrial Select Sector SPDR Fund,0.005734297318483229
2025-04-15,46625H100,JPMorgan Chase & Co.,0.01385531881624922
2025-04-15,532457108,Lilly(Eli) & Co,0.02045478001210324
2025-04-15,548661107,"Lowe`s Cos., Inc.",0.02025363062626352
2025-04-15,81369Y100,Materials Select Sector SPDR Fund,0.001746860580974991
2025-04-15,580135101,McDonald`s Corp,0.012831029187824125
2025-04-15,30303M102,Meta Platforms Inc,0.030994834937804198
2025-04-15,594918104,Microsoft Corporation,0.035012117208682796
2025-04-15,67066G104,NVIDIA Corp,0.023763182239476204
2025-04-15,62944T105,NVR Inc.,0.03114296041624045
2025-04-15,68389X105,Oracle Corp.,0.020841475253664362
2025-04-15,743315103,Progressive Corp.,0.036399685977722744
2025-04-15,74762E102,"Quanta Services, Inc.",0.013571375630017127
2025-04-15,81369Y860,Real Estate Select Sector SPDR Fund,0.00012915054845857415
2025-04-15,776696106,Roper Technologies Inc,0.021447073759170748
2025-04-15,78409V104,S&P Global Inc,0.028483747165632404
2025-04-15,78462F103,SPDR S&P 500 ETF Trust,0.017427868061449307
2025-04-15,79466L302,Salesforce Inc,0.01790564512805706
2025-04-15,81762P102,ServiceNow Inc,0.01588123837596774
2025-04-15,824348106,Sherwin-Williams Co.,0.021113434842319433
2025-04-15,863667101,Stryker Corp.,0.01086757777742279
2025-04-15,87256C101,TKO Group Holdings Inc,0.009702499787563063
2025-04-15,874039100,Taiwan Semiconductor Manufacturing,0.01615068022049707
2025-04-15,81369Y803,Technology Select Sector SPDR Fund,0.02865417575083058
2025-04-15,CASHUSD,U.S. Dollar,0.004359252499036119
2025-04-15,907818108,Union Pacific Corp.,0.024494776008957407
2025-04-15,91324P102,Unitedhealth Group Inc,0.028020449829189848
2025-04-15,81369Y886,Utilities Select Sector SPDR Fund,0.0001678784237660984
2025-04-15,92826C839,Visa Inc,0.011611792684839032
2025-04-15,929160109,Vulcan Materials Co,0.014532840518755294
2025-04-15,931142103,Walmart Inc,0.013403518817788587
