Date,CUSIP,Name,MV%
2022-09-09,031100100,"AMETEK, Inc.",0.016847305642683295
2022-09-09,N07059210,ASML Holding NV ADR,0.01677631604186741
2022-09-09,002824100,Abbott Laboratories,0.025730381729682467
2022-09-09,00724F101,Adobe Inc.,0.013770280370526479
2022-09-09,007903107,"Advanced Micro Devices, Inc.",0.012160736276556235
2022-09-09,009066101,"Airbnb, Inc. Class A",0.010509307201915922
2022-09-09,02079K305,Alphabet Inc. Class A,0.015438284847244086
2022-09-09,023135106,"Amazon.com, Inc.",0.023986657802566314
2022-09-09,024013104,"American Assets Trust, Inc.",0.009118773281689183
2022-09-09,032095101,Amphenol Corporation Class A,0.015778861921913065
2022-09-09,037833100,Apple Inc.,0.014930642230088977
2022-09-09,053484101,"AvalonBay Communities, Inc.",0.011968891345106071
2022-09-09,060505104,Bank of America Corp,0.013016127480726898
2022-09-09,09260D107,Blackstone Group Inc.,0.011820368487267016
2022-09-09,09857L108,Booking Holdings Inc.,0.019348028740763818
2022-09-09,14448C104,Carrier Global Corp.,0.012473464443357977
2022-09-09,150870103,Celanese Corporation,0.007721123658550473
2022-09-09,15135B101,Centene Corporation,0.023230942248597827
2022-09-09,171779309,Ciena Corporation,0.014658640998189271
2022-09-09,22052L104,Corteva Inc,0.00593164994741795
2022-09-09,22788C105,"CrowdStrike Holdings, Inc. Class A",0.011184378122882083
2022-09-09,22822V101,Crown Castle International Corp,0.009741536810073042
2022-09-09,235851102,Danaher Corporation,0.022691446396642667
2022-09-09,23804L103,Datadog Inc Class A,0.011923546179490575
2022-09-09,244199105,Deere & Company,0.008310024812488546
2022-09-09,256677105,Dollar General Corporation,0.007765045683583572
2022-09-09,25960P109,"Douglas Emmett, Inc",0.009284429635951566
2022-09-09,28176E108,Edwards Lifesciences Corporation,0.010447874966775916
2022-09-09,518439104,Estee Lauder Companies Inc. Class A,0.012349930259862722
2022-09-09,30303M102,"Facebook, Inc. Class A",0.013688240501659064
2022-09-09,313745101,Federal Realty Investment Trust,0.012761831791955211
2022-09-09,369604301,General Electric Company,0.01239639161417029
2022-09-09,38141G104,"Goldman Sachs Group, Inc.",0.013761071813816873
2022-09-09,438516106,Honeywell International Inc.,0.020593862749421855
2022-09-09,452327109,"Illumina, Inc.",0.009098123790885818
2022-09-09,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0008441176983807205
2022-09-09,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0015079569706328904
2022-09-09,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0007786253268732972
2022-09-09,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0026922192205644144
2022-09-09,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0038248437911288786
2022-09-09,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0029499890466401796
2022-09-09,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.000892937001300293
2022-09-09,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0015064919729745438
2022-09-09,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004092882553171723
2022-09-09,46625H100,JPMorgan Chase & Co.,0.012802809869312967
2022-09-09,46982L108,Jacobs Engineering Group Inc.,0.013782363113118177
2022-09-09,478160104,Johnson & Johnson,0.018033953745944124
2022-09-09,502431109,L3Harris Technologies Inc,0.004612593960559878
2022-09-09,539439109,Lloyds Banking Group plc Sponsored ADR,0.014410888965624868
2022-09-09,539830109,Lockheed Martin Corporation,0.0052932039679104564
2022-09-09,55261F104,M&T Bank Corporation,0.02957890267344196
2022-09-09,57636Q104,Mastercard Incorporated Class A,0.01640064878519136
2022-09-09,594918104,Microsoft Corporation,0.019556156074759606
2022-09-09,666807102,Northrop Grumman Corporation,0.006170695708184179
2022-09-09,693475105,"PNC Financial Services Group, Inc.",0.011464653103461784
2022-09-09,701094104,Parker-Hannifin Corporation,0.010509935058055215
2022-09-09,743315103,Progressive Corporation,0.017953895112005142
2022-09-09,75513E101,Raytheon Technologies Corporation,0.012037983425145431
2022-09-09,75886F107,"Regeneron Pharmaceuticals, Inc.",0.017180153110659666
2022-09-09,776696106,"Roper Technologies, Inc.",0.019457178042489975
2022-09-09,78410G104,SBA Communications Corp. Class A,0.01430656717999193
2022-09-09,81762P102,"ServiceNow, Inc.",0.01639506784173099
2022-09-09,824348106,Sherwin-Williams Company,0.01509052230786988
2022-09-09,863667101,Stryker Corporation,0.009948031718106671
2022-09-09,872590104,"T-Mobile US, Inc.",0.012902025091679667
2022-09-09,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.009214039986557671
2022-09-09,883556102,Thermo Fisher Scientific Inc.,0.023833419047503253
2022-09-09,CASHUSD,U.S. Dollar,0.07517059962892131
2022-09-09,907818108,Union Pacific Corporation,0.020705746713443593
2022-09-09,91324P102,UnitedHealth Group Incorporated,0.023727715978363872
2022-09-09,92826C839,Visa Inc. Class A,0.012311003179226652
2022-09-09,929160109,Vulcan Materials Company,0.00982833443324042
2022-09-09,931142103,Walmart Inc.,0.012982837152985802
2022-09-09,79466L302,"salesforce.com, inc.",0.012930529760403498
