Date,CUSIP,Name,MV%
2022-09-29,031100100,"AMETEK, Inc.",0.017032888433412
2022-09-29,N07059210,ASML Holding NV ADR,0.01608035181418826
2022-09-29,002824100,Abbott Laboratories,0.026171106504201534
2022-09-29,00724F101,Adobe Inc.,0.014817601759678656
2022-09-29,007903107,"Advanced Micro Devices, Inc.",0.01255748872768074
2022-09-29,009066101,"Airbnb, Inc. Class A",0.010190494120281893
2022-09-29,02079K305,Alphabet Inc. Class A,0.02166707556754517
2022-09-29,023135106,"Amazon.com, Inc.",0.023195056073086324
2022-09-29,024013104,"American Assets Trust, Inc.",0.0091891528426541
2022-09-29,032095101,Amphenol Corporation Class A,0.015850675462828475
2022-09-29,037833100,Apple Inc.,0.015174928292679354
2022-09-29,053484101,"AvalonBay Communities, Inc.",0.01137104685537414
2022-09-29,060505104,Bank of America Corp,0.016903578016279813
2022-09-29,09260D107,Blackstone Group Inc.,0.014286921581229916
2022-09-29,09857L108,Booking Holdings Inc.,0.018407375469004582
2022-09-29,14448C104,Carrier Global Corp.,0.011827517639882438
2022-09-29,150870103,Celanese Corporation,0.00670685018160613
2022-09-29,15135B101,Centene Corporation,0.022021739458720224
2022-09-29,171779309,Ciena Corporation,0.015159954848059879
2022-09-29,22052L104,Corteva Inc,0.00609318955379131
2022-09-29,22788C105,"CrowdStrike Holdings, Inc. Class A",0.010900229130205344
2022-09-29,22822V101,Crown Castle International Corp,0.009037319608196802
2022-09-29,235851102,Danaher Corporation,0.022993321798296766
2022-09-29,23804L103,Datadog Inc Class A,0.01164240138260466
2022-09-29,244199105,Deere & Company,0.008545514000402384
2022-09-29,256677105,Dollar General Corporation,0.008442234822765557
2022-09-29,25960P109,"Douglas Emmett, Inc",0.008647822096902805
2022-09-29,28176E108,Edwards Lifesciences Corporation,0.010110066674548637
2022-09-29,518439104,Estee Lauder Companies Inc. Class A,0.0144294825570944
2022-09-29,30303M102,"Facebook, Inc. Class A",0.01239190373132397
2022-09-29,313745101,Federal Realty Investment Trust,0.01223800303380206
2022-09-29,369604301,General Electric Company,0.0117901780039276
2022-09-29,38141G104,"Goldman Sachs Group, Inc.",0.013449771328650174
2022-09-29,438516106,Honeywell International Inc.,0.02051078419826418
2022-09-29,452327109,"Illumina, Inc.",0.00941026175237492
2022-09-29,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.000988356983078064
2022-09-29,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0014928492960417017
2022-09-29,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0011009240819066781
2022-09-29,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.002683065854701118
2022-09-29,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0041930656966197265
2022-09-29,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.003852106579547221
2022-09-29,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0008560080217448526
2022-09-29,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.001409258005315625
2022-09-29,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004557283773169135
2022-09-29,46625H100,JPMorgan Chase & Co.,0.01463212526262447
2022-09-29,46982L108,Jacobs Engineering Group Inc.,0.016870498607245998
2022-09-29,478160104,Johnson & Johnson,0.020100345792141483
2022-09-29,502431109,L3Harris Technologies Inc,0.004590551133390642
2022-09-29,538034109,"Live Nation Entertainment, Inc.",0.01237705558749629
2022-09-29,539439109,Lloyds Banking Group plc Sponsored ADR,0.01607972531022929
2022-09-29,539830109,Lockheed Martin Corporation,0.005494612008788785
2022-09-29,55261F104,M&T Bank Corporation,0.030944471492820723
2022-09-29,57636Q104,Mastercard Incorporated Class A,0.01572047227755475
2022-09-29,594918104,Microsoft Corporation,0.0197152964589562
2022-09-29,666807102,Northrop Grumman Corporation,0.006632045608904661
2022-09-29,693475105,"PNC Financial Services Group, Inc.",0.011804117717014766
2022-09-29,701094104,Parker-Hannifin Corporation,0.010384491071178127
2022-09-29,743315103,Progressive Corporation,0.01854295092572651
2022-09-29,75513E101,Raytheon Technologies Corporation,0.015217969114660853
2022-09-29,75886F107,"Regeneron Pharmaceuticals, Inc.",0.018420688678132773
2022-09-29,776696106,"Roper Technologies, Inc.",0.02240260687797936
2022-09-29,78410G104,SBA Communications Corp. Class A,0.013705353618713528
2022-09-29,81762P102,"ServiceNow, Inc.",0.018113795713829466
2022-09-29,824348106,Sherwin-Williams Company,0.019531887424966622
2022-09-29,863667101,Stryker Corporation,0.009976887595469783
2022-09-29,872590104,"T-Mobile US, Inc.",0.013384082388551773
2022-09-29,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.00878934934123498
2022-09-29,883556102,Thermo Fisher Scientific Inc.,0.024274365768408405
2022-09-29,CASHUSD,U.S. Dollar,0.02068625699254527
2022-09-29,907818108,Union Pacific Corporation,0.02215192698139498
2022-09-29,91324P102,UnitedHealth Group Incorporated,0.02584828467674132
2022-09-29,92826C839,Visa Inc. Class A,0.012126892556678058
2022-09-29,929160109,Vulcan Materials Company,0.010132103951305538
2022-09-29,931142103,Walmart Inc.,0.01408537525762805
2022-09-29,79466L302,"salesforce.com, inc.",0.015636097856879954
