Date,CUSIP,Name,MV%
2022-09-16,031100100,"AMETEK, Inc.",0.016711292458136805
2022-09-16,N07059210,ASML Holding NV ADR,0.01641099495810093
2022-09-16,002824100,Abbott Laboratories,0.025873585773071556
2022-09-16,00724F101,Adobe Inc.,0.01095749284365799
2022-09-16,007903107,"Advanced Micro Devices, Inc.",0.013995956218168161
2022-09-16,009066101,"Airbnb, Inc. Class A",0.01060077980450719
2022-09-16,02079K305,Alphabet Inc. Class A,0.02136268414485234
2022-09-16,023135106,"Amazon.com, Inc.",0.023320427744379597
2022-09-16,024013104,"American Assets Trust, Inc.",0.009346291388421645
2022-09-16,032095101,Amphenol Corporation Class A,0.015858942200115873
2022-09-16,037833100,Apple Inc.,0.014996728369238013
2022-09-16,053484101,"AvalonBay Communities, Inc.",0.011823409172952472
2022-09-16,060505104,Bank of America Corp,0.013331979713581042
2022-09-16,09260D107,Blackstone Group Inc.,0.014569170291214226
2022-09-16,09857L108,Booking Holdings Inc.,0.01922247908185299
2022-09-16,14448C104,Carrier Global Corp.,0.011925966915654784
2022-09-16,150870103,Celanese Corporation,0.007195198345888831
2022-09-16,15135B101,Centene Corporation,0.02232428005773525
2022-09-16,171779309,Ciena Corporation,0.014515037715549864
2022-09-16,22052L104,Corteva Inc,0.006105171104530538
2022-09-16,22788C105,"CrowdStrike Holdings, Inc. Class A",0.010511027145261573
2022-09-16,22822V101,Crown Castle International Corp,0.009554494728236967
2022-09-16,235851102,Danaher Corporation,0.022705769104077123
2022-09-16,23804L103,Datadog Inc Class A,0.011350791835542209
2022-09-16,244199105,Deere & Company,0.008300620956157346
2022-09-16,256677105,Dollar General Corporation,0.00803032393736287
2022-09-16,25960P109,"Douglas Emmett, Inc",0.009747434408571908
2022-09-16,28176E108,Edwards Lifesciences Corporation,0.010519119958006204
2022-09-16,518439104,Estee Lauder Companies Inc. Class A,0.014713348213746069
2022-09-16,30303M102,"Facebook, Inc. Class A",0.012417008938861596
2022-09-16,313745101,Federal Realty Investment Trust,0.012922041430393666
2022-09-16,369604301,General Electric Company,0.011658918729463038
2022-09-16,38141G104,"Goldman Sachs Group, Inc.",0.013844256223754327
2022-09-16,438516106,Honeywell International Inc.,0.019984637649195506
2022-09-16,452327109,"Illumina, Inc.",0.009067872288120353
2022-09-16,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0010098015642044593
2022-09-16,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0015163121282269587
2022-09-16,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0010725098871895336
2022-09-16,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0027088093060010023
2022-09-16,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.00413421265887597
2022-09-16,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0038166319547688287
2022-09-16,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0008589503638940396
2022-09-16,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0014942873846814425
2022-09-16,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004575351442554403
2022-09-16,46625H100,JPMorgan Chase & Co.,0.013193128705767183
2022-09-16,46982L108,Jacobs Engineering Group Inc.,0.016990121321108713
2022-09-16,478160104,Johnson & Johnson,0.01913123371573585
2022-09-16,502431109,L3Harris Technologies Inc,0.0047124755933992445
2022-09-16,539439109,Lloyds Banking Group plc Sponsored ADR,0.015400520212366176
2022-09-16,539830109,Lockheed Martin Corporation,0.005456589968853639
2022-09-16,55261F104,M&T Bank Corporation,0.030237631387018845
2022-09-16,57636Q104,Mastercard Incorporated Class A,0.016141063798833788
2022-09-16,594918104,Microsoft Corporation,0.018982577672589436
2022-09-16,666807102,Northrop Grumman Corporation,0.006390541535851181
2022-09-16,693475105,"PNC Financial Services Group, Inc.",0.011987753272630977
2022-09-16,701094104,Parker-Hannifin Corporation,0.010277286810438328
2022-09-16,743315103,Progressive Corporation,0.01827687854750513
2022-09-16,75513E101,Raytheon Technologies Corporation,0.014712821376026709
2022-09-16,75886F107,"Regeneron Pharmaceuticals, Inc.",0.0176711615140507
2022-09-16,776696106,"Roper Technologies, Inc.",0.021808008361523475
2022-09-16,78410G104,SBA Communications Corp. Class A,0.014143031748156494
2022-09-16,81762P102,"ServiceNow, Inc.",0.018693958408666066
2022-09-16,824348106,Sherwin-Williams Company,0.01945436085027738
2022-09-16,863667101,Stryker Corporation,0.010037356132412589
2022-09-16,872590104,"T-Mobile US, Inc.",0.012998652415417438
2022-09-16,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.009232962741234618
2022-09-16,883556102,Thermo Fisher Scientific Inc.,0.023763893394651875
2022-09-16,CASHUSD,U.S. Dollar,0.04527888032332015
2022-09-16,907818108,Union Pacific Corporation,0.022027670421734903
2022-09-16,91324P102,UnitedHealth Group Incorporated,0.024729996696911546
2022-09-16,92826C839,Visa Inc. Class A,0.012163951220995107
2022-09-16,929160109,Vulcan Materials Company,0.00956415341975859
2022-09-16,931142103,Walmart Inc.,0.01325424188121308
2022-09-16,79466L302,"salesforce.com, inc.",0.015077334540300276
