Date,CUSIP,Name,MV%
2022-09-23,031100100,"AMETEK, Inc.",0.01689026612913259
2022-09-23,N07059210,ASML Holding NV ADR,0.016093945358646965
2022-09-23,002824100,Abbott Laboratories,0.026315855304533137
2022-09-23,00724F101,Adobe Inc.,0.014875724643341179
2022-09-23,007903107,"Advanced Micro Devices, Inc.",0.013061370376265454
2022-09-23,009066101,"Airbnb, Inc. Class A",0.009543103070380884
2022-09-23,02079K305,Alphabet Inc. Class A,0.0215579186527661
2022-09-23,023135106,"Amazon.com, Inc.",0.022567372697125526
2022-09-23,024013104,"American Assets Trust, Inc.",0.009120941744399577
2022-09-23,032095101,Amphenol Corporation Class A,0.015768464311566137
2022-09-23,037833100,Apple Inc.,0.015727827228688596
2022-09-23,053484101,"AvalonBay Communities, Inc.",0.01161270372900032
2022-09-23,060505104,Bank of America Corp,0.01717268078607343
2022-09-23,09260D107,Blackstone Group Inc.,0.013865501830860726
2022-09-23,09857L108,Booking Holdings Inc.,0.017972507139190946
2022-09-23,14448C104,Carrier Global Corp.,0.011770331944535898
2022-09-23,150870103,Celanese Corporation,0.006715958305300471
2022-09-23,15135B101,Centene Corporation,0.021904525447812778
2022-09-23,171779309,Ciena Corporation,0.014794481228310941
2022-09-23,22052L104,Corteva Inc,0.006055678741511956
2022-09-23,22788C105,"CrowdStrike Holdings, Inc. Class A",0.010357428390260985
2022-09-23,22822V101,Crown Castle International Corp,0.009450312758172805
2022-09-23,235851102,Danaher Corporation,0.02284028538009046
2022-09-23,23804L103,Datadog Inc Class A,0.011406673872564818
2022-09-23,244199105,Deere & Company,0.008222005805119134
2022-09-23,256677105,Dollar General Corporation,0.008361813975609284
2022-09-23,25960P109,"Douglas Emmett, Inc",0.009244790288697183
2022-09-23,28176E108,Edwards Lifesciences Corporation,0.010032393228690355
2022-09-23,518439104,Estee Lauder Companies Inc. Class A,0.014789315106537632
2022-09-23,30303M102,"Facebook, Inc. Class A",0.012521356897330558
2022-09-23,313745101,Federal Realty Investment Trust,0.01223411437658966
2022-09-23,369604301,General Electric Company,0.011909755730965532
2022-09-23,38141G104,"Goldman Sachs Group, Inc.",0.013464404751395584
2022-09-23,438516106,Honeywell International Inc.,0.020289728009593496
2022-09-23,452327109,"Illumina, Inc.",0.009074200642641075
2022-09-23,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.000980425360109409
2022-09-23,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0014804782721132715
2022-09-23,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0011043969073063816
2022-09-23,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.00266802513939004
2022-09-23,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.00410971137211624
2022-09-23,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0038143045339300266
2022-09-23,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0008449069157345959
2022-09-23,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0014485590197281897
2022-09-23,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004523385498041398
2022-09-23,46625H100,JPMorgan Chase & Co.,0.01476699008030298
2022-09-23,46982L108,Jacobs Engineering Group Inc.,0.017338934579926944
2022-09-23,478160104,Johnson & Johnson,0.019994367297494542
2022-09-23,502431109,L3Harris Technologies Inc,0.004744006573414009
2022-09-23,538034109,"Live Nation Entertainment, Inc.",0.012151687058653039
2022-09-23,539439109,Lloyds Banking Group plc Sponsored ADR,0.014682118079741489
2022-09-23,539830109,Lockheed Martin Corporation,0.005715990859554531
2022-09-23,55261F104,M&T Bank Corporation,0.03108410882448437
2022-09-23,57636Q104,Mastercard Incorporated Class A,0.015798646147997693
2022-09-23,594918104,Microsoft Corporation,0.01938796300362767
2022-09-23,666807102,Northrop Grumman Corporation,0.00662582793079115
2022-09-23,693475105,"PNC Financial Services Group, Inc.",0.011679125294657138
2022-09-23,701094104,Parker-Hannifin Corporation,0.010155027119356737
2022-09-23,743315103,Progressive Corporation,0.018685677949706186
2022-09-23,75513E101,Raytheon Technologies Corporation,0.01488264355643043
2022-09-23,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01822689251043911
2022-09-23,776696106,"Roper Technologies, Inc.",0.02266635928038909
2022-09-23,78410G104,SBA Communications Corp. Class A,0.014049806300195974
2022-09-23,81762P102,"ServiceNow, Inc.",0.017391379941143474
2022-09-23,824348106,Sherwin-Williams Company,0.019485504302823704
2022-09-23,863667101,Stryker Corporation,0.009863033611627891
2022-09-23,872590104,"T-Mobile US, Inc.",0.012913228759343361
2022-09-23,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.009199801978254627
2022-09-23,883556102,Thermo Fisher Scientific Inc.,0.024022004985009837
2022-09-23,CASHUSD,U.S. Dollar,0.02613799772386746
2022-09-23,907818108,Union Pacific Corporation,0.02226639997774307
2022-09-23,91324P102,UnitedHealth Group Incorporated,0.02561261697814158
2022-09-23,92826C839,Visa Inc. Class A,0.012162342184810488
2022-09-23,929160109,Vulcan Materials Company,0.009810757379397987
2022-09-23,931142103,Walmart Inc.,0.013598093527642352
2022-09-23,79466L302,"salesforce.com, inc.",0.015370257800236061
