Date,CUSIP,Name,MV%
2022-09-13,031100100,"AMETEK, Inc.",0.017033407330577982
2022-09-13,N07059210,ASML Holding NV ADR,0.016276750899463056
2022-09-13,002824100,Abbott Laboratories,0.025902526319947897
2022-09-13,00724F101,Adobe Inc.,0.01325840290422503
2022-09-13,007903107,"Advanced Micro Devices, Inc.",0.013861597433595567
2022-09-13,009066101,"Airbnb, Inc. Class A",0.010673145701864886
2022-09-13,02079K305,Alphabet Inc. Class A,0.02132550350634526
2022-09-13,023135106,"Amazon.com, Inc.",0.023551622428891403
2022-09-13,024013104,"American Assets Trust, Inc.",0.009180663925172009
2022-09-13,032095101,Amphenol Corporation Class A,0.01591598586590636
2022-09-13,037833100,Apple Inc.,0.01505988151572481
2022-09-13,053484101,"AvalonBay Communities, Inc.",0.011968876651996732
2022-09-13,060505104,Bank of America Corp,0.013068734934667588
2022-09-13,09260D107,Blackstone Group Inc.,0.01154772018524888
2022-09-13,09857L108,Booking Holdings Inc.,0.019356354090941455
2022-09-13,14448C104,Carrier Global Corp.,0.012476423819717199
2022-09-13,150870103,Celanese Corporation,0.007552053091922384
2022-09-13,15135B101,Centene Corporation,0.023458983841862773
2022-09-13,171779309,Ciena Corporation,0.01453112896514604
2022-09-13,22052L104,Corteva Inc,0.006133005570463854
2022-09-13,22788C105,"CrowdStrike Holdings, Inc. Class A",0.011167592463338882
2022-09-13,22822V101,Crown Castle International Corp,0.009739216300948796
2022-09-13,235851102,Danaher Corporation,0.022716507520805847
2022-09-13,23804L103,Datadog Inc Class A,0.011824268321506827
2022-09-13,244199105,Deere & Company,0.008368136420823504
2022-09-13,256677105,Dollar General Corporation,0.007787414126783455
2022-09-13,25960P109,"Douglas Emmett, Inc",0.009494065951529922
2022-09-13,28176E108,Edwards Lifesciences Corporation,0.010450899469301108
2022-09-13,518439104,Estee Lauder Companies Inc. Class A,0.012357713984653015
2022-09-13,30303M102,"Facebook, Inc. Class A",0.012785910120251992
2022-09-13,313745101,Federal Realty Investment Trust,0.01279267626413753
2022-09-13,369604301,General Electric Company,0.012237794881319923
2022-09-13,38141G104,"Goldman Sachs Group, Inc.",0.013709805473746332
2022-09-13,438516106,Honeywell International Inc.,0.020504957401689845
2022-09-13,452327109,"Illumina, Inc.",0.008886279081947711
2022-09-13,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0008390738220611373
2022-09-13,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0014996798021030258
2022-09-13,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.000781316866170097
2022-09-13,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0026976327750634008
2022-09-13,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0038199201049122842
2022-09-13,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.002947951306726763
2022-09-13,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0008908276247601129
2022-09-13,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0015116285242838742
2022-09-13,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004073463351959393
2022-09-13,46625H100,JPMorgan Chase & Co.,0.01290178393330458
2022-09-13,46982L108,Jacobs Engineering Group Inc.,0.01363949516153999
2022-09-13,478160104,Johnson & Johnson,0.01811561605494315
2022-09-13,502431109,L3Harris Technologies Inc,0.004561561455021637
2022-09-13,539439109,Lloyds Banking Group plc Sponsored ADR,0.01472888751526449
2022-09-13,539830109,Lockheed Martin Corporation,0.005303461934045755
2022-09-13,55261F104,M&T Bank Corporation,0.03030316871890023
2022-09-13,57636Q104,Mastercard Incorporated Class A,0.01639767772635357
2022-09-13,594918104,Microsoft Corporation,0.0192266024848981
2022-09-13,666807102,Northrop Grumman Corporation,0.0060756661000466025
2022-09-13,693475105,"PNC Financial Services Group, Inc.",0.01157802387222561
2022-09-13,701094104,Parker-Hannifin Corporation,0.010505604462418244
2022-09-13,743315103,Progressive Corporation,0.018241235994401084
2022-09-13,75513E101,Raytheon Technologies Corporation,0.014221801021170271
2022-09-13,75886F107,"Regeneron Pharmaceuticals, Inc.",0.017165318344244382
2022-09-13,776696106,"Roper Technologies, Inc.",0.019342217169035923
2022-09-13,78410G104,SBA Communications Corp. Class A,0.01417065185260575
2022-09-13,81762P102,"ServiceNow, Inc.",0.01628121367521735
2022-09-13,824348106,Sherwin-Williams Company,0.014955625315684203
2022-09-13,863667101,Stryker Corporation,0.010079179041070162
2022-09-13,872590104,"T-Mobile US, Inc.",0.012585027627105536
2022-09-13,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.009189877397697001
2022-09-13,883556102,Thermo Fisher Scientific Inc.,0.024177591510659648
2022-09-13,CASHUSD,U.S. Dollar,0.06597675122861385
2022-09-13,907818108,Union Pacific Corporation,0.0208491669768032
2022-09-13,91324P102,UnitedHealth Group Incorporated,0.023997597687253448
2022-09-13,92826C839,Visa Inc. Class A,0.012360175709343283
2022-09-13,929160109,Vulcan Materials Company,0.009659836476725667
2022-09-13,931142103,Walmart Inc.,0.013237111145061807
2022-09-13,79466L302,"salesforce.com, inc.",0.012973289117729006
