Date,CUSIP,Name,MV%
2022-09-14,031100100,"AMETEK, Inc.",0.017021823796440107
2022-09-14,N07059210,ASML Holding NV ADR,0.016532857868271605
2022-09-14,002824100,Abbott Laboratories,0.025910180044445112
2022-09-14,00724F101,Adobe Inc.,0.01338258940602617
2022-09-14,007903107,"Advanced Micro Devices, Inc.",0.013949202593356037
2022-09-14,009066101,"Airbnb, Inc. Class A",0.011144665432572268
2022-09-14,02079K305,Alphabet Inc. Class A,0.021483032735125987
2022-09-14,023135106,"Amazon.com, Inc.",0.023893498168675892
2022-09-14,024013104,"American Assets Trust, Inc.",0.009064370150011911
2022-09-14,032095101,Amphenol Corporation Class A,0.01587175391724157
2022-09-14,037833100,Apple Inc.,0.0152169032433457
2022-09-14,053484101,"AvalonBay Communities, Inc.",0.011819558291937326
2022-09-14,060505104,Bank of America Corp,0.013029999671578639
2022-09-14,09260D107,Blackstone Group Inc.,0.01167893159878184
2022-09-14,09857L108,Booking Holdings Inc.,0.01984285865841886
2022-09-14,14448C104,Carrier Global Corp.,0.012273367546816955
2022-09-14,150870103,Celanese Corporation,0.007468660619931608
2022-09-14,15135B101,Centene Corporation,0.021885778362900798
2022-09-14,171779309,Ciena Corporation,0.01458464505457973
2022-09-14,22052L104,Corteva Inc,0.006251951554683466
2022-09-14,22788C105,"CrowdStrike Holdings, Inc. Class A",0.011141524385532526
2022-09-14,22822V101,Crown Castle International Corp,0.009596042791142796
2022-09-14,235851102,Danaher Corporation,0.022732074413021764
2022-09-14,23804L103,Datadog Inc Class A,0.011883459868181647
2022-09-14,244199105,Deere & Company,0.008320028452428673
2022-09-14,256677105,Dollar General Corporation,0.007818152532757373
2022-09-14,25960P109,"Douglas Emmett, Inc",0.009479708782891014
2022-09-14,28176E108,Edwards Lifesciences Corporation,0.01044216593959185
2022-09-14,518439104,Estee Lauder Companies Inc. Class A,0.012412755111323734
2022-09-14,30303M102,"Facebook, Inc. Class A",0.012658217851548824
2022-09-14,313745101,Federal Realty Investment Trust,0.012722566090445586
2022-09-14,369604301,General Electric Company,0.012108304084031171
2022-09-14,38141G104,"Goldman Sachs Group, Inc.",0.013674418611269123
2022-09-14,438516106,Honeywell International Inc.,0.01996681474870745
2022-09-14,452327109,"Illumina, Inc.",0.008793000975945271
2022-09-14,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0008373627970721543
2022-09-14,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.001504417447310513
2022-09-14,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0007785041862586132
2022-09-14,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0026913586080443887
2022-09-14,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0038010991722693408
2022-09-14,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0029470513638576324
2022-09-14,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0008789168322217877
2022-09-14,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0014922855133313205
2022-09-14,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004087798961245556
2022-09-14,46625H100,JPMorgan Chase & Co.,0.012882961208089731
2022-09-14,46982L108,Jacobs Engineering Group Inc.,0.013623945731543338
2022-09-14,478160104,Johnson & Johnson,0.018505493043121126
2022-09-14,502431109,L3Harris Technologies Inc,0.004719408768741856
2022-09-14,539439109,Lloyds Banking Group plc Sponsored ADR,0.014881992704851223
2022-09-14,539830109,Lockheed Martin Corporation,0.005402701767667328
2022-09-14,55261F104,M&T Bank Corporation,0.02983598454758133
2022-09-14,57636Q104,Mastercard Incorporated Class A,0.016432502856199068
2022-09-14,594918104,Microsoft Corporation,0.019260756362980167
2022-09-14,666807102,Northrop Grumman Corporation,0.006287742200769351
2022-09-14,693475105,"PNC Financial Services Group, Inc.",0.011700400223044305
2022-09-14,701094104,Parker-Hannifin Corporation,0.010533731783342168
2022-09-14,743315103,Progressive Corporation,0.018448608393061918
2022-09-14,75513E101,Raytheon Technologies Corporation,0.01468972604568454
2022-09-14,75886F107,"Regeneron Pharmaceuticals, Inc.",0.017087785784274723
2022-09-14,776696106,"Roper Technologies, Inc.",0.019408875461918527
2022-09-14,78410G104,SBA Communications Corp. Class A,0.01412436639547604
2022-09-14,81762P102,"ServiceNow, Inc.",0.01977519647081044
2022-09-14,824348106,Sherwin-Williams Company,0.014643690975537842
2022-09-14,863667101,Stryker Corporation,0.010103062535553493
2022-09-14,872590104,"T-Mobile US, Inc.",0.012979051312255095
2022-09-14,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.009297009349570158
2022-09-14,883556102,Thermo Fisher Scientific Inc.,0.02412540253612851
2022-09-14,CASHUSD,U.S. Dollar,0.060252080283021085
2022-09-14,907818108,Union Pacific Corporation,0.020098090343107
2022-09-14,91324P102,UnitedHealth Group Incorporated,0.02382250762388316
2022-09-14,92826C839,Visa Inc. Class A,0.012354732191924437
2022-09-14,929160109,Vulcan Materials Company,0.009464954506887816
2022-09-14,931142103,Walmart Inc.,0.013219139692178236
2022-09-14,79466L302,"salesforce.com, inc.",0.01570385198534189
