Date,CUSIP,Name,MV%
2022-09-02,031100100,"AMETEK, Inc.",0.01634450523048614
2022-09-02,N07059210,ASML Holding NV ADR,0.013501070395610236
2022-09-02,002824100,Abbott Laboratories,0.02517778116435587
2022-09-02,00724F101,Adobe Inc.,0.013298347715704404
2022-09-02,009066101,"Airbnb, Inc. Class A",0.010016263193260341
2022-09-02,02079K305,Alphabet Inc. Class A,0.015583493248641493
2022-09-02,023135106,"Amazon.com, Inc.",0.023767233000771604
2022-09-02,024013104,"American Assets Trust, Inc.",0.009228043313606524
2022-09-02,032095101,Amphenol Corporation Class A,0.01562600287973793
2022-09-02,037833100,Apple Inc.,0.015309073495486002
2022-09-02,053484101,"AvalonBay Communities, Inc.",0.011704453288019988
2022-09-02,060505104,Bank of America Corp,0.012897107081470259
2022-09-02,09260D107,Blackstone Group Inc.,0.011522826482145697
2022-09-02,09857L108,Booking Holdings Inc.,0.01858946745816178
2022-09-02,14448C104,Carrier Global Corp.,0.012124290079705224
2022-09-02,150870103,Celanese Corporation,0.007412801150107607
2022-09-02,15135B101,Centene Corporation,0.02355087024888921
2022-09-02,171779309,Ciena Corporation,0.01060648529082224
2022-09-02,22052L104,Corteva Inc,0.00601712124294694
2022-09-02,22788C105,"CrowdStrike Holdings, Inc. Class A",0.010465431919386693
2022-09-02,22822V101,Crown Castle International Corp,0.009696010486387008
2022-09-02,235851102,Danaher Corporation,0.021800302833448634
2022-09-02,23804L103,Datadog Inc Class A,0.01190602002962272
2022-09-02,244199105,Deere & Company,0.008374079442964002
2022-09-02,256677105,Dollar General Corporation,0.007890030278541665
2022-09-02,25960P109,"Douglas Emmett, Inc",0.009040694613131898
2022-09-02,28176E108,Edwards Lifesciences Corporation,0.009867566179795558
2022-09-02,518439104,Estee Lauder Companies Inc. Class A,0.012558113724857947
2022-09-02,30303M102,"Facebook, Inc. Class A",0.013435702084570037
2022-09-02,313745101,Federal Realty Investment Trust,0.012813229308351702
2022-09-02,369604301,General Electric Company,0.012558691694009496
2022-09-02,38141G104,"Goldman Sachs Group, Inc.",0.013889928040772444
2022-09-02,438516106,Honeywell International Inc.,0.020793206036103188
2022-09-02,452327109,"Illumina, Inc.",0.008782486894677356
2022-09-02,458140100,Intel Corporation,0.006856794826317413
2022-09-02,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0008420866045781897
2022-09-02,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0014841814334916165
2022-09-02,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0007955311894209131
2022-09-02,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0026568085958407132
2022-09-02,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.003750990895095813
2022-09-02,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.002935346379200993
2022-09-02,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0008824577498138917
2022-09-02,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0014921140600966272
2022-09-02,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004055277204157604
2022-09-02,46625H100,JPMorgan Chase & Co.,0.012651267902858867
2022-09-02,46982L108,Jacobs Engineering Group Inc.,0.013560890202795564
2022-09-02,478160104,Johnson & Johnson,0.018341446446003294
2022-09-02,502431109,L3Harris Technologies Inc,0.004596010693118114
2022-09-02,539439109,Lloyds Banking Group plc Sponsored ADR,0.013797741961100366
2022-09-02,539830109,Lockheed Martin Corporation,0.005443212324687513
2022-09-02,55261F104,M&T Bank Corporation,0.029512188570254092
2022-09-02,57636Q104,Mastercard Incorporated Class A,0.01631260133332063
2022-09-02,594918104,Microsoft Corporation,0.018499347618206496
2022-09-02,666807102,Northrop Grumman Corporation,0.00620240370370478
2022-09-02,693475105,"PNC Financial Services Group, Inc.",0.011360706135136183
2022-09-02,701094104,Parker-Hannifin Corporation,0.010333351519028944
2022-09-02,743315103,Progressive Corporation,0.017687300960280067
2022-09-02,75513E101,Raytheon Technologies Corporation,0.00936549882707368
2022-09-02,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014262169072827615
2022-09-02,776696106,"Roper Technologies, Inc.",0.01969614834031913
2022-09-02,78410G104,SBA Communications Corp. Class A,0.01425345618786801
2022-09-02,81762P102,"ServiceNow, Inc.",0.015695836002473845
2022-09-02,824348106,Sherwin-Williams Company,0.01507264076481607
2022-09-02,863667101,Stryker Corporation,0.009126942059771805
2022-09-02,872590104,"T-Mobile US, Inc.",0.013020359003038095
2022-09-02,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.009468435132964565
2022-09-02,883556102,Thermo Fisher Scientific Inc.,0.023561634924336813
2022-09-02,CASHUSD,U.S. Dollar,0.10216166745734702
2022-09-02,907818108,Union Pacific Corporation,0.020708865887663394
2022-09-02,91324P102,UnitedHealth Group Incorporated,0.024198253495539314
2022-09-02,92826C839,Visa Inc. Class A,0.01228716178661175
2022-09-02,929160109,Vulcan Materials Company,0.009771941183671765
2022-09-02,931142103,Walmart Inc.,0.013067882516524217
2022-09-02,79466L302,"salesforce.com, inc.",0.012658001243474413
