Date,CUSIP,Name,MV%
2022-09-27,031100100,"AMETEK, Inc.",0.016837366911193433
2022-09-27,N07059210,ASML Holding NV ADR,0.01631218743616627
2022-09-27,002824100,Abbott Laboratories,0.02622148334080513
2022-09-27,00724F101,Adobe Inc.,0.014803818022795241
2022-09-27,007903107,"Advanced Micro Devices, Inc.",0.013170663581830397
2022-09-27,009066101,"Airbnb, Inc. Class A",0.010178207246944442
2022-09-27,02079K305,Alphabet Inc. Class A,0.021717771301526495
2022-09-27,023135106,"Amazon.com, Inc.",0.02315133244379822
2022-09-27,024013104,"American Assets Trust, Inc.",0.008844913344946716
2022-09-27,032095101,Amphenol Corporation Class A,0.015961205036114513
2022-09-27,037833100,Apple Inc.,0.016187825940407147
2022-09-27,053484101,"AvalonBay Communities, Inc.",0.011407124081235153
2022-09-27,060505104,Bank of America Corp,0.016879531858292385
2022-09-27,09260D107,Blackstone Group Inc.,0.013883373541443872
2022-09-27,09857L108,Booking Holdings Inc.,0.01832813622387806
2022-09-27,14448C104,Carrier Global Corp.,0.011822185279240493
2022-09-27,150870103,Celanese Corporation,0.006647002731956694
2022-09-27,15135B101,Centene Corporation,0.02194726281047654
2022-09-27,171779309,Ciena Corporation,0.01500450936698573
2022-09-27,22052L104,Corteva Inc,0.006107768274563214
2022-09-27,22788C105,"CrowdStrike Holdings, Inc. Class A",0.010711214217731418
2022-09-27,22822V101,Crown Castle International Corp,0.009295111998867851
2022-09-27,235851102,Danaher Corporation,0.02284813070924625
2022-09-27,23804L103,Datadog Inc Class A,0.01169873359260776
2022-09-27,244199105,Deere & Company,0.008424958001295965
2022-09-27,256677105,Dollar General Corporation,0.008327247638394406
2022-09-27,25960P109,"Douglas Emmett, Inc",0.008852427113421569
2022-09-27,28176E108,Edwards Lifesciences Corporation,0.009949060838007858
2022-09-27,518439104,Estee Lauder Companies Inc. Class A,0.014894767562705859
2022-09-27,30303M102,"Facebook, Inc. Class A",0.012227834658696956
2022-09-27,313745101,Federal Realty Investment Trust,0.012135096873262051
2022-09-27,369604301,General Electric Company,0.012135598836917992
2022-09-27,38141G104,"Goldman Sachs Group, Inc.",0.013255009162392556
2022-09-27,438516106,Honeywell International Inc.,0.020541905751122937
2022-09-27,452327109,"Illumina, Inc.",0.00908560491796992
2022-09-27,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009793154063745763
2022-09-27,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0015013732949163625
2022-09-27,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.001106547506791103
2022-09-27,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.002666854472187664
2022-09-27,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.004124776538136726
2022-09-27,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.003839708240655584
2022-09-27,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0008504362377119963
2022-09-27,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0014198512599188666
2022-09-27,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.0045715555646517695
2022-09-27,46625H100,JPMorgan Chase & Co.,0.014611534569841749
2022-09-27,46982L108,Jacobs Engineering Group Inc.,0.01697219121190605
2022-09-27,478160104,Johnson & Johnson,0.020181009568866367
2022-09-27,502431109,L3Harris Technologies Inc,0.004668011018413479
2022-09-27,538034109,"Live Nation Entertainment, Inc.",0.012357953050135137
2022-09-27,539439109,Lloyds Banking Group plc Sponsored ADR,0.016193096558794518
2022-09-27,539830109,Lockheed Martin Corporation,0.005643420520090272
2022-09-27,55261F104,M&T Bank Corporation,0.03142747390747225
2022-09-27,57636Q104,Mastercard Incorporated Class A,0.015728403704308117
2022-09-27,594918104,Microsoft Corporation,0.019654590871063603
2022-09-27,666807102,Northrop Grumman Corporation,0.006693779470144598
2022-09-27,693475105,"PNC Financial Services Group, Inc.",0.011610262498248348
2022-09-27,701094104,Parker-Hannifin Corporation,0.010092340089050215
2022-09-27,743315103,Progressive Corporation,0.01868245981951467
2022-09-27,75513E101,Raytheon Technologies Corporation,0.014993026948356105
2022-09-27,75886F107,"Regeneron Pharmaceuticals, Inc.",0.018533706027349717
2022-09-27,776696106,"Roper Technologies, Inc.",0.022445775466281893
2022-09-27,78410G104,SBA Communications Corp. Class A,0.013820486907173146
2022-09-27,81762P102,"ServiceNow, Inc.",0.0178330431954788
2022-09-27,824348106,Sherwin-Williams Company,0.019629288765531383
2022-09-27,863667101,Stryker Corporation,0.00985586814800976
2022-09-27,872590104,"T-Mobile US, Inc.",0.013209267724245027
2022-09-27,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.00927915896642751
2022-09-27,883556102,Thermo Fisher Scientific Inc.,0.023937078115350962
2022-09-27,CASHUSD,U.S. Dollar,0.020603918654095627
2022-09-27,907818108,Union Pacific Corporation,0.021968360970390264
2022-09-27,91324P102,UnitedHealth Group Incorporated,0.025864100904140146
2022-09-27,92826C839,Visa Inc. Class A,0.011997574517898757
2022-09-27,929160109,Vulcan Materials Company,0.009797608991192228
2022-09-27,931142103,Walmart Inc.,0.013968079908383736
2022-09-27,79466L302,"salesforce.com, inc.",0.015881690855740777
