Date,CUSIP,Name,MV%
2025-03-05,N07059210,ASML Holding NV,0.027484231333310582
2025-03-05,00724F101,Adobe Inc.,0.01903065684964456
2025-03-05,007903107,Advanced Micro Devices Inc.,0.015926278992961434
2025-03-05,02005N100,Ally Financial Inc,0.017181943583726326
2025-03-05,02079K305,Alphabet Inc,0.03370504684110384
2025-03-05,023135106,Amazon.com Inc.,0.03410349200585299
2025-03-05,031100100,Ametek Inc,0.007432287629554601
2025-03-05,03769M106,Apollo Global Management Inc,0.010865673949519119
2025-03-05,037833100,Apple Inc,0.030299826818697823
2025-03-05,09857L108,Booking Holdings Inc,0.019751392740396438
2025-03-05,15135B101,Centene Corp.,0.009005182050076424
2025-03-05,125523100,Cigna Group (The),0.018977989387721442
2025-03-05,81369Y852,Communication Services Select Sector SPDR Fund,0.004788863031132803
2025-03-05,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002759724797467277
2025-03-05,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015728542546786027
2025-03-05,22160K105,Costco Wholesale Corp,0.008416752446893465
2025-03-05,22788C105,Crowdstrike Holdings Inc,0.007339102873282623
2025-03-05,23804L103,Datadog Inc,0.008898672275315985
2025-03-05,24703L202,Dell Technologies Inc,0.018456455996422524
2025-03-05,253868103,Digital Realty Trust Inc,0.014371820694477901
2025-03-05,00B8KQN82,Eaton Corporation plc,0.011845841021633371
2025-03-05,81369Y506,Energy Select Sector SPDR Fund,0.0005163319146018397
2025-03-05,001158514,Ferrari N.V.,0.016138635806069168
2025-03-05,81369Y605,Financial Select Sector SPDR Fund,0.006806453584872384
2025-03-05,00BWT6H89,Flutter Entertainment Plc,0.014909912454644543
2025-03-05,369604301,GE Aerospace,0.020130618549164488
2025-03-05,36828A101,GE Vernova Inc.,0.010815858262464673
2025-03-05,38141G104,"Goldman Sachs Group, Inc.",0.008337404823611012
2025-03-05,81369Y209,Health Care Select Sector SPDR Fund,0.006613225754598498
2025-03-05,437076102,"Home Depot, Inc.",0.011250603308024507
2025-03-05,81369Y704,Industrial Select Sector SPDR Fund,0.004838578303579199
2025-03-05,46625H100,JPMorgan Chase & Co.,0.008840050227135405
2025-03-05,532457108,Lilly(Eli) & Co,0.02333936734945655
2025-03-05,548661107,"Lowe`s Cos., Inc.",0.016101843893679024
2025-03-05,573874104,Marvell Technology Inc,0.009322913952873612
2025-03-05,81369Y100,Materials Select Sector SPDR Fund,0.0014144803348594619
2025-03-05,580135101,McDonald`s Corp,0.011731539073288121
2025-03-05,30303M102,Meta Platforms Inc,0.02966362998646467
2025-03-05,595112103,Micron Technology Inc.,0.01809364797607093
2025-03-05,594918104,Microsoft Corporation,0.03382534354154978
2025-03-05,62944T105,NVR Inc.,0.029673681488730643
2025-03-05,68389X105,Oracle Corp.,0.023361097070638936
2025-03-05,743315103,Progressive Corp.,0.03452949093905151
2025-03-05,74762E102,"Quanta Services, Inc.",0.01169364260020941
2025-03-05,81369Y860,Real Estate Select Sector SPDR Fund,8.720004563209598e-05
2025-03-05,75886F107,"Regeneron Pharmaceuticals, Inc.",0.012419981626090575
2025-03-05,776696106,Roper Technologies Inc,0.020869519442512918
2025-03-05,78409V104,S&P Global Inc,0.029403807188130897
2025-03-05,79466L302,Salesforce Inc,0.015245387618684467
2025-03-05,81762P102,ServiceNow Inc,0.013793804086149903
2025-03-05,824348106,Sherwin-Williams Co.,0.021101688057789253
2025-03-05,863667101,Stryker Corp.,0.007946611251995406
2025-03-05,87256C101,TKO Group Holdings Inc,0.007493640955074189
2025-03-05,874039100,Taiwan Semiconductor Manufacturing,0.01757918377317885
2025-03-05,81369Y803,Technology Select Sector SPDR Fund,0.011124432353007547
2025-03-05,CASHUSD,U.S. Dollar,0.08424973239216148
2025-03-05,907818108,Union Pacific Corp.,0.025195862747498788
2025-03-05,91324P102,Unitedhealth Group Inc,0.02123719757135502
2025-03-05,81369Y886,Utilities Select Sector SPDR Fund,0.0001556225595585241
2025-03-05,92826C839,Visa Inc,0.011332551669655497
2025-03-05,929160109,Vulcan Materials Co,0.013274058074874305
2025-03-05,931142103,Walmart Inc,0.012721888186658816
