Date,CUSIP,Name,MV%
2025-03-11,N07059210,ASML Holding NV,0.02716781368685766
2025-03-11,00724F101,Adobe Inc.,0.01937627880212693
2025-03-11,007903107,Advanced Micro Devices Inc.,0.01605802674881535
2025-03-11,02005N100,Ally Financial Inc,0.017152004395522294
2025-03-11,02079K305,Alphabet Inc,0.0338550305095266
2025-03-11,023135106,Amazon.com Inc.,0.03408950900215617
2025-03-11,031100100,Ametek Inc,0.011226308099957448
2025-03-11,03769M106,Apollo Global Management Inc,0.013735709885513012
2025-03-11,037833100,Apple Inc,0.030071800190444295
2025-03-11,09857L108,Booking Holdings Inc,0.018525130703660186
2025-03-11,15135B101,Centene Corp.,0.0094708842957379
2025-03-11,125523100,Cigna Group (The),0.02062771374067227
2025-03-11,81369Y852,Communication Services Select Sector SPDR Fund,0.004817495258601302
2025-03-11,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0027160292417664376
2025-03-11,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0016467324218323517
2025-03-11,22160K105,Costco Wholesale Corp,0.009898820044774537
2025-03-11,22788C105,Crowdstrike Holdings Inc,0.007015950541681058
2025-03-11,23804L103,Datadog Inc,0.009328246138250621
2025-03-11,24703L202,Dell Technologies Inc,0.0184113967730444
2025-03-11,253868103,Digital Realty Trust Inc,0.01642131362530946
2025-03-11,00B8KQN82,Eaton Corporation plc,0.014716145090777405
2025-03-11,81369Y506,Energy Select Sector SPDR Fund,0.0005577441319169894
2025-03-11,001158514,Ferrari N.V.,0.016429505106609073
2025-03-11,81369Y605,Financial Select Sector SPDR Fund,0.00683759965338495
2025-03-11,00BWT6H89,Flutter Entertainment Plc,0.01426058170935753
2025-03-11,369604301,GE Aerospace,0.020191767361221857
2025-03-11,36828A101,GE Vernova Inc.,0.010279926052667157
2025-03-11,38141G104,"Goldman Sachs Group, Inc.",0.009045608118551787
2025-03-11,81369Y209,Health Care Select Sector SPDR Fund,0.006836844334979401
2025-03-11,437076102,"Home Depot, Inc.",0.013316412425846873
2025-03-11,81369Y704,Industrial Select Sector SPDR Fund,0.004983314244337742
2025-03-11,46625H100,JPMorgan Chase & Co.,0.009506862983731783
2025-03-11,532457108,Lilly(Eli) & Co,0.021916467791424154
2025-03-11,548661107,"Lowe`s Cos., Inc.",0.016336388176978543
2025-03-11,573874104,Marvell Technology Inc,0.007359014033823788
2025-03-11,81369Y100,Materials Select Sector SPDR Fund,0.001452424102433103
2025-03-11,580135101,McDonald`s Corp,0.012400923965172264
2025-03-11,30303M102,Meta Platforms Inc,0.03286295701784432
2025-03-11,595112103,Micron Technology Inc.,0.018094184319288758
2025-03-11,594918104,Microsoft Corporation,0.033997626113864275
2025-03-11,62944T105,NVR Inc.,0.031324309596017244
2025-03-11,68389X105,Oracle Corp.,0.02208712719792855
2025-03-11,743315103,Progressive Corp.,0.03594324122025846
2025-03-11,74762E102,"Quanta Services, Inc.",0.01203975410787117
2025-03-11,81369Y860,Real Estate Select Sector SPDR Fund,8.855310433503126e-05
2025-03-11,75886F107,"Regeneron Pharmaceuticals, Inc.",0.013751986465238213
2025-03-11,776696106,Roper Technologies Inc,0.021065138842071576
2025-03-11,78409V104,S&P Global Inc,0.028595716536828936
2025-03-11,79466L302,Salesforce Inc,0.01856822640592607
2025-03-11,81762P102,ServiceNow Inc,0.015479984764535163
2025-03-11,824348106,Sherwin-Williams Co.,0.021782063668386097
2025-03-11,863667101,Stryker Corp.,0.011269574014821763
2025-03-11,87256C101,TKO Group Holdings Inc,0.00926488449848375
2025-03-11,874039100,Taiwan Semiconductor Manufacturing,0.017278865972792264
2025-03-11,81369Y803,Technology Select Sector SPDR Fund,0.011085095472982049
2025-03-11,CASHUSD,U.S. Dollar,0.050514072785837014
2025-03-11,907818108,Union Pacific Corp.,0.02605459137824033
2025-03-11,91324P102,Unitedhealth Group Inc,0.02297498802621992
2025-03-11,81369Y886,Utilities Select Sector SPDR Fund,0.0001647019655592208
2025-03-11,92826C839,Visa Inc,0.011306882488740908
2025-03-11,929160109,Vulcan Materials Co,0.013147912591685107
2025-03-11,931142103,Walmart Inc,0.012278796425796224
