Date,CUSIP,Name,MV%
2025-03-18,N07059210,ASML Holding NV,0.02849701088186228
2025-03-18,00724F101,Adobe Inc.,0.017316163695227083
2025-03-18,007903107,Advanced Micro Devices Inc.,0.017010683608283297
2025-03-18,02005N100,Ally Financial Inc,0.01761941046337536
2025-03-18,02079K305,Alphabet Inc,0.0328360859384649
2025-03-18,023135106,Amazon.com Inc.,0.033109646421869136
2025-03-18,031100100,Ametek Inc,0.01094402058360798
2025-03-18,03769M106,Apollo Global Management Inc,0.014333861410462211
2025-03-18,037833100,Apple Inc,0.02867952148625917
2025-03-18,09857L108,Booking Holdings Inc,0.018842089296779167
2025-03-18,15135B101,Centene Corp.,0.009553042216822084
2025-03-18,125523100,Cigna Group (The),0.020719541383648416
2025-03-18,81369Y852,Communication Services Select Sector SPDR Fund,0.0047487205032160406
2025-03-18,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0026499591651392928
2025-03-18,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001596243540042661
2025-03-18,22160K105,Costco Wholesale Corp,0.00946052803917051
2025-03-18,22788C105,Crowdstrike Holdings Inc,0.007651223779132054
2025-03-18,23804L103,Datadog Inc,0.00932513835445427
2025-03-18,24703L202,Dell Technologies Inc,0.019201442932403223
2025-03-18,253868103,Digital Realty Trust Inc,0.016443652393722426
2025-03-18,00B8KQN82,Eaton Corporation plc,0.01500259290639957
2025-03-18,81369Y506,Energy Select Sector SPDR Fund,0.0005773339776835373
2025-03-18,001158514,Ferrari N.V.,0.016460244266849416
2025-03-18,81369Y605,Financial Select Sector SPDR Fund,0.006972853194997112
2025-03-18,00BWT6H89,Flutter Entertainment Plc,0.01429989810953433
2025-03-18,369604301,GE Aerospace,0.020940745289629713
2025-03-18,36828A101,GE Vernova Inc.,0.011423236017605939
2025-03-18,38141G104,"Goldman Sachs Group, Inc.",0.00930038222629654
2025-03-18,81369Y209,Health Care Select Sector SPDR Fund,0.006806312926892611
2025-03-18,437076102,"Home Depot, Inc.",0.012520680446099481
2025-03-18,81369Y704,Industrial Select Sector SPDR Fund,0.005001454235399928
2025-03-18,46625H100,JPMorgan Chase & Co.,0.009653657442368676
2025-03-18,532457108,Lilly(Eli) & Co,0.0216618755010805
2025-03-18,548661107,"Lowe`s Cos., Inc.",0.01550123400010938
2025-03-18,573874104,Marvell Technology Inc,0.007408761206502971
2025-03-18,81369Y100,Materials Select Sector SPDR Fund,0.00146488857749
2025-03-18,580135101,McDonald`s Corp,0.012153468056600673
2025-03-18,30303M102,Meta Platforms Inc,0.03128791142513872
2025-03-18,595112103,Micron Technology Inc.,0.020467018341916936
2025-03-18,594918104,Microsoft Corporation,0.03393768096887084
2025-03-18,62944T105,NVR Inc.,0.030265725626244674
2025-03-18,68389X105,Oracle Corp.,0.022671135440719414
2025-03-18,743315103,Progressive Corp.,0.036407478728157576
2025-03-18,74762E102,"Quanta Services, Inc.",0.012762110635511775
2025-03-18,81369Y860,Real Estate Select Sector SPDR Fund,8.832143764868945e-05
2025-03-18,75886F107,"Regeneron Pharmaceuticals, Inc.",0.012609065090883895
2025-03-18,776696106,Roper Technologies Inc,0.0212693065156346
2025-03-18,78409V104,S&P Global Inc,0.028929737467536805
2025-03-18,79466L302,Salesforce Inc,0.01849861118674392
2025-03-18,81762P102,ServiceNow Inc,0.015738576794744993
2025-03-18,824348106,Sherwin-Williams Co.,0.02050096057379958
2025-03-18,863667101,Stryker Corp.,0.011484093954783475
2025-03-18,87256C101,TKO Group Holdings Inc,0.009194742033460058
2025-03-18,874039100,Taiwan Semiconductor Manufacturing,0.01732649806191761
2025-03-18,81369Y803,Technology Select Sector SPDR Fund,0.01117449486949515
2025-03-18,CASHUSD,U.S. Dollar,0.05042655862324098
2025-03-18,907818108,Union Pacific Corp.,0.0257255886709108
2025-03-18,91324P102,Unitedhealth Group Inc,0.023582213629537035
2025-03-18,81369Y886,Utilities Select Sector SPDR Fund,0.00016570804081749585
2025-03-18,92826C839,Visa Inc,0.011285254840325101
2025-03-18,929160109,Vulcan Materials Co,0.013702780298369847
2025-03-18,931142103,Walmart Inc,0.011901777242156197
