Date,CUSIP,Name,MV%
2025-03-21,N07059210,ASML Holding NV,0.027560030157660453
2025-03-21,00724F101,Adobe Inc.,0.016915445945264236
2025-03-21,007903107,Advanced Micro Devices Inc.,0.017268753265344824
2025-03-21,02005N100,Ally Financial Inc,0.018266566685744327
2025-03-21,02079K305,Alphabet Inc,0.03308648380867494
2025-03-21,023135106,Amazon.com Inc.,0.033261379876077364
2025-03-21,031100100,Ametek Inc,0.010708502344658526
2025-03-21,03769M106,Apollo Global Management Inc,0.014765431751156728
2025-03-21,037833100,Apple Inc,0.029055980691483362
2025-03-21,09857L108,Booking Holdings Inc,0.019207721143474608
2025-03-21,15135B101,Centene Corp.,0.009310872998991797
2025-03-21,125523100,Cigna Group (The),0.020088191855394504
2025-03-21,81369Y852,Communication Services Select Sector SPDR Fund,0.0047706680168187795
2025-03-21,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0026695128180526865
2025-03-21,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001567554233892231
2025-03-21,22160K105,Costco Wholesale Corp,0.009456264389982219
2025-03-21,22788C105,Crowdstrike Holdings Inc,0.0075345604395379955
2025-03-21,23804L103,Datadog Inc,0.009393843851446846
2025-03-21,24703L202,Dell Technologies Inc,0.019178278866801225
2025-03-21,253868103,Digital Realty Trust Inc,0.01642142721458991
2025-03-21,00B8KQN82,Eaton Corporation plc,0.015055559335882035
2025-03-21,81369Y506,Energy Select Sector SPDR Fund,0.0005773223817353595
2025-03-21,001158514,Ferrari N.V.,0.01588198147419841
2025-03-21,81369Y605,Financial Select Sector SPDR Fund,0.006944154912604786
2025-03-21,00BWT6H89,Flutter Entertainment Plc,0.014537059107754817
2025-03-21,369604301,GE Aerospace,0.02101713676426764
2025-03-21,36828A101,GE Vernova Inc.,0.011805593749206426
2025-03-21,38141G104,"Goldman Sachs Group, Inc.",0.009403890209365069
2025-03-21,81369Y209,Health Care Select Sector SPDR Fund,0.00670838790017611
2025-03-21,437076102,"Home Depot, Inc.",0.012416611989797936
2025-03-21,81369Y704,Industrial Select Sector SPDR Fund,0.004951419259695285
2025-03-21,46625H100,JPMorgan Chase & Co.,0.00980047174818036
2025-03-21,532457108,Lilly(Eli) & Co,0.021776728782519322
2025-03-21,548661107,"Lowe`s Cos., Inc.",0.015586019513911897
2025-03-21,573874104,Marvell Technology Inc,0.00754014521614471
2025-03-21,81369Y100,Materials Select Sector SPDR Fund,0.0014275396203797808
2025-03-21,580135101,McDonald`s Corp,0.012070938237742168
2025-03-21,30303M102,Meta Platforms Inc,0.03162496753061521
2025-03-21,595112103,Micron Technology Inc.,0.018815101988061845
2025-03-21,594918104,Microsoft Corporation,0.03418033042681447
2025-03-21,62944T105,NVR Inc.,0.029888601203836237
2025-03-21,68389X105,Oracle Corp.,0.022797869305207205
2025-03-21,743315103,Progressive Corp.,0.03462033178375458
2025-03-21,74762E102,"Quanta Services, Inc.",0.012831591051550427
2025-03-21,81369Y860,Real Estate Select Sector SPDR Fund,8.634043834066425e-05
2025-03-21,75886F107,"Regeneron Pharmaceuticals, Inc.",0.012326693966442915
2025-03-21,776696106,Roper Technologies Inc,0.020827264759595815
2025-03-21,78409V104,S&P Global Inc,0.028996409741011753
2025-03-21,79466L302,Salesforce Inc,0.018386145384857912
2025-03-21,81762P102,ServiceNow Inc,0.01549541509343203
2025-03-21,824348106,Sherwin-Williams Co.,0.020171526706324848
2025-03-21,863667101,Stryker Corp.,0.011192630716761184
2025-03-21,87256C101,TKO Group Holdings Inc,0.00935247282474013
2025-03-21,874039100,Taiwan Semiconductor Manufacturing,0.01746085086069419
2025-03-21,81369Y803,Technology Select Sector SPDR Fund,0.011125873396391546
2025-03-21,CASHUSD,U.S. Dollar,0.05553938571841865
2025-03-21,907818108,Union Pacific Corp.,0.025053120658501557
2025-03-21,91324P102,Unitedhealth Group Inc,0.023884030355539727
2025-03-21,81369Y886,Utilities Select Sector SPDR Fund,0.0001637993138840595
2025-03-21,92826C839,Visa Inc,0.01117071800854825
2025-03-21,929160109,Vulcan Materials Co,0.013389319915358324
2025-03-21,931142103,Walmart Inc,0.011803284958877395
