Date,CUSIP,Name,MV%
2025-03-20,N07059210,ASML Holding NV,0.02816046955607732
2025-03-20,00724F101,Adobe Inc.,0.016966255164251907
2025-03-20,007903107,Advanced Micro Devices Inc.,0.017329372975813426
2025-03-20,02005N100,Ally Financial Inc,0.018051005083765045
2025-03-20,02079K305,Alphabet Inc,0.03274633791933575
2025-03-20,023135106,Amazon.com Inc.,0.03294711961144039
2025-03-20,031100100,Ametek Inc,0.010762137167189377
2025-03-20,03769M106,Apollo Global Management Inc,0.014860053658832586
2025-03-20,037833100,Apple Inc,0.028414056885046866
2025-03-20,09857L108,Booking Holdings Inc,0.019032134438811688
2025-03-20,15135B101,Centene Corp.,0.009395981830407341
2025-03-20,125523100,Cigna Group (The),0.020326790134552998
2025-03-20,81369Y852,Communication Services Select Sector SPDR Fund,0.004719100728016738
2025-03-20,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0026518113677287767
2025-03-20,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015633703414565723
2025-03-20,22160K105,Costco Wholesale Corp,0.009283755595687969
2025-03-20,22788C105,Crowdstrike Holdings Inc,0.007652410827511126
2025-03-20,23804L103,Datadog Inc,0.009199378554100177
2025-03-20,24703L202,Dell Technologies Inc,0.019384407032199104
2025-03-20,253868103,Digital Realty Trust Inc,0.016483539272730302
2025-03-20,00B8KQN82,Eaton Corporation plc,0.015014271417075007
2025-03-20,81369Y506,Energy Select Sector SPDR Fund,0.0005796074439470057
2025-03-20,001158514,Ferrari N.V.,0.0161133917690827
2025-03-20,81369Y605,Financial Select Sector SPDR Fund,0.006948197425613508
2025-03-20,00BWT6H89,Flutter Entertainment Plc,0.01448375776667902
2025-03-20,369604301,GE Aerospace,0.02093258784724549
2025-03-20,36828A101,GE Vernova Inc.,0.011873979395582941
2025-03-20,38141G104,"Goldman Sachs Group, Inc.",0.009334435735683193
2025-03-20,81369Y209,Health Care Select Sector SPDR Fund,0.0067066580349979775
2025-03-20,437076102,"Home Depot, Inc.",0.01253284195207567
2025-03-20,81369Y704,Industrial Select Sector SPDR Fund,0.004962838193443847
2025-03-20,46625H100,JPMorgan Chase & Co.,0.009664675739567778
2025-03-20,532457108,Lilly(Eli) & Co,0.021839998749885
2025-03-20,548661107,"Lowe`s Cos., Inc.",0.015483114553417885
2025-03-20,573874104,Marvell Technology Inc,0.007527856710947579
2025-03-20,81369Y100,Materials Select Sector SPDR Fund,0.0014374579805519097
2025-03-20,580135101,McDonald`s Corp,0.012095632430120153
2025-03-20,30303M102,Meta Platforms Inc,0.03098663387678475
2025-03-20,595112103,Micron Technology Inc.,0.02039751215478774
2025-03-20,594918104,Microsoft Corporation,0.033691261249655845
2025-03-20,62944T105,NVR Inc.,0.03022527052978613
2025-03-20,68389X105,Oracle Corp.,0.022801583902007948
2025-03-20,743315103,Progressive Corp.,0.034737503386856744
2025-03-20,74762E102,"Quanta Services, Inc.",0.01292986403077802
2025-03-20,81369Y860,Real Estate Select Sector SPDR Fund,8.692763783141381e-05
2025-03-20,75886F107,"Regeneron Pharmaceuticals, Inc.",0.012366410363040621
2025-03-20,776696106,Roper Technologies Inc,0.0208824883307854
2025-03-20,78409V104,S&P Global Inc,0.028868602166837082
2025-03-20,79466L302,Salesforce Inc,0.018226280813433467
2025-03-20,81762P102,ServiceNow Inc,0.015380468607028215
2025-03-20,824348106,Sherwin-Williams Co.,0.020207503102915303
2025-03-20,863667101,Stryker Corp.,0.011252048643235672
2025-03-20,87256C101,TKO Group Holdings Inc,0.009356333537579656
2025-03-20,874039100,Taiwan Semiconductor Manufacturing,0.017480552828773806
2025-03-20,81369Y803,Technology Select Sector SPDR Fund,0.011061915172034278
2025-03-20,CASHUSD,U.S. Dollar,0.05539536979102245
2025-03-20,907818108,Union Pacific Corp.,0.02507398889435923
2025-03-20,91324P102,Unitedhealth Group Inc,0.023555585772043267
2025-03-20,81369Y886,Utilities Select Sector SPDR Fund,0.00016435793355242984
2025-03-20,92826C839,Visa Inc,0.01126409658158969
2025-03-20,929160109,Vulcan Materials Co,0.013613133512301178
2025-03-20,931142103,Walmart Inc,0.011744064879596824
