Date,CUSIP,Name,MV%
2025-03-31,N07059210,ASML Holding NV,0.025915901833009458
2025-03-31,00724F101,Adobe Inc.,0.01702715692955683
2025-03-31,007903107,Advanced Micro Devices Inc.,0.01694172654644613
2025-03-31,02005N100,Ally Financial Inc,0.018581309165142102
2025-03-31,02079K305,Alphabet Inc,0.03171152143259505
2025-03-31,023135106,Amazon.com Inc.,0.03278148360028021
2025-03-31,031100100,Ametek Inc,0.01073562463216889
2025-03-31,03769M106,Apollo Global Management Inc,0.014330423529507079
2025-03-31,037833100,Apple Inc,0.030054582133737268
2025-03-31,09857L108,Booking Holdings Inc,0.019478846139892116
2025-03-31,15135B101,Centene Corp.,0.00975432740552959
2025-03-31,125523100,Cigna Group (The),0.021213837647224218
2025-03-31,81369Y852,Communication Services Select Sector SPDR Fund,0.004791743890104862
2025-03-31,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002713413571362381
2025-03-31,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0016402485570943862
2025-03-31,22160K105,Costco Wholesale Corp,0.00999732092779497
2025-03-31,22788C105,Crowdstrike Holdings Inc,0.007453859063887902
2025-03-31,23804L103,Datadog Inc,0.009018772018355468
2025-03-31,24703L202,Dell Technologies Inc,0.018210085504604522
2025-03-31,253868103,Digital Realty Trust Inc,0.015903718851434035
2025-03-31,00B8KQN82,Eaton Corporation plc,0.014079491598714586
2025-03-31,81369Y506,Energy Select Sector SPDR Fund,0.0005926851745876038
2025-03-31,001158514,Ferrari N.V.,0.015830095661831703
2025-03-31,81369Y605,Financial Select Sector SPDR Fund,0.007107941062490019
2025-03-31,00BWT6H89,Flutter Entertainment Plc,0.013582923532964596
2025-03-31,369604301,GE Aerospace,0.020945189640943787
2025-03-31,36828A101,GE Vernova Inc.,0.010971620516025548
2025-03-31,38141G104,"Goldman Sachs Group, Inc.",0.009239250480484025
2025-03-31,81369Y209,Health Care Select Sector SPDR Fund,0.006790922673493106
2025-03-31,437076102,"Home Depot, Inc.",0.013171479307253023
2025-03-31,81369Y704,Industrial Select Sector SPDR Fund,0.004987688335999822
2025-03-31,46625H100,JPMorgan Chase & Co.,0.010112433136663507
2025-03-31,532457108,Lilly(Eli) & Co,0.021825602485448896
2025-03-31,548661107,"Lowe`s Cos., Inc.",0.016271285136005727
2025-03-31,573874104,Marvell Technology Inc,0.00670347333428563
2025-03-31,81369Y100,Materials Select Sector SPDR Fund,0.0014541557713156318
2025-03-31,580135101,McDonald`s Corp,0.012547188484867723
2025-03-31,30303M102,Meta Platforms Inc,0.031071163525041693
2025-03-31,595112103,Micron Technology Inc.,0.017542709524886974
2025-03-31,594918104,Microsoft Corporation,0.033331548717369375
2025-03-31,62944T105,NVR Inc.,0.030630587137012243
2025-03-31,68389X105,Oracle Corp.,0.021281107995914705
2025-03-31,743315103,Progressive Corp.,0.03649682791818193
2025-03-31,74762E102,"Quanta Services, Inc.",0.012359267011106024
2025-03-31,81369Y860,Real Estate Select Sector SPDR Fund,8.84746729320179e-05
2025-03-31,75886F107,"Regeneron Pharmaceuticals, Inc.",0.012067374583585744
2025-03-31,776696106,Roper Technologies Inc,0.02181244227424216
2025-03-31,78409V104,S&P Global Inc,0.030076737798547963
2025-03-31,79466L302,Salesforce Inc,0.017871122859812287
2025-03-31,81762P102,ServiceNow Inc,0.015148005614644458
2025-03-31,824348106,Sherwin-Williams Co.,0.021408355082265438
2025-03-31,863667101,Stryker Corp.,0.011411065865822774
2025-03-31,87256C101,TKO Group Holdings Inc,0.009691623491571077
2025-03-31,874039100,Taiwan Semiconductor Manufacturing,0.01666960086186287
2025-03-31,81369Y803,Technology Select Sector SPDR Fund,0.010912933373359053
2025-03-31,CASHUSD,U.S. Dollar,0.057184139987954845
2025-03-31,907818108,Union Pacific Corp.,0.02572078188227444
2025-03-31,91324P102,Unitedhealth Group Inc,0.024599658732869935
2025-03-31,81369Y886,Utilities Select Sector SPDR Fund,0.00016669600861862868
2025-03-31,92826C839,Visa Inc,0.011854464564207405
2025-03-31,929160109,Vulcan Materials Co,0.013563473903550628
2025-03-31,931142103,Walmart Inc,0.012249334323114031
