Date,CUSIP,Name,MV%
2025-03-07,N07059210,ASML Holding NV,0.02783191486519906
2025-03-07,00724F101,Adobe Inc.,0.019390193122346893
2025-03-07,007903107,Advanced Micro Devices Inc.,0.016075652322038288
2025-03-07,02005N100,Ally Financial Inc,0.017157343780821635
2025-03-07,02079K305,Alphabet Inc,0.034649835833637385
2025-03-07,023135106,Amazon.com Inc.,0.03336458371369773
2025-03-07,031100100,Ametek Inc,0.011151826579473991
2025-03-07,03769M106,Apollo Global Management Inc,0.013465514621107198
2025-03-07,037833100,Apple Inc,0.03143654630137604
2025-03-07,09857L108,Booking Holdings Inc,0.019203963111474247
2025-03-07,15135B101,Centene Corp.,0.009373714188041282
2025-03-07,125523100,Cigna Group (The),0.020116929851669095
2025-03-07,81369Y852,Communication Services Select Sector SPDR Fund,0.004842339839748659
2025-03-07,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0027467180183710616
2025-03-07,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0016173287473369579
2025-03-07,22160K105,Costco Wholesale Corp,0.00792513070541053
2025-03-07,22788C105,Crowdstrike Holdings Inc,0.0068521302544161415
2025-03-07,23804L103,Datadog Inc,0.00867201290314189
2025-03-07,24703L202,Dell Technologies Inc,0.017757947893556544
2025-03-07,253868103,Digital Realty Trust Inc,0.013945132919739771
2025-03-07,00B8KQN82,Eaton Corporation plc,0.014345319927327151
2025-03-07,81369Y506,Energy Select Sector SPDR Fund,0.0005389041212686086
2025-03-07,001158514,Ferrari N.V.,0.016164247181579643
2025-03-07,81369Y605,Financial Select Sector SPDR Fund,0.006812270786069613
2025-03-07,00BWT6H89,Flutter Entertainment Plc,0.01402714274855687
2025-03-07,369604301,GE Aerospace,0.019715181339136183
2025-03-07,36828A101,GE Vernova Inc.,0.010104786148199109
2025-03-07,38141G104,"Goldman Sachs Group, Inc.",0.008049331986933604
2025-03-07,81369Y209,Health Care Select Sector SPDR Fund,0.006747673792006991
2025-03-07,437076102,"Home Depot, Inc.",0.011225576868973923
2025-03-07,81369Y704,Industrial Select Sector SPDR Fund,0.004964969343267348
2025-03-07,46625H100,JPMorgan Chase & Co.,0.008711348445486957
2025-03-07,532457108,Lilly(Eli) & Co,0.022333116291736087
2025-03-07,548661107,"Lowe`s Cos., Inc.",0.016452879043091
2025-03-07,573874104,Marvell Technology Inc,0.007495757937624058
2025-03-07,81369Y100,Materials Select Sector SPDR Fund,0.0014434880454400612
2025-03-07,580135101,McDonald`s Corp,0.012542398098766382
2025-03-07,30303M102,Meta Platforms Inc,0.032779954207477986
2025-03-07,595112103,Micron Technology Inc.,0.01824018582219643
2025-03-07,594918104,Microsoft Corporation,0.03394017292812753
2025-03-07,62944T105,NVR Inc.,0.030380352574663847
2025-03-07,68389X105,Oracle Corp.,0.02295313648570166
2025-03-07,743315103,Progressive Corp.,0.03507020940186933
2025-03-07,74762E102,"Quanta Services, Inc.",0.011625938518561786
2025-03-07,81369Y860,Real Estate Select Sector SPDR Fund,8.725936189057077e-05
2025-03-07,75886F107,"Regeneron Pharmaceuticals, Inc.",0.013082925363333636
2025-03-07,776696106,Roper Technologies Inc,0.02115561828609714
2025-03-07,78409V104,S&P Global Inc,0.02859197739743779
2025-03-07,79466L302,Salesforce Inc,0.018308717397799445
2025-03-07,81762P102,ServiceNow Inc,0.013107858077167921
2025-03-07,824348106,Sherwin-Williams Co.,0.021665840027050413
2025-03-07,863667101,Stryker Corp.,0.007793142445277489
2025-03-07,87256C101,TKO Group Holdings Inc,0.00723507906924953
2025-03-07,874039100,Taiwan Semiconductor Manufacturing,0.017283907865880715
2025-03-07,81369Y803,Technology Select Sector SPDR Fund,0.011225371407796877
2025-03-07,CASHUSD,U.S. Dollar,0.07021313945421431
2025-03-07,907818108,Union Pacific Corp.,0.02638011591514757
2025-03-07,91324P102,Unitedhealth Group Inc,0.02252582860274447
2025-03-07,81369Y886,Utilities Select Sector SPDR Fund,0.00015880094373727844
2025-03-07,92826C839,Visa Inc,0.011351976585091367
2025-03-07,929160109,Vulcan Materials Co,0.012481252852478099
2025-03-07,931142103,Walmart Inc,0.012437633444591664
