Date,CUSIP,Name,MV%
2025-03-24,N07059210,ASML Holding NV,0.027458240391193413
2025-03-24,00724F101,Adobe Inc.,0.01689267123078694
2025-03-24,007903107,Advanced Micro Devices Inc.,0.018108925940503322
2025-03-24,02005N100,Ally Financial Inc,0.018616244228790702
2025-03-24,02079K305,Alphabet Inc,0.03316790604655799
2025-03-24,023135106,Amazon.com Inc.,0.033781162051207334
2025-03-24,031100100,Ametek Inc,0.01075729705438822
2025-03-24,03769M106,Apollo Global Management Inc,0.01497973583930152
2025-03-24,037833100,Apple Inc,0.028807554504040076
2025-03-24,09857L108,Booking Holdings Inc,0.019208353474659032
2025-03-24,15135B101,Centene Corp.,0.009196576530468509
2025-03-24,125523100,Cigna Group (The),0.019927710333635863
2025-03-24,81369Y852,Communication Services Select Sector SPDR Fund,0.004729400208901098
2025-03-24,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0027078557168682647
2025-03-24,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015381870924317483
2025-03-24,22160K105,Costco Wholesale Corp,0.00944201759959894
2025-03-24,22788C105,Crowdstrike Holdings Inc,0.007598966434094746
2025-03-24,23804L103,Datadog Inc,0.009660438943189508
2025-03-24,24703L202,Dell Technologies Inc,0.01923405790035186
2025-03-24,253868103,Digital Realty Trust Inc,0.016646648982654326
2025-03-24,00B8KQN82,Eaton Corporation plc,0.01513018982800577
2025-03-24,81369Y506,Energy Select Sector SPDR Fund,0.0005680260037078927
2025-03-24,001158514,Ferrari N.V.,0.015553216768731613
2025-03-24,81369Y605,Financial Select Sector SPDR Fund,0.006903030069293414
2025-03-24,00BWT6H89,Flutter Entertainment Plc,0.014576805456703631
2025-03-24,369604301,GE Aerospace,0.021220955966956594
2025-03-24,36828A101,GE Vernova Inc.,0.011910478548183995
2025-03-24,38141G104,"Goldman Sachs Group, Inc.",0.009463633380030834
2025-03-24,81369Y209,Health Care Select Sector SPDR Fund,0.006601581697374121
2025-03-24,437076102,"Home Depot, Inc.",0.012610748265194552
2025-03-24,81369Y704,Industrial Select Sector SPDR Fund,0.0049292544127904955
2025-03-24,46625H100,JPMorgan Chase & Co.,0.009864075908654488
2025-03-24,532457108,Lilly(Eli) & Co,0.02204656662210359
2025-03-24,548661107,"Lowe`s Cos., Inc.",0.01567219532621263
2025-03-24,573874104,Marvell Technology Inc,0.007641259951656771
2025-03-24,81369Y100,Materials Select Sector SPDR Fund,0.0014117959536422485
2025-03-24,580135101,McDonald`s Corp,0.011843265706388226
2025-03-24,30303M102,Meta Platforms Inc,0.032180340176137315
2025-03-24,595112103,Micron Technology Inc.,0.01887867203858129
2025-03-24,594918104,Microsoft Corporation,0.03366629253123294
2025-03-24,62944T105,NVR Inc.,0.030023584899053865
2025-03-24,68389X105,Oracle Corp.,0.022738659048592274
2025-03-24,743315103,Progressive Corp.,0.03408359944704261
2025-03-24,74762E102,"Quanta Services, Inc.",0.013057562760518322
2025-03-24,81369Y860,Real Estate Select Sector SPDR Fund,8.528037147752316e-05
2025-03-24,75886F107,"Regeneron Pharmaceuticals, Inc.",0.012131346961257419
2025-03-24,776696106,Roper Technologies Inc,0.02057857983546127
2025-03-24,78409V104,S&P Global Inc,0.028774111221107714
2025-03-24,79466L302,Salesforce Inc,0.018368804719582604
2025-03-24,81762P102,ServiceNow Inc,0.015595112637502673
2025-03-24,824348106,Sherwin-Williams Co.,0.020267016909679504
2025-03-24,863667101,Stryker Corp.,0.011066698402126795
2025-03-24,87256C101,TKO Group Holdings Inc,0.009354534865586848
2025-03-24,874039100,Taiwan Semiconductor Manufacturing,0.017547731339101733
2025-03-24,81369Y803,Technology Select Sector SPDR Fund,0.011094911074039553
2025-03-24,CASHUSD,U.S. Dollar,0.05446920601559836
2025-03-24,907818108,Union Pacific Corp.,0.02470071935994602
2025-03-24,91324P102,Unitedhealth Group Inc,0.023400061145316804
2025-03-24,81369Y886,Utilities Select Sector SPDR Fund,0.00015940618456236215
2025-03-24,92826C839,Visa Inc,0.011219650440928127
2025-03-24,929160109,Vulcan Materials Co,0.013504305882982178
2025-03-24,931142103,Walmart Inc,0.011775175998027763
