Date,CUSIP,Name,MV%
2022-02-25,N07059210,ASML Holding NV ADR,0.013017573698475483
2022-02-25,002824100,Abbott Laboratories,0.025000654339006508
2022-02-25,00724F101,Adobe Inc.,0.014534599495355025
2022-02-25,009066101,"Airbnb, Inc. Class A",0.01230689389202246
2022-02-25,02079K305,Alphabet Inc. Class A,0.01994025923896757
2022-02-25,E04648114,Amadeus IT Group SA Class A,0.0030464749287733126
2022-02-25,023135106,"Amazon.com, Inc.",0.020005927296718202
2022-02-25,024013104,"American Assets Trust, Inc.",0.011181482835738221
2022-02-25,032095101,Amphenol Corporation Class A,0.014595922638032617
2022-02-25,053484101,"AvalonBay Communities, Inc.",0.01269912004282265
2022-02-25,060505104,Bank of America Corp,0.015636933068586642
2022-02-25,09260D107,Blackstone Group Inc.,0.014239743671865352
2022-02-25,09857L108,Booking Holdings Inc.,0.02077522443047399
2022-02-25,14448C104,Carrier Global Corp.,0.01006137934038153
2022-02-25,150870103,Celanese Corporation,0.008821790680516209
2022-02-25,E2R41M104,Cellnex Telecom S.A.,0.0032095133138344643
2022-02-25,15135B101,Centene Corporation,0.02444600121335006
2022-02-25,171779309,Ciena Corporation,0.01260116432276277
2022-02-25,22052L104,Corteva Inc,0.012003829561313958
2022-02-25,22822V101,Crown Castle International Corp,0.005886007016283336
2022-02-25,235851102,Danaher Corporation,0.0203430484767118
2022-02-25,23804L103,Datadog Inc Class A,0.014278223488590069
2022-02-25,244199105,Deere & Company,0.010833044062590298
2022-02-25,256677105,Dollar General Corporation,0.009836705603176461
2022-02-25,25960P109,"Douglas Emmett, Inc",0.01309061770486808
2022-02-25,28176E108,Edwards Lifesciences Corporation,0.011321899043218479
2022-02-25,30303M102,"Facebook, Inc. Class A",0.008761846462981558
2022-02-25,313745101,Federal Realty Investment Trust,0.013777283399869507
2022-02-25,369604301,General Electric Company,0.015043813134933234
2022-02-25,38141G104,"Goldman Sachs Group, Inc.",0.013208385717311914
2022-02-25,438516106,Honeywell International Inc.,0.01398167653049113
2022-02-25,452327109,"Illumina, Inc.",0.011144238848151045
2022-02-25,D35415104,Infineon Technologies AG,0.00249826112335984
2022-02-25,45662N103,Infineon Technologies AG Sponsored ADR,0.009993252633083578
2022-02-25,458140100,Intel Corporation,0.009433825304337885
2022-02-25,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009314899515123088
2022-02-25,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0021737974354802225
2022-02-25,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0027421617601995057
2022-02-25,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0036738728600837958
2022-02-25,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0037702415153565163
2022-02-25,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009152940854466314
2022-02-25,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.001549053284633513
2022-02-25,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.0037967402938109624
2022-02-25,46625H100,JPMorgan Chase & Co.,0.012126879117229815
2022-02-25,469814107,Jacobs Engineering Group Inc.,0.009616051562850341
2022-02-25,478160104,Johnson & Johnson,0.010365354282033484
2022-02-25,502431109,L3Harris Technologies Inc,0.011239371674286224
2022-02-25,539439109,Lloyds Banking Group plc Sponsored ADR,0.01660517267603111
2022-02-25,539830109,Lockheed Martin Corporation,0.011186582257021552
2022-02-25,55261F104,M&T Bank Corporation,0.026905158101052526
2022-02-25,57636Q104,Mastercard Incorporated Class A,0.016804869655930078
2022-02-25,594918104,Microsoft Corporation,0.017404311831276595
2022-02-25,62944T105,"NVR, Inc.",0.020022682538077714
2022-02-25,666807102,Northrop Grumman Corporation,0.012790285206989932
2022-02-25,G66721104,Norwegian Cruise Line Holdings Ltd.,0.009662492720966379
2022-02-25,693475105,"PNC Financial Services Group, Inc.",0.01107321119456181
2022-02-25,695156109,Packaging Corporation of America,0.010510375579142056
2022-02-25,701094104,Parker-Hannifin Corporation,0.00969117696568511
2022-02-25,743315103,Progressive Corporation,0.01395055965368061
2022-02-25,75513E101,Raytheon Technologies Corporation,0.012253597134375006
2022-02-25,75886F107,"Regeneron Pharmaceuticals, Inc.",0.013681565180984965
2022-02-25,776696106,"Roper Technologies, Inc.",0.011666747407503652
2022-02-25,78410G104,SBA Communications Corp. Class A,0.009580771893155468
2022-02-25,81762P102,"ServiceNow, Inc.",0.01585091363157004
2022-02-25,863667101,Stryker Corporation,0.010718528232087358
2022-02-25,872590104,"T-Mobile US, Inc.",0.01762640984038447
2022-02-25,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.009405245129441265
2022-02-25,883556102,Thermo Fisher Scientific Inc.,0.02145776635877436
2022-02-25,CASHUSD,U.S. Dollar,0.10489751542145649
2022-02-25,90353T100,"Uber Technologies, Inc.",0.009646960300016647
2022-02-25,907818108,Union Pacific Corporation,0.020515075892657598
2022-02-25,91324P102,UnitedHealth Group Incorporated,0.024755608934123645
2022-02-25,929160109,Vulcan Materials Company,0.009786049617265017
2022-02-25,D98423102,Zalando SE,0.002455904705761571
2022-02-25,79466L302,"salesforce.com, inc.",0.014617725265764405
