Date,CUSIP,Name,MV%
2022-02-14,N07059210,ASML Holding NV ADR,0.01226465305153212
2022-02-14,002824100,Abbott Laboratories,0.021903564940665015
2022-02-14,00724F101,Adobe Inc.,0.012344801416246998
2022-02-14,009066101,"Airbnb, Inc. Class A",0.01347646246968507
2022-02-14,02079K305,Alphabet Inc. Class A,0.01764774537180957
2022-02-14,E04648114,Amadeus IT Group SA Class A,0.0031098867676143675
2022-02-14,023135106,"Amazon.com, Inc.",0.02020533112544881
2022-02-14,024013104,"American Assets Trust, Inc.",0.010582761429283771
2022-02-14,032095101,Amphenol Corporation Class A,0.014317662203329463
2022-02-14,053484101,"AvalonBay Communities, Inc.",0.012404440654328906
2022-02-14,060505104,Bank of America Corp,0.016486915782715713
2022-02-14,09260D107,Blackstone Group Inc.,0.013414922068118455
2022-02-14,097023105,Boeing Company,0.013948862530631686
2022-02-14,09857L108,Booking Holdings Inc.,0.02320411702421714
2022-02-14,14448C104,Carrier Global Corp.,0.009973412489099727
2022-02-14,150870103,Celanese Corporation,0.009636242447253685
2022-02-14,E2R41M104,Cellnex Telecom S.A.,0.0031586268698284696
2022-02-14,15135B101,Centene Corporation,0.024027906788141987
2022-02-14,171779309,Ciena Corporation,0.011717703942983118
2022-02-14,22052L104,Corteva Inc,0.011797891372701107
2022-02-14,22822V101,Crown Castle International Corp,0.0058918618991198645
2022-02-14,235851102,Danaher Corporation,0.014495069404121586
2022-02-14,23804L103,Datadog Inc Class A,0.014552755392047974
2022-02-14,244199105,Deere & Company,0.012102650483633204
2022-02-14,256677105,Dollar General Corporation,0.009926651680376552
2022-02-14,25960P109,"Douglas Emmett, Inc",0.012724591376486509
2022-02-14,28176E108,Edwards Lifesciences Corporation,0.010801746815053085
2022-02-14,30303M102,"Facebook, Inc. Class A",0.009071414588947816
2022-02-14,313745101,Federal Realty Investment Trust,0.013535450624381808
2022-02-14,369604301,General Electric Company,0.015094717201866543
2022-02-14,38141G104,"Goldman Sachs Group, Inc.",0.013603684163148007
2022-02-14,438516106,Honeywell International Inc.,0.013856786318300422
2022-02-14,452327109,"Illumina, Inc.",0.008150978007327787
2022-02-14,D35415104,Infineon Technologies AG,0.002629751836051891
2022-02-14,45662N103,Infineon Technologies AG Sponsored ADR,0.010519137560884599
2022-02-14,458140100,Intel Corporation,0.009417478429835329
2022-02-14,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009401123215199768
2022-02-14,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0022045813638657758
2022-02-14,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0027588095846610176
2022-02-14,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.003588380969046207
2022-02-14,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.003736867045868916
2022-02-14,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.000902089051825834
2022-02-14,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.001511776555370169
2022-02-14,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.003801194084324076
2022-02-14,46625H100,JPMorgan Chase & Co.,0.012509746881046897
2022-02-14,469814107,Jacobs Engineering Group Inc.,0.009427947850668921
2022-02-14,478160104,Johnson & Johnson,0.01035066322413706
2022-02-14,502431109,L3Harris Technologies Inc,0.01059096507993696
2022-02-14,539439109,Lloyds Banking Group plc Sponsored ADR,0.01750987195416519
2022-02-14,539830109,Lockheed Martin Corporation,0.010581888977547638
2022-02-14,55261F104,M&T Bank Corporation,0.026546401495335402
2022-02-14,57636Q104,Mastercard Incorporated Class A,0.017052655157760825
2022-02-14,594918104,Microsoft Corporation,0.017286263876361143
2022-02-14,62944T105,"NVR, Inc.",0.016205270131957286
2022-02-14,666807102,Northrop Grumman Corporation,0.012207032171944247
2022-02-14,G66721104,Norwegian Cruise Line Holdings Ltd.,0.010380899536544525
2022-02-14,693475105,"PNC Financial Services Group, Inc.",0.011188138760818256
2022-02-14,695156109,Packaging Corporation of America,0.010338006163129281
2022-02-14,701094104,Parker-Hannifin Corporation,0.009803362530560066
2022-02-14,743315103,Progressive Corporation,0.013830313267859261
2022-02-14,75513E101,Raytheon Technologies Corporation,0.011696999491334594
2022-02-14,75886F107,"Regeneron Pharmaceuticals, Inc.",0.013802980787349671
2022-02-14,776696106,"Roper Technologies, Inc.",0.011516102483597941
2022-02-14,78410G104,SBA Communications Corp. Class A,0.009667806969766905
2022-02-14,81762P102,"ServiceNow, Inc.",0.015848906151916326
2022-02-14,863667101,Stryker Corporation,0.01010995769663835
2022-02-14,872590104,"T-Mobile US, Inc.",0.01765097474540003
2022-02-14,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.010137433415492678
2022-02-14,883556102,Thermo Fisher Scientific Inc.,0.018269074246280808
2022-02-14,CASHUSD,U.S. Dollar,0.1149326638494636
2022-02-14,90353T100,"Uber Technologies, Inc.",0.009548893100298784
2022-02-14,907818108,Union Pacific Corporation,0.020213795209456067
2022-02-14,91324P102,UnitedHealth Group Incorporated,0.024709916634111415
2022-02-14,929160109,Vulcan Materials Company,0.009817673343366182
2022-02-14,D98423102,Zalando SE,0.0027265809570949204
2022-02-14,79466L302,"salesforce.com, inc.",0.012094524962986236
