Date,CUSIP,Name,MV%
2022-02-07,N07059210,ASML Holding NV ADR,0.012526998772526407
2022-02-07,002824100,Abbott Laboratories,0.022538371092269062
2022-02-07,00724F101,Adobe Inc.,0.009772535233063307
2022-02-07,009066101,"Airbnb, Inc. Class A",0.012375474049541133
2022-02-07,02079K305,Alphabet Inc. Class A,0.017884002852529356
2022-02-07,E04648114,Amadeus IT Group SA Class A,0.003107541582288376
2022-02-07,023135106,"Amazon.com, Inc.",0.020290938517077105
2022-02-07,024013104,"American Assets Trust, Inc.",0.010531109571196469
2022-02-07,032095101,Amphenol Corporation Class A,0.014625232042306462
2022-02-07,053484101,"AvalonBay Communities, Inc.",0.01255828270507424
2022-02-07,060505104,Bank of America Corp,0.016640444050433915
2022-02-07,09260D107,Blackstone Group Inc.,0.014375705743356152
2022-02-07,097023105,Boeing Company,0.013885595082643736
2022-02-07,09857L108,Booking Holdings Inc.,0.02233088217619206
2022-02-07,14448C104,Carrier Global Corp.,0.010044416374984145
2022-02-07,150870103,Celanese Corporation,0.009564789364768251
2022-02-07,E2R41M104,Cellnex Telecom S.A.,0.0031735654547168416
2022-02-07,15135B101,Centene Corporation,0.023354065908475188
2022-02-07,171779309,Ciena Corporation,0.01173317059007651
2022-02-07,22052L104,Corteva Inc,0.01133146433998489
2022-02-07,22822V101,Crown Castle International Corp,0.006274811707662944
2022-02-07,235851102,Danaher Corporation,0.015020334620394146
2022-02-07,23804L103,Datadog Inc Class A,0.013333456156493563
2022-02-07,244199105,Deere & Company,0.011476513867075253
2022-02-07,256677105,Dollar General Corporation,0.009792988629620247
2022-02-07,25960P109,"Douglas Emmett, Inc",0.012651016760569213
2022-02-07,28176E108,Edwards Lifesciences Corporation,0.010993713496966416
2022-02-07,30303M102,"Facebook, Inc. Class A",0.009246579737932635
2022-02-07,313745101,Federal Realty Investment Trust,0.01385311632228196
2022-02-07,369604301,General Electric Company,0.015401715950037852
2022-02-07,38141G104,"Goldman Sachs Group, Inc.",0.013716559065998219
2022-02-07,438516106,Honeywell International Inc.,0.014095576435235842
2022-02-07,452327109,"Illumina, Inc.",0.008688171177661992
2022-02-07,D35415104,Infineon Technologies AG,0.00269478638682052
2022-02-07,45662N103,Infineon Technologies AG Sponsored ADR,0.01077904276639486
2022-02-07,458140100,Intel Corporation,0.009408767977967067
2022-02-07,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009258373844741222
2022-02-07,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0021738928503854727
2022-02-07,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0027515085889555026
2022-02-07,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0035913697612694204
2022-02-07,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0037202826890661168
2022-02-07,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0008817443838563963
2022-02-07,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0015350068554209396
2022-02-07,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.0038281126873716455
2022-02-07,46625H100,JPMorgan Chase & Co.,0.012389477945424969
2022-02-07,469814107,Jacobs Engineering Group Inc.,0.00987159031312236
2022-02-07,478160104,Johnson & Johnson,0.010549019140794695
2022-02-07,502431109,L3Harris Technologies Inc,0.010337213427454419
2022-02-07,539439109,Lloyds Banking Group plc Sponsored ADR,0.017713977569844337
2022-02-07,539830109,Lockheed Martin Corporation,0.010585326489205444
2022-02-07,55261F104,M&T Bank Corporation,0.026201726017425753
2022-02-07,57636Q104,Mastercard Incorporated Class A,0.016913301610783353
2022-02-07,594918104,Microsoft Corporation,0.01739919825511971
2022-02-07,62944T105,"NVR, Inc.",0.016982357519384827
2022-02-07,666807102,Northrop Grumman Corporation,0.011506114762594844
2022-02-07,G66721104,Norwegian Cruise Line Holdings Ltd.,0.010659791241996919
2022-02-07,693475105,"PNC Financial Services Group, Inc.",0.011315404826356637
2022-02-07,695156109,Packaging Corporation of America,0.010294867701919445
2022-02-07,701094104,Parker-Hannifin Corporation,0.00975679690970762
2022-02-07,743315103,Progressive Corporation,0.014016743494737485
2022-02-07,75513E101,Raytheon Technologies Corporation,0.01159738419044692
2022-02-07,75886F107,"Regeneron Pharmaceuticals, Inc.",0.013592926506282488
2022-02-07,776696106,"Roper Technologies, Inc.",0.011388636208501461
2022-02-07,78410G104,SBA Communications Corp. Class A,0.00991506662841676
2022-02-07,81762P102,"ServiceNow, Inc.",0.015464926195678649
2022-02-07,863667101,Stryker Corporation,0.009884810504741135
2022-02-07,872590104,"T-Mobile US, Inc.",0.01693494983515423
2022-02-07,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.010214043381731182
2022-02-07,883556102,Thermo Fisher Scientific Inc.,0.018855474950929513
2022-02-07,CASHUSD,U.S. Dollar,0.11619494928810296
2022-02-07,90353T100,"Uber Technologies, Inc.",0.010224745441613049
2022-02-07,907818108,Union Pacific Corporation,0.01982848876263799
2022-02-07,91324P102,UnitedHealth Group Incorporated,0.024857557574352047
2022-02-07,929160109,Vulcan Materials Company,0.009609010841495003
2022-02-07,D98423102,Zalando SE,0.00291683164605017
2022-02-07,79466L302,"salesforce.com, inc.",0.012543957618917839
