Date,CUSIP,Name,MV%
2026-01-12,02005N100,Ally Financial Inc,0.008158058519257095
2026-01-12,02079K305,Alphabet Inc,0.03853718088609885
2026-01-12,023135106,Amazon.com Inc.,0.04553385930196296
2026-01-12,031100100,Ametek Inc,0.01586982826341192
2026-01-12,03769M106,Apollo Global Management Inc,0.011141014687555968
2026-01-12,037833100,Apple Inc,0.029534631046574313
2026-01-12,097023105,Boeing Co.,0.01856526115087761
2026-01-12,09857L108,Booking Holdings Inc,0.018972401787813013
2026-01-12,101137107,Boston Scientific Corp.,0.014736414886138591
2026-01-12,14448C104,Carrier Global Corp,0.011595273847642322
2026-01-12,81369Y852,Communication Services Select Sector SPDR Fund,0.0031023799830438626
2026-01-12,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0017527105310698847
2026-01-12,81369Y308,Consumer Staples Select Sector SPDR Fund,0.000846444328508573
2026-01-12,22160K105,Costco Wholesale Corp,0.023230452404211586
2026-01-12,22788C105,Crowdstrike Holdings Inc,0.011913974881658289
2026-01-12,23804L103,Datadog Inc,0.01080074258954334
2026-01-12,24703L202,Dell Technologies Inc,0.012081889603723672
2026-01-12,253868103,Digital Realty Trust Inc,0.012638400181768112
2026-01-12,26884L109,EQT Corp,0.013855185897335235
2026-01-12,00B8KQN82,Eaton Corporation plc,0.012159851581349461
2026-01-12,81369Y506,Energy Select Sector SPDR Fund,0.0003261347816004596
2026-01-12,001158514,Ferrari N.V.,0.010618734537737881
2026-01-12,81369Y605,Financial Select Sector SPDR Fund,0.003307551416375917
2026-01-12,369604301,GE Aerospace,0.00513329741779666
2026-01-12,81369Y209,Health Care Select Sector SPDR Fund,0.0004153573472832353
2026-01-12,437076102,"Home Depot, Inc.",0.020780377173706323
2026-01-12,81369Y704,Industrial Select Sector SPDR Fund,0.020670639224157225
2026-01-12,47233W109,Jefferies Financial Group Inc,0.014900133279685864
2026-01-12,548661107,"Lowe`s Cos., Inc.",0.019303190359321397
2026-01-12,81369Y100,Materials Select Sector SPDR Fund,0.001195170664898361
2026-01-12,580135101,McDonald`s Corp,0.012143620499345446
2026-01-12,30303M102,Meta Platforms Inc,0.04009813591882645
2026-01-12,594918104,Microsoft Corporation,0.03316350510262321
2026-01-12,67066G104,NVIDIA Corp,0.018710258816780144
2026-01-12,62944T105,NVR Inc.,0.026714865431757544
2026-01-12,64110L106,Netflix Inc.,0.011719888089694827
2026-01-12,67103H107,"O`Reilly Automotive, Inc.",0.009755891977871323
2026-01-12,697435105,Palo Alto Networks Inc,0.009637515045922255
2026-01-12,743315103,Progressive Corp.,0.018093917567348544
2026-01-12,81369Y860,Real Estate Select Sector SPDR Fund,7.146954482418357e-05
2026-01-12,776696106,Roper Technologies Inc,0.016737069490488237
2026-01-12,000886286,Royal Caribbean Group,0.010331651123625673
2026-01-12,78409V104,S&P Global Inc,0.019159890578961832
2026-01-12,79466L302,Salesforce Inc,0.018940836951915774
2026-01-12,81762P102,ServiceNow Inc,0.013175943706804066
2026-01-12,824348106,Sherwin-Williams Co.,0.02170871588832621
2026-01-12,177876291,Spotify Technology S.A.,0.008858915760457024
2026-01-12,863667101,Stryker Corp.,0.018756647161174273
2026-01-12,87256C101,TKO Group Holdings Inc,0.010508767857493877
2026-01-12,81369Y803,Technology Select Sector SPDR Fund,0.0049071707338773085
2026-01-12,CASHUSD,U.S. Dollar,0.20695856168762808
2026-01-12,907818108,Union Pacific Corp.,0.016353804819167414
2026-01-12,91324P102,Unitedhealth Group Inc,0.00014591258868216508
2026-01-12,81369Y886,Utilities Select Sector SPDR Fund,7.491809991663557e-05
2026-01-12,92826C839,Visa Inc,0.014492376829341097
2026-01-12,929160109,Vulcan Materials Co,0.010078173526996033
2026-01-12,931142103,Walmart Inc,0.016605144663533113
