Date,CUSIP,Name,MV%
2026-01-26,02005N100,Ally Financial Inc,0.007831688997974677
2026-01-26,02079K305,Alphabet Inc,0.03905268657412248
2026-01-26,023135106,Amazon.com Inc.,0.04444836322923951
2026-01-26,031100100,Ametek Inc,0.016781081014489607
2026-01-26,03769M106,Apollo Global Management Inc,0.010277804008264927
2026-01-26,037833100,Apple Inc,0.029249699057625957
2026-01-26,097023105,Boeing Co.,0.019407987608492362
2026-01-26,09857L108,Booking Holdings Inc,0.018136081309368446
2026-01-26,101137107,Boston Scientific Corp.,0.017523467274639794
2026-01-26,11135F101,Broadcom Inc,0.009228404964440313
2026-01-26,14448C104,Carrier Global Corp,0.012121478671768307
2026-01-26,81369Y852,Communication Services Select Sector SPDR Fund,0.0031365320128390094
2026-01-26,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0017374457368790812
2026-01-26,81369Y308,Consumer Staples Select Sector SPDR Fund,0.000881861662640106
2026-01-26,22160K105,Costco Wholesale Corp,0.024302117427693757
2026-01-26,22788C105,Crowdstrike Holdings Inc,0.012057125212876486
2026-01-26,23804L103,Datadog Inc,0.011766393880934381
2026-01-26,24703L202,Dell Technologies Inc,0.011732605873686169
2026-01-26,253868103,Digital Realty Trust Inc,0.013052566424842288
2026-01-26,26884L109,EQT Corp,0.015123657636342887
2026-01-26,00B8KQN82,Eaton Corporation plc,0.01238931476705956
2026-01-26,81369Y506,Energy Select Sector SPDR Fund,0.0003495629462442298
2026-01-26,001158514,Ferrari N.V.,0.009671572941799923
2026-01-26,81369Y605,Financial Select Sector SPDR Fund,0.003224224586564134
2026-01-26,369604301,GE Aerospace,0.004714945074509356
2026-01-26,81369Y209,Health Care Select Sector SPDR Fund,0.0004210628438735225
2026-01-26,437076102,"Home Depot, Inc.",0.021618101466736782
2026-01-26,81369Y704,Industrial Select Sector SPDR Fund,0.021013832341838214
2026-01-26,46625H100,JPMorgan Chase & Co.,0.009353756163164627
2026-01-26,47233W109,Jefferies Financial Group Inc,0.015093544940445376
2026-01-26,548661107,"Lowe`s Cos., Inc.",0.019984026080987018
2026-01-26,81369Y100,Materials Select Sector SPDR Fund,0.0012436046262108058
2026-01-26,580135101,McDonald`s Corp,0.012502050947838602
2026-01-26,30303M102,Meta Platforms Inc,0.04775134956049784
2026-01-26,595112103,Micron Technology Inc.,0.009326262348543578
2026-01-26,594918104,Microsoft Corporation,0.03840945382236832
2026-01-26,67066G104,NVIDIA Corp,0.019037091876799514
2026-01-26,62944T105,NVR Inc.,0.02721676361468889
2026-01-26,64110L106,Netflix Inc.,0.014531417610188757
2026-01-26,67103H107,"O`Reilly Automotive, Inc.",0.010322688970074425
2026-01-26,697435105,Palo Alto Networks Inc,0.009485463697461645
2026-01-26,743315103,Progressive Corp.,0.017542065770484512
2026-01-26,81369Y860,Real Estate Select Sector SPDR Fund,7.318663472260846e-05
2026-01-26,000886286,Royal Caribbean Group,0.010149585356481977
2026-01-26,78409V104,S&P Global Inc,0.019006153567482642
2026-01-26,81762P102,ServiceNow Inc,0.01270885379304277
2026-01-26,824348106,Sherwin-Williams Co.,0.021337020046481175
2026-01-26,177876291,Spotify Technology S.A.,0.014106981292128602
2026-01-26,863667101,Stryker Corp.,0.018697764761442616
2026-01-26,87256C101,TKO Group Holdings Inc,0.010839505215466392
2026-01-26,81369Y803,Technology Select Sector SPDR Fund,0.004927971091831495
2026-01-26,CASHUSD,U.S. Dollar,0.13567200495516657
2026-01-26,907818108,Union Pacific Corp.,0.016602899434489914
2026-01-26,91324P102,Unitedhealth Group Inc,0.00015205491018059652
2026-01-26,81369Y886,Utilities Select Sector SPDR Fund,7.611623072678856e-05
2026-01-26,92826C839,Visa Inc,0.016622288033499397
2026-01-26,929160109,Vulcan Materials Co,0.009867234444624557
2026-01-26,931142103,Walmart Inc,0.0167097054027514
2026-01-26,46438F101,iShares Bitcoin Trust ETF,0.009300268842179217
2026-01-26,464285204,iShares Gold Trust,0.03945993592895811
