Date,CUSIP,Name,MV%
2026-01-06,02005N100,Ally Financial Inc,0.00869072285386807
2026-01-06,02079K305,Alphabet Inc,0.03666327629075834
2026-01-06,023135106,Amazon.com Inc.,0.04470621135273825
2026-01-06,031100100,Ametek Inc,0.016274007095599955
2026-01-06,03769M106,Apollo Global Management Inc,0.01187351761277343
2026-01-06,037833100,Apple Inc,0.029905083827056436
2026-01-06,097023105,Boeing Co.,0.017871704571839193
2026-01-06,09857L108,Booking Holdings Inc,0.018903435990052175
2026-01-06,101137107,Boston Scientific Corp.,0.01512133679279
2026-01-06,14448C104,Carrier Global Corp,0.0112509302080315
2026-01-06,81369Y852,Communication Services Select Sector SPDR Fund,0.0031101978511937542
2026-01-06,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.001711647052900493
2026-01-06,81369Y308,Consumer Staples Select Sector SPDR Fund,0.000821433657315197
2026-01-06,22160K105,Costco Wholesale Corp,0.021997145789908315
2026-01-06,253868103,Digital Realty Trust Inc,0.012606361129300341
2026-01-06,26884L109,EQT Corp,0.014252374074303827
2026-01-06,00B8KQN82,Eaton Corporation plc,0.012356972725788616
2026-01-06,81369Y506,Energy Select Sector SPDR Fund,0.000322621506130249
2026-01-06,001158514,Ferrari N.V.,0.01051729144787094
2026-01-06,81369Y605,Financial Select Sector SPDR Fund,0.00338879820418145
2026-01-06,369604301,GE Aerospace,0.005209481995295333
2026-01-06,81369Y209,Health Care Select Sector SPDR Fund,0.0004190668868108929
2026-01-06,437076102,"Home Depot, Inc.",0.019443945415761353
2026-01-06,81369Y704,Industrial Select Sector SPDR Fund,0.020615259763760146
2026-01-06,47233W109,Jefferies Financial Group Inc,0.01580785294963678
2026-01-06,548661107,"Lowe`s Cos., Inc.",0.017641764293190327
2026-01-06,81369Y100,Materials Select Sector SPDR Fund,0.0011751933697229163
2026-01-06,580135101,McDonald`s Corp,0.012038795747966414
2026-01-06,30303M102,Meta Platforms Inc,0.04144458144161734
2026-01-06,594918104,Microsoft Corporation,0.0262144288116233
2026-01-06,67066G104,NVIDIA Corp,0.01902629229541028
2026-01-06,62944T105,NVR Inc.,0.025588218630328088
2026-01-06,64110L106,Netflix Inc.,0.011934707192362386
2026-01-06,67103H107,"O`Reilly Automotive, Inc.",0.009264800396957528
2026-01-06,697435105,Palo Alto Networks Inc,0.009525145490532835
2026-01-06,743315103,Progressive Corp.,0.01782516514719009
2026-01-06,81369Y860,Real Estate Select Sector SPDR Fund,7.192536864319202e-05
2026-01-06,776696106,Roper Technologies Inc,0.016972054285134618
2026-01-06,000886286,Royal Caribbean Group,0.01026063098313153
2026-01-06,78409V104,S&P Global Inc,0.01907347675100667
2026-01-06,79466L302,Salesforce Inc,0.019280858618581084
2026-01-06,81762P102,ServiceNow Inc,0.013806357264352673
2026-01-06,824348106,Sherwin-Williams Co.,0.020734837898139548
2026-01-06,177876291,Spotify Technology S.A.,0.009593439246582373
2026-01-06,863667101,Stryker Corp.,0.019100877312206003
2026-01-06,87256C101,TKO Group Holdings Inc,0.010752224089331037
2026-01-06,81369Y803,Technology Select Sector SPDR Fund,0.0049240602191390195
2026-01-06,CASHUSD,U.S. Dollar,0.2503501049449636
2026-01-06,907818108,Union Pacific Corp.,0.016720633592336907
2026-01-06,91324P102,Unitedhealth Group Inc,0.00015019501427481302
2026-01-06,81369Y886,Utilities Select Sector SPDR Fund,7.58308984884366e-05
2026-01-06,92826C839,Visa Inc,0.01516519006116545
2026-01-06,929160109,Vulcan Materials Co,0.00980310081257324
2026-01-06,931142103,Walmart Inc,0.01616500570154806
