Date,CUSIP,Name,MV%
2026-01-22,02005N100,Ally Financial Inc,0.007857536303378508
2026-01-22,02079K305,Alphabet Inc,0.03906539225708475
2026-01-22,023135106,Amazon.com Inc.,0.044061568776352665
2026-01-22,031100100,Ametek Inc,0.01708791717945321
2026-01-22,03769M106,Apollo Global Management Inc,0.01100947391154364
2026-01-22,037833100,Apple Inc,0.02868455455693857
2026-01-22,097023105,Boeing Co.,0.019808858771210094
2026-01-22,09857L108,Booking Holdings Inc,0.018447492622450483
2026-01-22,101137107,Boston Scientific Corp.,0.01724645731412178
2026-01-22,11135F101,Broadcom Inc,0.009325709097332751
2026-01-22,14448C104,Carrier Global Corp,0.012240118539652598
2026-01-22,81369Y852,Communication Services Select Sector SPDR Fund,0.0031225431730763586
2026-01-22,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.001756610724622787
2026-01-22,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008839281784051338
2026-01-22,22160K105,Costco Wholesale Corp,0.024472465416296652
2026-01-22,22788C105,Crowdstrike Holdings Inc,0.01178224402975166
2026-01-22,23804L103,Datadog Inc,0.0113989613683809
2026-01-22,24703L202,Dell Technologies Inc,0.01195956866786715
2026-01-22,253868103,Digital Realty Trust Inc,0.01293123247509802
2026-01-22,26884L109,EQT Corp,0.014798804282284063
2026-01-22,00B8KQN82,Eaton Corporation plc,0.012561514409876968
2026-01-22,81369Y506,Energy Select Sector SPDR Fund,0.00035033367534374694
2026-01-22,001158514,Ferrari N.V.,0.009671243681233432
2026-01-22,81369Y605,Financial Select Sector SPDR Fund,0.0032761678204273094
2026-01-22,369604301,GE Aerospace,0.004754323799006584
2026-01-22,81369Y209,Health Care Select Sector SPDR Fund,0.000425176222680651
2026-01-22,437076102,"Home Depot, Inc.",0.021492847423641277
2026-01-22,81369Y704,Industrial Select Sector SPDR Fund,0.021338049864015992
2026-01-22,46625H100,JPMorgan Chase & Co.,0.009514959835825409
2026-01-22,47233W109,Jefferies Financial Group Inc,0.015314563355952566
2026-01-22,548661107,"Lowe`s Cos., Inc.",0.019940359248867362
2026-01-22,81369Y100,Materials Select Sector SPDR Fund,0.0012414604909134783
2026-01-22,580135101,McDonald`s Corp,0.012330217900084619
2026-01-22,30303M102,Meta Platforms Inc,0.0463885909145105
2026-01-22,594918104,Microsoft Corporation,0.03191043040603062
2026-01-22,67066G104,NVIDIA Corp,0.01903215805385374
2026-01-22,62944T105,NVR Inc.,0.027800026492103055
2026-01-22,64110L106,Netflix Inc.,0.01338880256501936
2026-01-22,67103H107,"O`Reilly Automotive, Inc.",0.010269769175237184
2026-01-22,697435105,Palo Alto Networks Inc,0.009465366239737467
2026-01-22,743315103,Progressive Corp.,0.017600309726288517
2026-01-22,81369Y860,Real Estate Select Sector SPDR Fund,7.366963506257284e-05
2026-01-22,776696106,Roper Technologies Inc,0.016052889248822023
2026-01-22,000886286,Royal Caribbean Group,0.00997105259349282
2026-01-22,78409V104,S&P Global Inc,0.01933245941019777
2026-01-22,81762P102,ServiceNow Inc,0.01208618947232205
2026-01-22,824348106,Sherwin-Williams Co.,0.021661693069972097
2026-01-22,177876291,Spotify Technology S.A.,0.011607927777316899
2026-01-22,863667101,Stryker Corp.,0.01894703685544102
2026-01-22,87256C101,TKO Group Holdings Inc,0.010751218326499298
2026-01-22,81369Y803,Technology Select Sector SPDR Fund,0.004929311566102224
2026-01-22,CASHUSD,U.S. Dollar,0.13910009176736626
2026-01-22,907818108,Union Pacific Corp.,0.01677978148539895
2026-01-22,91324P102,Unitedhealth Group Inc,0.00015459162846261334
2026-01-22,81369Y886,Utilities Select Sector SPDR Fund,7.648104310944302e-05
2026-01-22,92826C839,Visa Inc,0.016655819879001124
2026-01-22,929160109,Vulcan Materials Co,0.010046745726066834
2026-01-22,931142103,Walmart Inc,0.016879908798100064
2026-01-22,46438F101,iShares Bitcoin Trust ETF,0.009572548933142189
2026-01-22,464285204,iShares Gold Trust,0.03870209387202168
