Date,CUSIP,Name,MV%
2026-01-20,02005N100,Ally Financial Inc,0.008061737609463764
2026-01-20,02079K305,Alphabet Inc,0.038649289216814285
2026-01-20,023135106,Amazon.com Inc.,0.04411060182353804
2026-01-20,031100100,Ametek Inc,0.016667678743548246
2026-01-20,03769M106,Apollo Global Management Inc,0.011093866370640025
2026-01-20,037833100,Apple Inc,0.02893813699469845
2026-01-20,097023105,Boeing Co.,0.01992478885090426
2026-01-20,09857L108,Booking Holdings Inc,0.018284394588078807
2026-01-20,101137107,Boston Scientific Corp.,0.01749802376851592
2026-01-20,14448C104,Carrier Global Corp,0.01194830809625342
2026-01-20,81369Y852,Communication Services Select Sector SPDR Fund,0.0030953803270976263
2026-01-20,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.001733071082818339
2026-01-20,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008986887238556818
2026-01-20,22160K105,Costco Wholesale Corp,0.02455070067207203
2026-01-20,22788C105,Crowdstrike Holdings Inc,0.011674778718093486
2026-01-20,23804L103,Datadog Inc,0.010319753042575413
2026-01-20,24703L202,Dell Technologies Inc,0.011513658175172175
2026-01-20,253868103,Digital Realty Trust Inc,0.0132081017922007
2026-01-20,26884L109,EQT Corp,0.01413699777626207
2026-01-20,00B8KQN82,Eaton Corporation plc,0.012892898761565547
2026-01-20,81369Y506,Energy Select Sector SPDR Fund,0.0003462650417316695
2026-01-20,001158514,Ferrari N.V.,0.009799591660032912
2026-01-20,81369Y605,Financial Select Sector SPDR Fund,0.00328951789645086
2026-01-20,369604301,GE Aerospace,0.005112246891860435
2026-01-20,81369Y209,Health Care Select Sector SPDR Fund,0.000423920069472963
2026-01-20,437076102,"Home Depot, Inc.",0.021488737467567992
2026-01-20,81369Y704,Industrial Select Sector SPDR Fund,0.02141271010375711
2026-01-20,46625H100,JPMorgan Chase & Co.,0.009634952089507869
2026-01-20,47233W109,Jefferies Financial Group Inc,0.014998422998515431
2026-01-20,548661107,"Lowe`s Cos., Inc.",0.01976875134785501
2026-01-20,81369Y100,Materials Select Sector SPDR Fund,0.0012269494383124377
2026-01-20,580135101,McDonald`s Corp,0.012391887436215457
2026-01-20,30303M102,Meta Platforms Inc,0.039002574127564256
2026-01-20,594918104,Microsoft Corporation,0.03265064746497477
2026-01-20,67066G104,NVIDIA Corp,0.018620884553133443
2026-01-20,62944T105,NVR Inc.,0.027411242738461617
2026-01-20,64110L106,Netflix Inc.,0.014202995456747587
2026-01-20,67103H107,"O`Reilly Automotive, Inc.",0.010045905406105062
2026-01-20,697435105,Palo Alto Networks Inc,0.009707314936201689
2026-01-20,743315103,Progressive Corp.,0.017615506550532022
2026-01-20,81369Y860,Real Estate Select Sector SPDR Fund,7.529082314963822e-05
2026-01-20,776696106,Roper Technologies Inc,0.01615428262337571
2026-01-20,000886286,Royal Caribbean Group,0.009575383226892739
2026-01-20,78409V104,S&P Global Inc,0.018878719250042617
2026-01-20,81762P102,ServiceNow Inc,0.011972877637817469
2026-01-20,824348106,Sherwin-Williams Co.,0.021769086666665396
2026-01-20,177876291,Spotify Technology S.A.,0.012088887338511078
2026-01-20,863667101,Stryker Corp.,0.019292809684271044
2026-01-20,87256C101,TKO Group Holdings Inc,0.011097758215121675
2026-01-20,81369Y803,Technology Select Sector SPDR Fund,0.00490110523563645
2026-01-20,CASHUSD,U.S. Dollar,0.1853606771137161
2026-01-20,907818108,Union Pacific Corp.,0.016328369919172792
2026-01-20,91324P102,Unitedhealth Group Inc,0.0001498996642055297
2026-01-20,81369Y886,Utilities Select Sector SPDR Fund,7.812786865962458e-05
2026-01-20,92826C839,Visa Inc,0.016887458839626352
2026-01-20,929160109,Vulcan Materials Co,0.00996380385511254
2026-01-20,931142103,Walmart Inc,0.017271060127717012
2026-01-20,464285204,iShares Gold Trust,0.01929859289242602
