Date,CUSIP,Name,MV%
2026-01-28,02005N100,Ally Financial Inc,0.007822377257879128
2026-01-28,02079K305,Alphabet Inc,0.0392444491589394
2026-01-28,023135106,Amazon.com Inc.,0.04515392881353439
2026-01-28,031100100,Ametek Inc,0.016930159555812927
2026-01-28,03769M106,Apollo Global Management Inc,0.010347300871465048
2026-01-28,037833100,Apple Inc,0.02927032754163783
2026-01-28,097023105,Boeing Co.,0.018811079972437663
2026-01-28,09857L108,Booking Holdings Inc,0.017997900292651987
2026-01-28,101137107,Boston Scientific Corp.,0.017510199531312907
2026-01-28,11135F101,Broadcom Inc,0.009435375922415702
2026-01-28,14448C104,Carrier Global Corp,0.012195023057778198
2026-01-28,81369Y852,Communication Services Select Sector SPDR Fund,0.003099061878100337
2026-01-28,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0017239012814676512
2026-01-28,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008740548995467914
2026-01-28,22160K105,Costco Wholesale Corp,0.023803131133406073
2026-01-28,22788C105,Crowdstrike Holdings Inc,0.012039233814415708
2026-01-28,23804L103,Datadog Inc,0.012063840498449961
2026-01-28,24703L202,Dell Technologies Inc,0.011833930366142869
2026-01-28,253868103,Digital Realty Trust Inc,0.013141358432648905
2026-01-28,26884L109,EQT Corp,0.014953289882925179
2026-01-28,00B8KQN82,Eaton Corporation plc,0.012907174647559166
2026-01-28,81369Y506,Energy Select Sector SPDR Fund,0.00035427962198183435
2026-01-28,001158514,Ferrari N.V.,0.009441605014670328
2026-01-28,81369Y605,Financial Select Sector SPDR Fund,0.0031882688498491097
2026-01-28,369604301,GE Aerospace,0.004658228444231879
2026-01-28,81369Y209,Health Care Select Sector SPDR Fund,0.0004096070564536728
2026-01-28,437076102,"Home Depot, Inc.",0.02092045942601472
2026-01-28,81369Y704,Industrial Select Sector SPDR Fund,0.020913610963791594
2026-01-28,458140100,Intel Corp.,0.008027990391136218
2026-01-28,46625H100,JPMorgan Chase & Co.,0.009314395271282895
2026-01-28,47233W109,Jefferies Financial Group Inc,0.014775955412801306
2026-01-28,548661107,"Lowe`s Cos., Inc.",0.019309318871383645
2026-01-28,81369Y100,Materials Select Sector SPDR Fund,0.0012375011970624213
2026-01-28,580135101,McDonald`s Corp,0.012454645252288463
2026-01-28,30303M102,Meta Platforms Inc,0.04733614617540702
2026-01-28,595112103,Micron Technology Inc.,0.010398832452844224
2026-01-28,594918104,Microsoft Corporation,0.03920608361346204
2026-01-28,67066G104,NVIDIA Corp,0.01948785668887489
2026-01-28,62944T105,NVR Inc.,0.026990656739292983
2026-01-28,64110L106,Netflix Inc.,0.014304119370798228
2026-01-28,67103H107,"O`Reilly Automotive, Inc.",0.010404459871415165
2026-01-28,697435105,Palo Alto Networks Inc,0.009429394578148478
2026-01-28,743315103,Progressive Corp.,0.01788236124909957
2026-01-28,81369Y860,Real Estate Select Sector SPDR Fund,7.228932346632335e-05
2026-01-28,000886286,Royal Caribbean Group,0.01006246147109444
2026-01-28,78409V104,S&P Global Inc,0.018691523872232406
2026-01-28,81762P102,ServiceNow Inc,0.012042410297539871
2026-01-28,824348106,Sherwin-Williams Co.,0.021343843040196306
2026-01-28,177876291,Spotify Technology S.A.,0.013953255131785549
2026-01-28,863667101,Stryker Corp.,0.018680171705524044
2026-01-28,87256C101,TKO Group Holdings Inc,0.010345955953819163
2026-01-28,81369Y803,Technology Select Sector SPDR Fund,0.005017551507385783
2026-01-28,CASHUSD,U.S. Dollar,0.12693433162246917
2026-01-28,907818108,Union Pacific Corp.,0.01631996511098942
2026-01-28,91324P102,Unitedhealth Group Inc,0.00012672309555504077
2026-01-28,81369Y886,Utilities Select Sector SPDR Fund,7.667800210026415e-05
2026-01-28,92826C839,Visa Inc,0.016491043944431447
2026-01-28,929160109,Vulcan Materials Co,0.009812598777659248
2026-01-28,931142103,Walmart Inc,0.01650284736640257
2026-01-28,46438F101,iShares Bitcoin Trust ETF,0.00943000509997457
2026-01-28,464285204,iShares Gold Trust,0.04183733535435455
