Date,CUSIP,Name,MV%
2026-01-29,02005N100,Ally Financial Inc,0.007940988875578094
2026-01-29,02079K305,Alphabet Inc,0.03948896629174199
2026-01-29,023135106,Amazon.com Inc.,0.044896643655122984
2026-01-29,031100100,Ametek Inc,0.017236961645926516
2026-01-29,03769M106,Apollo Global Management Inc,0.010467348758958127
2026-01-29,037833100,Apple Inc,0.02946758309445261
2026-01-29,097023105,Boeing Co.,0.018215319380969295
2026-01-29,09857L108,Booking Holdings Inc,0.018089517894590262
2026-01-29,101137107,Boston Scientific Corp.,0.01723016037040448
2026-01-29,11135F101,Broadcom Inc,0.009360253226127584
2026-01-29,14448C104,Carrier Global Corp,0.012585472913409357
2026-01-29,81369Y852,Communication Services Select Sector SPDR Fund,0.0031783802137255747
2026-01-29,21037T109,Constellation Energy Corporation,0.009406500130815152
2026-01-29,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0017149473716844585
2026-01-29,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008716599614434642
2026-01-29,22160K105,Costco Wholesale Corp,0.023597436684195946
2026-01-29,22788C105,Crowdstrike Holdings Inc,0.011403837523492024
2026-01-29,23804L103,Datadog Inc,0.01099653929157926
2026-01-29,24703L202,Dell Technologies Inc,0.011946772116140786
2026-01-29,253868103,Digital Realty Trust Inc,0.01347611276727193
2026-01-29,26884L109,EQT Corp,0.015045641969732258
2026-01-29,00B8KQN82,Eaton Corporation plc,0.013163466356733489
2026-01-29,81369Y506,Energy Select Sector SPDR Fund,0.00035738093796427924
2026-01-29,001158514,Ferrari N.V.,0.009578743096734135
2026-01-29,81369Y605,Financial Select Sector SPDR Fund,0.003220567579447452
2026-01-29,369604301,GE Aerospace,0.004757779667788757
2026-01-29,81369Y209,Health Care Select Sector SPDR Fund,0.00040812959719114107
2026-01-29,437076102,"Home Depot, Inc.",0.020716941725161888
2026-01-29,81369Y704,Industrial Select Sector SPDR Fund,0.021123612010960136
2026-01-29,458140100,Intel Corp.,0.008004774049914818
2026-01-29,46625H100,JPMorgan Chase & Co.,0.009485258724474128
2026-01-29,47233W109,Jefferies Financial Group Inc,0.014614340276484237
2026-01-29,548661107,"Lowe`s Cos., Inc.",0.019101802408439984
2026-01-29,81369Y100,Materials Select Sector SPDR Fund,0.0012382036060928304
2026-01-29,580135101,McDonald`s Corp,0.01255710920651836
2026-01-29,30303M102,Meta Platforms Inc,0.05223874882367986
2026-01-29,595112103,Micron Technology Inc.,0.010406508740341608
2026-01-29,594918104,Microsoft Corporation,0.0352728830129959
2026-01-29,67066G104,NVIDIA Corp,0.019580111617162173
2026-01-29,62944T105,NVR Inc.,0.026970763211389363
2026-01-29,64110L106,Netflix Inc.,0.014047915192565598
2026-01-29,67103H107,"O`Reilly Automotive, Inc.",0.010141418192588608
2026-01-29,697435105,Palo Alto Networks Inc,0.012155267914783874
2026-01-29,743315103,Progressive Corp.,0.01749820491818916
2026-01-29,81369Y860,Real Estate Select Sector SPDR Fund,7.317783312008627e-05
2026-01-29,000886286,Royal Caribbean Group,0.011933824044145643
2026-01-29,78409V104,S&P Global Inc,0.018701473493967228
2026-01-29,824348106,Sherwin-Williams Co.,0.021638510136242364
2026-01-29,177876291,Spotify Technology S.A.,0.013816158854750907
2026-01-29,863667101,Stryker Corp.,0.018487883371916213
2026-01-29,87256C101,TKO Group Holdings Inc,0.01067154622222578
2026-01-29,81369Y803,Technology Select Sector SPDR Fund,0.004936063298443181
2026-01-29,CASHUSD,U.S. Dollar,0.12170920176087688
2026-01-29,907818108,Union Pacific Corp.,0.01673341961657445
2026-01-29,91324P102,Unitedhealth Group Inc,0.00012591646242816876
2026-01-29,81369Y886,Utilities Select Sector SPDR Fund,7.66448032171462e-05
2026-01-29,92826C839,Visa Inc,0.016726892514708047
2026-01-29,929160109,Vulcan Materials Co,0.009799842039224956
2026-01-29,931142103,Walmart Inc,0.01661456975901248
2026-01-29,46438F101,iShares Bitcoin Trust ETF,0.012082390788253839
2026-01-29,464285204,iShares Gold Trust,0.041951390647490275
