Date,CUSIP,Name,MV%
2026-01-08,02005N100,Ally Financial Inc,0.008496785087136534
2026-01-08,02079K305,Alphabet Inc,0.03804047377029721
2026-01-08,023135106,Amazon.com Inc.,0.045800174026077646
2026-01-08,031100100,Ametek Inc,0.015995636106672775
2026-01-08,03769M106,Apollo Global Management Inc,0.011392037160930332
2026-01-08,037833100,Apple Inc,0.029590860624684696
2026-01-08,097023105,Boeing Co.,0.017718868661689164
2026-01-08,09857L108,Booking Holdings Inc,0.019286744629114557
2026-01-08,101137107,Boston Scientific Corp.,0.015245649169290668
2026-01-08,14448C104,Carrier Global Corp,0.01135126756851874
2026-01-08,81369Y852,Communication Services Select Sector SPDR Fund,0.003120945949074901
2026-01-08,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0017415806426525336
2026-01-08,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008335274097563337
2026-01-08,22160K105,Costco Wholesale Corp,0.02269484877600072
2026-01-08,22788C105,Crowdstrike Holdings Inc,0.011912292226910638
2026-01-08,23804L103,Datadog Inc,0.011224885374144672
2026-01-08,253868103,Digital Realty Trust Inc,0.0123235302528868
2026-01-08,26884L109,EQT Corp,0.013959777641469858
2026-01-08,00B8KQN82,Eaton Corporation plc,0.011923033650801875
2026-01-08,81369Y506,Energy Select Sector SPDR Fund,0.00032976968319018644
2026-01-08,001158514,Ferrari N.V.,0.010508707799018746
2026-01-08,81369Y605,Financial Select Sector SPDR Fund,0.0033660593978048783
2026-01-08,369604301,GE Aerospace,0.005012003290230397
2026-01-08,81369Y209,Health Care Select Sector SPDR Fund,0.0004200578596082085
2026-01-08,437076102,"Home Depot, Inc.",0.020059170781781408
2026-01-08,81369Y704,Industrial Select Sector SPDR Fund,0.02042418437848118
2026-01-08,47233W109,Jefferies Financial Group Inc,0.014596559003398063
2026-01-08,548661107,"Lowe`s Cos., Inc.",0.018377318831747504
2026-01-08,81369Y100,Materials Select Sector SPDR Fund,0.0011777488685363801
2026-01-08,580135101,McDonald`s Corp,0.012308449754216744
2026-01-08,30303M102,Meta Platforms Inc,0.04061928331915006
2026-01-08,594918104,Microsoft Corporation,0.03344690782807396
2026-01-08,67066G104,NVIDIA Corp,0.018843627686396056
2026-01-08,62944T105,NVR Inc.,0.026160476657097503
2026-01-08,64110L106,Netflix Inc.,0.011944826432497125
2026-01-08,67103H107,"O`Reilly Automotive, Inc.",0.009412321010212532
2026-01-08,697435105,Palo Alto Networks Inc,0.009799579006594734
2026-01-08,743315103,Progressive Corp.,0.01793122652346639
2026-01-08,81369Y860,Real Estate Select Sector SPDR Fund,7.162129961445296e-05
2026-01-08,776696106,Roper Technologies Inc,0.016928306947497782
2026-01-08,000886286,Royal Caribbean Group,0.010510186626545404
2026-01-08,78409V104,S&P Global Inc,0.019182606834422918
2026-01-08,79466L302,Salesforce Inc,0.019148593801309774
2026-01-08,81762P102,ServiceNow Inc,0.01359277161247369
2026-01-08,824348106,Sherwin-Williams Co.,0.020837361705225835
2026-01-08,177876291,Spotify Technology S.A.,0.009315657050446043
2026-01-08,863667101,Stryker Corp.,0.019185254555563462
2026-01-08,87256C101,TKO Group Holdings Inc,0.010737350474098514
2026-01-08,81369Y803,Technology Select Sector SPDR Fund,0.004853671337076785
2026-01-08,CASHUSD,U.S. Dollar,0.2192505278293626
2026-01-08,907818108,Union Pacific Corp.,0.01648658027975943
2026-01-08,91324P102,Unitedhealth Group Inc,0.00014960952732272288
2026-01-08,81369Y886,Utilities Select Sector SPDR Fund,7.43664285561543e-05
2026-01-08,92826C839,Visa Inc,0.014971614458871671
2026-01-08,929160109,Vulcan Materials Co,0.009800827597500476
2026-01-08,931142103,Walmart Inc,0.016020218293582977
