Date,CUSIP,Name,MV%
2022-11-01,031100100,"AMETEK, Inc.",0.01868558563776308
2022-11-01,N07059210,ASML Holding NV ADR,0.01681957452942478
2022-11-01,002824100,Abbott Laboratories,0.024888846020369643
2022-11-01,00724F101,Adobe Inc.,0.015840042532186516
2022-11-01,007903107,"Advanced Micro Devices, Inc.",0.013632572148066614
2022-11-01,009066101,"Airbnb, Inc. Class A",0.00980659776989462
2022-11-01,02079K305,Alphabet Inc. Class A,0.01893894541298036
2022-11-01,023135106,"Amazon.com, Inc.",0.020119281174808084
2022-11-01,024013104,"American Assets Trust, Inc.",0.009621258593004615
2022-11-01,032095101,Amphenol Corporation Class A,0.016863226239794752
2022-11-01,037833100,Apple Inc.,0.015102223957179285
2022-11-01,053484101,"AvalonBay Communities, Inc.",0.012403985103550294
2022-11-01,060505104,Bank of America Corp,0.018785125100248073
2022-11-01,09260D107,Blackstone Group Inc.,0.014797531775508698
2022-11-01,09857L108,Booking Holdings Inc.,0.019499002311648132
2022-11-01,14448C104,Carrier Global Corp.,0.012410766524276463
2022-11-01,150870103,Celanese Corporation,0.006960214357836767
2022-11-01,15135B101,Centene Corporation,0.02292905965716359
2022-11-01,171779309,Ciena Corporation,0.01675677267661286
2022-11-01,22052L104,Corteva Inc,0.006727582142491216
2022-11-01,22788C105,"CrowdStrike Holdings, Inc. Class A",0.009939587327222388
2022-11-01,22822V101,Crown Castle International Corp,0.007799223523853623
2022-11-01,235851102,Danaher Corporation,0.021119584958574984
2022-11-01,23804L103,Datadog Inc Class A,0.010124955988550333
2022-11-01,244199105,Deere & Company,0.009168716697284567
2022-11-01,256677105,Dollar General Corporation,0.008432917806276214
2022-11-01,25960P109,"Douglas Emmett, Inc",0.008042750239017954
2022-11-01,28176E108,Edwards Lifesciences Corporation,0.011450473122793965
2022-11-01,518439104,Estee Lauder Companies Inc. Class A,0.012802025015738499
2022-11-01,30303M102,"Facebook, Inc. Class A",0.008140063626438486
2022-11-01,313745101,Federal Realty Investment Trust,0.014117148885608326
2022-11-01,369604301,General Electric Company,0.013835867347661996
2022-11-01,38141G104,"Goldman Sachs Group, Inc.",0.014902643796764325
2022-11-01,438516106,Honeywell International Inc.,0.023054913980509913
2022-11-01,452327109,"Illumina, Inc.",0.01001443357293274
2022-11-01,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009905296925898325
2022-11-01,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0015153232034815255
2022-11-01,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0011102070261877525
2022-11-01,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0027703283043919646
2022-11-01,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.004318113874045283
2022-11-01,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.004040385210870707
2022-11-01,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0008701889591382652
2022-11-01,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.001385237863290832
2022-11-01,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004570603858343335
2022-11-01,46625H100,JPMorgan Chase & Co.,0.016625095176773415
2022-11-01,46982L108,Jacobs Engineering Group Inc.,0.016708123354012082
2022-11-01,478160104,Johnson & Johnson,0.019903499315745168
2022-11-01,502431109,L3Harris Technologies Inc,0.004977120546439251
2022-11-01,538034109,"Live Nation Entertainment, Inc.",0.012295231754209095
2022-11-01,539439109,Lloyds Banking Group plc Sponsored ADR,0.016138248137510334
2022-11-01,539830109,Lockheed Martin Corporation,0.006443337418531928
2022-11-01,55261F104,M&T Bank Corporation,0.028003287199957795
2022-11-01,57636Q104,Mastercard Incorporated Class A,0.01719185978507251
2022-11-01,594918104,Microsoft Corporation,0.019846019403981396
2022-11-01,666807102,Northrop Grumman Corporation,0.007110054271447171
2022-11-01,693475105,"PNC Financial Services Group, Inc.",0.011927192257624704
2022-11-01,701094104,Parker-Hannifin Corporation,0.011500965222765986
2022-11-01,743315103,Progressive Corporation,0.019020410915008213
2022-11-01,75513E101,Raytheon Technologies Corporation,0.016621704466410328
2022-11-01,75886F107,"Regeneron Pharmaceuticals, Inc.",0.019044691349651692
2022-11-01,776696106,"Roper Technologies, Inc.",0.02378611329919965
2022-11-01,78410G104,SBA Communications Corp. Class A,0.012602474339761478
2022-11-01,81762P102,"ServiceNow, Inc.",0.018511509516166105
2022-11-01,824348106,Sherwin-Williams Company,0.019882535880369923
2022-11-01,863667101,Stryker Corporation,0.010058306416587264
2022-11-01,872590104,"T-Mobile US, Inc.",0.014248089274499276
2022-11-01,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.007353389337764893
2022-11-01,883556102,Thermo Fisher Scientific Inc.,0.022895698015634635
2022-11-01,CASHUSD,U.S. Dollar,0.010606740843902823
2022-11-01,907818108,Union Pacific Corporation,0.02060110111740242
2022-11-01,91324P102,UnitedHealth Group Incorporated,0.02616925196456528
2022-11-01,92826C839,Visa Inc. Class A,0.013117611697227865
2022-11-01,929160109,Vulcan Materials Company,0.009960418082626904
2022-11-01,931142103,Walmart Inc.,0.014204010039779176
2022-11-01,79466L302,"salesforce.com, inc.",0.01602148976326846
