Date,CUSIP,Name,MV%
2022-11-08,031100100,"AMETEK, Inc.",0.019673036714046636
2022-11-08,N07059210,ASML Holding NV ADR,0.018049745953262544
2022-11-08,002824100,Abbott Laboratories,0.025296788785943883
2022-11-08,00724F101,Adobe Inc.,0.015343096482233368
2022-11-08,007903107,"Advanced Micro Devices, Inc.",0.014780031313746556
2022-11-08,009066101,"Airbnb, Inc. Class A",0.009009669933331809
2022-11-08,02079K305,Alphabet Inc. Class A,0.01885266974496413
2022-11-08,023135106,"Amazon.com, Inc.",0.018947322877019123
2022-11-08,024013104,"American Assets Trust, Inc.",0.009638699583403808
2022-11-08,032095101,Amphenol Corporation Class A,0.01690039289297785
2022-11-08,037833100,Apple Inc.,0.014166607931108677
2022-11-08,053484101,"AvalonBay Communities, Inc.",0.011544755002176105
2022-11-08,060505104,Bank of America Corp,0.019508162845651694
2022-11-08,09260D107,Blackstone Group Inc.,0.01499187332671596
2022-11-08,09857L108,Booking Holdings Inc.,0.01943589612018402
2022-11-08,14448C104,Carrier Global Corp.,0.01311063859356616
2022-11-08,150870103,Celanese Corporation,0.006725420144701411
2022-11-08,15135B101,Centene Corporation,0.02270599904960746
2022-11-08,171779309,Ciena Corporation,0.015722067431906375
2022-11-08,22052L104,Corteva Inc,0.006823328938288116
2022-11-08,22788C105,"CrowdStrike Holdings, Inc. Class A",0.007965916793646815
2022-11-08,22822V101,Crown Castle International Corp,0.007755045505446041
2022-11-08,235851102,Danaher Corporation,0.021159649427407674
2022-11-08,23804L103,Datadog Inc Class A,0.008948066246091853
2022-11-08,244199105,Deere & Company,0.009667104483556632
2022-11-08,256677105,Dollar General Corporation,0.008437211135930104
2022-11-08,25960P109,"Douglas Emmett, Inc",0.007754851360492315
2022-11-08,28176E108,Edwards Lifesciences Corporation,0.01113619934840071
2022-11-08,518439104,Estee Lauder Companies Inc. Class A,0.013039641277411312
2022-11-08,30303M102,"Facebook, Inc. Class A",0.008356088413727087
2022-11-08,313745101,Federal Realty Investment Trust,0.01468549765550924
2022-11-08,369604301,General Electric Company,0.015053701027364062
2022-11-08,38141G104,"Goldman Sachs Group, Inc.",0.015765436427723302
2022-11-08,438516106,Honeywell International Inc.,0.024305036625403016
2022-11-08,452327109,"Illumina, Inc.",0.010094402592480185
2022-11-08,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009608532444440242
2022-11-08,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0015270994033264999
2022-11-08,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.001125667375930125
2022-11-08,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0028098599152753183
2022-11-08,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.004339811755998868
2022-11-08,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.004167829195452118
2022-11-08,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009111670705173969
2022-11-08,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.001388494840593399
2022-11-08,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004558792329574502
2022-11-08,46625H100,JPMorgan Chase & Co.,0.017275316667077035
2022-11-08,46982L108,Jacobs Engineering Group Inc.,0.01764871715000083
2022-11-08,478160104,Johnson & Johnson,0.020250095253428923
2022-11-08,502431109,L3Harris Technologies Inc,0.004936150382708862
2022-11-08,538034109,"Live Nation Entertainment, Inc.",0.011431404217654585
2022-11-08,539439109,Lloyds Banking Group plc Sponsored ADR,0.01643314572626839
2022-11-08,539830109,Lockheed Martin Corporation,0.0066413703139652945
2022-11-08,55261F104,M&T Bank Corporation,0.028769653718193237
2022-11-08,57636Q104,Mastercard Incorporated Class A,0.0170268857974439
2022-11-08,594918104,Microsoft Corporation,0.020166179830737693
2022-11-08,666807102,Northrop Grumman Corporation,0.00727053437208218
2022-11-08,693475105,"PNC Financial Services Group, Inc.",0.011847322445444354
2022-11-08,701094104,Parker-Hannifin Corporation,0.012066482229746506
2022-11-08,743315103,Progressive Corporation,0.01928008732770536
2022-11-08,75513E101,Raytheon Technologies Corporation,0.016965073031023008
2022-11-08,75886F107,"Regeneron Pharmaceuticals, Inc.",0.019090646655550488
2022-11-08,776696106,"Roper Technologies, Inc.",0.024254334924026136
2022-11-08,78410G104,SBA Communications Corp. Class A,0.012905502048613907
2022-11-08,81762P102,"ServiceNow, Inc.",0.01662806725980922
2022-11-08,824348106,Sherwin-Williams Company,0.020198840985645276
2022-11-08,863667101,Stryker Corporation,0.009714774536809951
2022-11-08,872590104,"T-Mobile US, Inc.",0.01420806534584277
2022-11-08,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.007865289970707947
2022-11-08,883556102,Thermo Fisher Scientific Inc.,0.022050535817374317
2022-11-08,CASHUSD,U.S. Dollar,0.00625010281952177
2022-11-08,907818108,Union Pacific Corporation,0.021631795020641914
2022-11-08,91324P102,UnitedHealth Group Incorporated,0.026788120715103187
2022-11-08,92826C839,Visa Inc. Class A,0.01295774197539339
2022-11-08,929160109,Vulcan Materials Company,0.010562232194050825
2022-11-08,931142103,Walmart Inc.,0.014500716462243787
2022-11-08,79466L302,"salesforce.com, inc.",0.01493840879330528
