Date,CUSIP,Name,MV%
2022-11-03,031100100,"AMETEK, Inc.",0.019303236375314763
2022-11-03,N07059210,ASML Holding NV ADR,0.01611729377890311
2022-11-03,002824100,Abbott Laboratories,0.02502985461805412
2022-11-03,00724F101,Adobe Inc.,0.014840407114443161
2022-11-03,007903107,"Advanced Micro Devices, Inc.",0.014222816269883278
2022-11-03,009066101,"Airbnb, Inc. Class A",0.008568784834516742
2022-11-03,02079K305,Alphabet Inc. Class A,0.01808496870986883
2022-11-03,023135106,"Amazon.com, Inc.",0.019221078184509185
2022-11-03,024013104,"American Assets Trust, Inc.",0.010033817114301617
2022-11-03,032095101,Amphenol Corporation Class A,0.01688845418858825
2022-11-03,037833100,Apple Inc.,0.014416365824179808
2022-11-03,053484101,"AvalonBay Communities, Inc.",0.012463864665354697
2022-11-03,060505104,Bank of America Corp,0.019285162183952112
2022-11-03,09260D107,Blackstone Group Inc.,0.014513148234010238
2022-11-03,09857L108,Booking Holdings Inc.,0.01950930352835908
2022-11-03,14448C104,Carrier Global Corp.,0.012741144742982444
2022-11-03,150870103,Celanese Corporation,0.006923636521042712
2022-11-03,15135B101,Centene Corporation,0.02350786726396683
2022-11-03,171779309,Ciena Corporation,0.016530145557115093
2022-11-03,22052L104,Corteva Inc,0.006952823897635106
2022-11-03,22788C105,"CrowdStrike Holdings, Inc. Class A",0.009074129455183386
2022-11-03,22822V101,Crown Castle International Corp,0.007896467658846117
2022-11-03,235851102,Danaher Corporation,0.020638039832029702
2022-11-03,23804L103,Datadog Inc Class A,0.009732967314153653
2022-11-03,244199105,Deere & Company,0.009614248575785949
2022-11-03,256677105,Dollar General Corporation,0.008563823591110607
2022-11-03,25960P109,"Douglas Emmett, Inc",0.008251707952089637
2022-11-03,28176E108,Edwards Lifesciences Corporation,0.01121488308688371
2022-11-03,518439104,Estee Lauder Companies Inc. Class A,0.012424113656648318
2022-11-03,30303M102,"Facebook, Inc. Class A",0.007872012545194958
2022-11-03,313745101,Federal Realty Investment Trust,0.0144165337431874
2022-11-03,369604301,General Electric Company,0.01435799107099502
2022-11-03,38141G104,"Goldman Sachs Group, Inc.",0.015444320192566443
2022-11-03,438516106,Honeywell International Inc.,0.02402467617324272
2022-11-03,452327109,"Illumina, Inc.",0.010029084851360382
2022-11-03,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009702054951392357
2022-11-03,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0015203997561973313
2022-11-03,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0011247825743100441
2022-11-03,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.002782066852423694
2022-11-03,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.004338218091873843
2022-11-03,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.00411711455496786
2022-11-03,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0008823685888041743
2022-11-03,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.001394002539573364
2022-11-03,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004452723589687416
2022-11-03,46625H100,JPMorgan Chase & Co.,0.01708743821258504
2022-11-03,46982L108,Jacobs Engineering Group Inc.,0.017376594743658852
2022-11-03,478160104,Johnson & Johnson,0.020327603383084654
2022-11-03,502431109,L3Harris Technologies Inc,0.005021877433239107
2022-11-03,538034109,"Live Nation Entertainment, Inc.",0.012249080989279912
2022-11-03,539439109,Lloyds Banking Group plc Sponsored ADR,0.016018252095152348
2022-11-03,539830109,Lockheed Martin Corporation,0.006660858539525203
2022-11-03,55261F104,M&T Bank Corporation,0.02832254790720145
2022-11-03,57636Q104,Mastercard Incorporated Class A,0.016518574410955555
2022-11-03,594918104,Microsoft Corporation,0.019296565411104055
2022-11-03,666807102,Northrop Grumman Corporation,0.00721989144652838
2022-11-03,693475105,"PNC Financial Services Group, Inc.",0.011701665024529252
2022-11-03,701094104,Parker-Hannifin Corporation,0.011794921135200243
2022-11-03,743315103,Progressive Corporation,0.01943586186058397
2022-11-03,75513E101,Raytheon Technologies Corporation,0.017076447150269913
2022-11-03,75886F107,"Regeneron Pharmaceuticals, Inc.",0.019169572845271352
2022-11-03,776696106,"Roper Technologies, Inc.",0.0236782287298513
2022-11-03,78410G104,SBA Communications Corp. Class A,0.01279130673015954
2022-11-03,81762P102,"ServiceNow, Inc.",0.017657141609252486
2022-11-03,824348106,Sherwin-Williams Company,0.019892906868521357
2022-11-03,863667101,Stryker Corporation,0.009725273570533063
2022-11-03,872590104,"T-Mobile US, Inc.",0.01435550281660979
2022-11-03,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.007453588909003781
2022-11-03,883556102,Thermo Fisher Scientific Inc.,0.022299949515534306
2022-11-03,CASHUSD,U.S. Dollar,0.010983133789415974
2022-11-03,907818108,Union Pacific Corporation,0.02093872171317008
2022-11-03,91324P102,UnitedHealth Group Incorporated,0.026914714947548216
2022-11-03,92826C839,Visa Inc. Class A,0.012783597721174622
2022-11-03,929160109,Vulcan Materials Company,0.010579874461627213
2022-11-03,931142103,Walmart Inc.,0.014607366062633801
2022-11-03,79466L302,"salesforce.com, inc.",0.015189709180963648
