Date,CUSIP,Name,MV%
2022-11-14,031100100,"AMETEK, Inc.",0.019005636457472913
2022-11-14,N07059210,ASML Holding NV ADR,0.01992639871145485
2022-11-14,002824100,Abbott Laboratories,0.024918200343131414
2022-11-14,00724F101,Adobe Inc.,0.016628581219079775
2022-11-14,007903107,"Advanced Micro Devices, Inc.",0.01637650674620828
2022-11-14,009066101,"Airbnb, Inc. Class A",0.009217335949365153
2022-11-14,02079K305,Alphabet Inc. Class A,0.019526539597787416
2022-11-14,023135106,"Amazon.com, Inc.",0.019954288841526308
2022-11-14,024013104,"American Assets Trust, Inc.",0.009364258453219167
2022-11-14,032095101,Amphenol Corporation Class A,0.014695267864698344
2022-11-14,037833100,Apple Inc.,0.014488268784940793
2022-11-14,053484101,"AvalonBay Communities, Inc.",0.011476766970980884
2022-11-14,060505104,Bank of America Corp,0.017145259888378814
2022-11-14,09260D107,Blackstone Group Inc.,0.0157372753106138
2022-11-14,09857L108,Booking Holdings Inc.,0.019907819660356246
2022-11-14,14448C104,Carrier Global Corp.,0.013284553186617212
2022-11-14,150870103,Celanese Corporation,0.007241950312217506
2022-11-14,15135B101,Centene Corporation,0.021336797272657273
2022-11-14,171779309,Ciena Corporation,0.015218915474277991
2022-11-14,22052L104,Corteva Inc,0.006520111788637032
2022-11-14,22788C105,"CrowdStrike Holdings, Inc. Class A",0.008570244698650066
2022-11-14,22822V101,Crown Castle International Corp,0.007765554814950057
2022-11-14,235851102,Danaher Corporation,0.021461922080829476
2022-11-14,23804L103,Datadog Inc Class A,0.009541269536346562
2022-11-14,244199105,Deere & Company,0.009355680190646958
2022-11-14,256677105,Dollar General Corporation,0.0002502496163444049
2022-11-14,25960P109,"Douglas Emmett, Inc",0.007555768159080264
2022-11-14,28176E108,Edwards Lifesciences Corporation,0.01130199744390251
2022-11-14,518439104,Estee Lauder Companies Inc. Class A,0.013317343128308642
2022-11-14,30303M102,"Facebook, Inc. Class A",0.009519083879040881
2022-11-14,313745101,Federal Realty Investment Trust,0.014398549067183877
2022-11-14,369604301,General Electric Company,0.014799442745181631
2022-11-14,38141G104,"Goldman Sachs Group, Inc.",0.013185867244664216
2022-11-14,438516106,Honeywell International Inc.,0.019893809935049873
2022-11-14,452327109,"Illumina, Inc.",0.010448625560881481
2022-11-14,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009745164923113163
2022-11-14,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0015552806742938703
2022-11-14,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0010755445729565569
2022-11-14,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.002760691808603248
2022-11-14,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.004290410122568874
2022-11-14,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.00411973574596467
2022-11-14,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009205754576445218
2022-11-14,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0013844051324032143
2022-11-14,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004666043188168061
2022-11-14,46625H100,JPMorgan Chase & Co.,0.01481592392972154
2022-11-14,46982L108,Jacobs Engineering Group Inc.,0.017650702039534696
2022-11-14,478160104,Johnson & Johnson,0.019267295019348867
2022-11-14,538034109,"Live Nation Entertainment, Inc.",0.011104323812066842
2022-11-14,539439109,Lloyds Banking Group plc Sponsored ADR,0.016544637818833793
2022-11-14,55261F104,M&T Bank Corporation,0.026928919225949182
2022-11-14,57636Q104,Mastercard Incorporated Class A,0.01706736581567538
2022-11-14,594918104,Microsoft Corporation,0.020477835868462732
2022-11-14,693475105,"PNC Financial Services Group, Inc.",0.011731528437321394
2022-11-14,701094104,Parker-Hannifin Corporation,0.009703523708817913
2022-11-14,743315103,Progressive Corporation,0.017670933519772
2022-11-14,75513E101,Raytheon Technologies Corporation,0.015760006987982703
2022-11-14,75886F107,"Regeneron Pharmaceuticals, Inc.",0.018125236581322358
2022-11-14,776696106,"Roper Technologies, Inc.",0.02051235008403802
2022-11-14,78410G104,SBA Communications Corp. Class A,0.0128914043721478
2022-11-14,81762P102,"ServiceNow, Inc.",0.017259981577451722
2022-11-14,824348106,Sherwin-Williams Company,0.02018090153671278
2022-11-14,863667101,Stryker Corporation,0.00975463406052537
2022-11-14,872590104,"T-Mobile US, Inc.",0.013265370639659256
2022-11-14,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.008473081865294482
2022-11-14,883556102,Thermo Fisher Scientific Inc.,0.023052248621812828
2022-11-14,CASHUSD,U.S. Dollar,0.05404660748806237
2022-11-14,907818108,Union Pacific Corporation,0.02213313879696959
2022-11-14,91324P102,UnitedHealth Group Incorporated,0.023942634917540746
2022-11-14,92826C839,Visa Inc. Class A,0.012781151426223903
2022-11-14,929160109,Vulcan Materials Company,0.010319146961152529
2022-11-14,931142103,Walmart Inc.,0.013521928224628785
2022-11-14,79466L302,"salesforce.com, inc.",0.015502486683428015
