Date,CUSIP,Name,MV%
2022-11-21,031100100,"AMETEK, Inc.",0.014979271719177492
2022-11-21,N07059210,ASML Holding NV ADR,0.02006784827138192
2022-11-21,002824100,Abbott Laboratories,0.02544634100573967
2022-11-21,00724F101,Adobe Inc.,0.015750373835069782
2022-11-21,007903107,"Advanced Micro Devices, Inc.",0.01618357662335296
2022-11-21,009066101,"Airbnb, Inc. Class A",0.00841262696534576
2022-11-21,02079K305,Alphabet Inc. Class A,0.019560984870615254
2022-11-21,023135106,"Amazon.com, Inc.",0.01878527176176625
2022-11-21,024013104,"American Assets Trust, Inc.",0.009514812784883028
2022-11-21,032095101,Amphenol Corporation Class A,0.014905178826104312
2022-11-21,037833100,Apple Inc.,0.01450255268486534
2022-11-21,053484101,"AvalonBay Communities, Inc.",0.01166742602801846
2022-11-21,060505104,Bank of America Corp,0.016988569537477093
2022-11-21,09260D107,Blackstone Group Inc.,0.013982547954172041
2022-11-21,09857L108,Booking Holdings Inc.,0.019361026279176803
2022-11-21,14448C104,Carrier Global Corp.,0.01340744185764603
2022-11-21,150870103,Celanese Corporation,0.0068867485304985356
2022-11-21,15135B101,Centene Corporation,0.021417658822047658
2022-11-21,171779309,Ciena Corporation,0.015142183864079355
2022-11-21,22052L104,Corteva Inc,0.006383631561509201
2022-11-21,22788C105,"CrowdStrike Holdings, Inc. Class A",0.00820399394340749
2022-11-21,22822V101,Crown Castle International Corp,0.008017940377604126
2022-11-21,235851102,Danaher Corporation,0.020984859495648194
2022-11-21,23804L103,Datadog Inc Class A,0.008983871355270527
2022-11-21,244199105,Deere & Company,0.009491729001393483
2022-11-21,28176E108,Edwards Lifesciences Corporation,0.011424743704965466
2022-11-21,518439104,Estee Lauder Companies Inc. Class A,0.013248881337347064
2022-11-21,30303M102,"Facebook, Inc. Class A",0.009181466812818664
2022-11-21,313745101,Federal Realty Investment Trust,0.014779889501858628
2022-11-21,369604301,General Electric Company,0.014851431939452627
2022-11-21,38141G104,"Goldman Sachs Group, Inc.",0.013148592240538558
2022-11-21,438516106,Honeywell International Inc.,0.020283181642460412
2022-11-21,452327109,"Illumina, Inc.",0.010024615693659596
2022-11-21,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009575447342263801
2022-11-21,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0015448123246757255
2022-11-21,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.001120211920127417
2022-11-21,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0027837429040855092
2022-11-21,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.004304016100619729
2022-11-21,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.004153034899993361
2022-11-21,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009109304773046107
2022-11-21,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0014010358005442218
2022-11-21,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004613255225132277
2022-11-21,46625H100,JPMorgan Chase & Co.,0.014762165997681263
2022-11-21,46982L108,Jacobs Engineering Group Inc.,0.01744926537126467
2022-11-21,478160104,Johnson & Johnson,0.0197777879956987
2022-11-21,538034109,"Live Nation Entertainment, Inc.",0.010127901935889964
2022-11-21,539439109,Lloyds Banking Group plc Sponsored ADR,0.017408458083597762
2022-11-21,55261F104,M&T Bank Corporation,0.02760221076265078
2022-11-21,57636Q104,Mastercard Incorporated Class A,0.01364709821657118
2022-11-21,594918104,Microsoft Corporation,0.02057792495786529
2022-11-21,693475105,"PNC Financial Services Group, Inc.",0.011719126786545603
2022-11-21,701094104,Parker-Hannifin Corporation,0.009745074245658876
2022-11-21,743315103,Progressive Corporation,0.01870478111596563
2022-11-21,75513E101,Raytheon Technologies Corporation,0.016356921139819385
2022-11-21,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014907513141288648
2022-11-21,776696106,"Roper Technologies, Inc.",0.020660850784321175
2022-11-21,78410G104,SBA Communications Corp. Class A,0.013205048085552312
2022-11-21,81762P102,"ServiceNow, Inc.",0.01674568548348224
2022-11-21,824348106,Sherwin-Williams Company,0.02068549077793361
2022-11-21,863667101,Stryker Corporation,0.010034889562341272
2022-11-21,872590104,"T-Mobile US, Inc.",0.01370688262212556
2022-11-21,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.009329090634198425
2022-11-21,883556102,Thermo Fisher Scientific Inc.,0.023182343463993643
2022-11-21,CASHUSD,U.S. Dollar,0.07604777598921925
2022-11-21,907818108,Union Pacific Corporation,0.02171658084981956
2022-11-21,91324P102,UnitedHealth Group Incorporated,0.024170724213618038
2022-11-21,92826C839,Visa Inc. Class A,0.009810694439174098
2022-11-21,929160109,Vulcan Materials Company,0.010549029686367749
2022-11-21,931142103,Walmart Inc.,0.014810221189902006
2022-11-21,79466L302,"salesforce.com, inc.",0.014192924507822068
