Date,CUSIP,Name,MV%
2022-11-09,031100100,"AMETEK, Inc.",0.01980708425079372
2022-11-09,N07059210,ASML Holding NV ADR,0.017861993251885727
2022-11-09,002824100,Abbott Laboratories,0.02570980896477191
2022-11-09,00724F101,Adobe Inc.,0.015451217786650673
2022-11-09,007903107,"Advanced Micro Devices, Inc.",0.014122285148106574
2022-11-09,009066101,"Airbnb, Inc. Class A",0.008884878262905902
2022-11-09,02079K305,Alphabet Inc. Class A,0.01885400182575031
2022-11-09,023135106,"Amazon.com, Inc.",0.01846823760872173
2022-11-09,024013104,"American Assets Trust, Inc.",0.009643740493069297
2022-11-09,032095101,Amphenol Corporation Class A,0.01687436386976352
2022-11-09,037833100,Apple Inc.,0.013945231993077768
2022-11-09,053484101,"AvalonBay Communities, Inc.",0.011603398386731469
2022-11-09,060505104,Bank of America Corp,0.019546765630552125
2022-11-09,09260D107,Blackstone Group Inc.,0.014778129933635809
2022-11-09,09857L108,Booking Holdings Inc.,0.019859543318541006
2022-11-09,14448C104,Carrier Global Corp.,0.01300388823478824
2022-11-09,150870103,Celanese Corporation,0.0066965140393924535
2022-11-09,15135B101,Centene Corporation,0.02308545666893444
2022-11-09,171779309,Ciena Corporation,0.014832869830415584
2022-11-09,22052L104,Corteva Inc,0.006932807927158482
2022-11-09,22788C105,"CrowdStrike Holdings, Inc. Class A",0.007814302731635456
2022-11-09,22822V101,Crown Castle International Corp,0.0077639420265980625
2022-11-09,235851102,Danaher Corporation,0.021028027237412837
2022-11-09,23804L103,Datadog Inc Class A,0.008687981895294428
2022-11-09,244199105,Deere & Company,0.009660740272124792
2022-11-09,256677105,Dollar General Corporation,0.008294797381146812
2022-11-09,25960P109,"Douglas Emmett, Inc",0.007619687193056473
2022-11-09,28176E108,Edwards Lifesciences Corporation,0.011387312644193308
2022-11-09,518439104,Estee Lauder Companies Inc. Class A,0.013079824636043295
2022-11-09,30303M102,"Facebook, Inc. Class A",0.008948847914503823
2022-11-09,313745101,Federal Realty Investment Trust,0.014582480419228765
2022-11-09,369604301,General Electric Company,0.015172074724127588
2022-11-09,38141G104,"Goldman Sachs Group, Inc.",0.015962762122057668
2022-11-09,438516106,Honeywell International Inc.,0.024426933867157236
2022-11-09,452327109,"Illumina, Inc.",0.010174550231037397
2022-11-09,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009536906461187437
2022-11-09,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0015181350095526385
2022-11-09,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0011322795593627592
2022-11-09,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.002814026038179391
2022-11-09,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.004380742706124079
2022-11-09,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.004180729205501535
2022-11-09,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009091232468238771
2022-11-09,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0013927046182925376
2022-11-09,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004542772800592213
2022-11-09,46625H100,JPMorgan Chase & Co.,0.017360332508952855
2022-11-09,46982L108,Jacobs Engineering Group Inc.,0.017611056441731106
2022-11-09,478160104,Johnson & Johnson,0.020453106265956363
2022-11-09,502431109,L3Harris Technologies Inc,0.005059456604085754
2022-11-09,538034109,"Live Nation Entertainment, Inc.",0.011597559464408293
2022-11-09,539439109,Lloyds Banking Group plc Sponsored ADR,0.01638669221156326
2022-11-09,539830109,Lockheed Martin Corporation,0.0066396757799027884
2022-11-09,55261F104,M&T Bank Corporation,0.02851221798041248
2022-11-09,57636Q104,Mastercard Incorporated Class A,0.016798153769024566
2022-11-09,594918104,Microsoft Corporation,0.02014137775932243
2022-11-09,666807102,Northrop Grumman Corporation,0.0072960071422922875
2022-11-09,693475105,"PNC Financial Services Group, Inc.",0.011826098533463853
2022-11-09,701094104,Parker-Hannifin Corporation,0.011874315259210705
2022-11-09,743315103,Progressive Corporation,0.019417457829936792
2022-11-09,75513E101,Raytheon Technologies Corporation,0.017068720914385486
2022-11-09,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01920480853647425
2022-11-09,776696106,"Roper Technologies, Inc.",0.024681307126387473
2022-11-09,78410G104,SBA Communications Corp. Class A,0.012949984641987046
2022-11-09,81762P102,"ServiceNow, Inc.",0.016479902091357707
2022-11-09,824348106,Sherwin-Williams Company,0.020253761808516686
2022-11-09,863667101,Stryker Corporation,0.009764928542328966
2022-11-09,872590104,"T-Mobile US, Inc.",0.01434457474561311
2022-11-09,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.008005709904042068
2022-11-09,883556102,Thermo Fisher Scientific Inc.,0.022110812806770547
2022-11-09,CASHUSD,U.S. Dollar,0.006389721550110763
2022-11-09,907818108,Union Pacific Corporation,0.021959989185615383
2022-11-09,91324P102,UnitedHealth Group Incorporated,0.026663727693793902
2022-11-09,92826C839,Visa Inc. Class A,0.012679873662432624
2022-11-09,929160109,Vulcan Materials Company,0.010532169017805043
2022-11-09,931142103,Walmart Inc.,0.01442086087398648
2022-11-09,79466L302,"salesforce.com, inc.",0.014688660613454644
