Date,CUSIP,Name,MV%
2022-11-04,031100100,"AMETEK, Inc.",0.019616622656004407
2022-11-04,N07059210,ASML Holding NV ADR,0.016997205242566774
2022-11-04,002824100,Abbott Laboratories,0.025188414299032645
2022-11-04,00724F101,Adobe Inc.,0.014678473306716792
2022-11-04,007903107,"Advanced Micro Devices, Inc.",0.014563574650448373
2022-11-04,009066101,"Airbnb, Inc. Class A",0.008855717616446648
2022-11-04,02079K305,Alphabet Inc. Class A,0.01857469353951589
2022-11-04,023135106,"Amazon.com, Inc.",0.019381205054166867
2022-11-04,024013104,"American Assets Trust, Inc.",0.009944663776762555
2022-11-04,032095101,Amphenol Corporation Class A,0.01716942480638054
2022-11-04,037833100,Apple Inc.,0.014216672869175639
2022-11-04,053484101,"AvalonBay Communities, Inc.",0.012131847704706017
2022-11-04,060505104,Bank of America Corp,0.019565375286896915
2022-11-04,09260D107,Blackstone Group Inc.,0.014691798831349105
2022-11-04,09857L108,Booking Holdings Inc.,0.01982330426254641
2022-11-04,14448C104,Carrier Global Corp.,0.012901525172810981
2022-11-04,150870103,Celanese Corporation,0.006667476107183161
2022-11-04,15135B101,Centene Corporation,0.022349911360999574
2022-11-04,171779309,Ciena Corporation,0.016453170303241404
2022-11-04,22052L104,Corteva Inc,0.006715883115031157
2022-11-04,22788C105,"CrowdStrike Holdings, Inc. Class A",0.008094304390942447
2022-11-04,22822V101,Crown Castle International Corp,0.007859340038242062
2022-11-04,235851102,Danaher Corporation,0.020895268688523636
2022-11-04,23804L103,Datadog Inc Class A,0.00903824104397837
2022-11-04,244199105,Deere & Company,0.009550624085225855
2022-11-04,256677105,Dollar General Corporation,0.008436930522021366
2022-11-04,25960P109,"Douglas Emmett, Inc",0.008143164647927597
2022-11-04,28176E108,Edwards Lifesciences Corporation,0.01108009819024584
2022-11-04,518439104,Estee Lauder Companies Inc. Class A,0.01335915571829032
2022-11-04,30303M102,"Facebook, Inc. Class A",0.007955761238019186
2022-11-04,313745101,Federal Realty Investment Trust,0.015083451410763463
2022-11-04,369604301,General Electric Company,0.014697963019614391
2022-11-04,38141G104,"Goldman Sachs Group, Inc.",0.015681498538932963
2022-11-04,438516106,Honeywell International Inc.,0.02418001051038892
2022-11-04,452327109,"Illumina, Inc.",0.010508067562548955
2022-11-04,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009567031703990812
2022-11-04,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0015321633832337637
2022-11-04,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0011266111636133646
2022-11-04,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.002801532916745916
2022-11-04,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0043325178522230804
2022-11-04,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.004142621572060327
2022-11-04,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009009988514429134
2022-11-04,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.001397321764930591
2022-11-04,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004492469472724558
2022-11-04,46625H100,JPMorgan Chase & Co.,0.017374308524678507
2022-11-04,46982L108,Jacobs Engineering Group Inc.,0.017652512845063334
2022-11-04,478160104,Johnson & Johnson,0.02020802213016232
2022-11-04,502431109,L3Harris Technologies Inc,0.0048507024824261296
2022-11-04,538034109,"Live Nation Entertainment, Inc.",0.011218822642823964
2022-11-04,539439109,Lloyds Banking Group plc Sponsored ADR,0.01662469488504487
2022-11-04,539830109,Lockheed Martin Corporation,0.006549495356782099
2022-11-04,55261F104,M&T Bank Corporation,0.0285142960342469
2022-11-04,57636Q104,Mastercard Incorporated Class A,0.016835108242816105
2022-11-04,594918104,Microsoft Corporation,0.019734482539968894
2022-11-04,666807102,Northrop Grumman Corporation,0.007108351542892391
2022-11-04,693475105,"PNC Financial Services Group, Inc.",0.011822248327421016
2022-11-04,701094104,Parker-Hannifin Corporation,0.012192039190120003
2022-11-04,743315103,Progressive Corporation,0.01913013524879296
2022-11-04,75513E101,Raytheon Technologies Corporation,0.016975630583638265
2022-11-04,75886F107,"Regeneron Pharmaceuticals, Inc.",0.019011640816036457
2022-11-04,776696106,"Roper Technologies, Inc.",0.02333503325229818
2022-11-04,78410G104,SBA Communications Corp. Class A,0.012753841495621792
2022-11-04,81762P102,"ServiceNow, Inc.",0.016396287536528636
2022-11-04,824348106,Sherwin-Williams Company,0.019601212185341187
2022-11-04,863667101,Stryker Corporation,0.009881405305520494
2022-11-04,872590104,"T-Mobile US, Inc.",0.014271092982243206
2022-11-04,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.007646131644125045
2022-11-04,883556102,Thermo Fisher Scientific Inc.,0.022460760991642754
2022-11-04,CASHUSD,U.S. Dollar,0.010870132339676432
2022-11-04,907818108,Union Pacific Corporation,0.021099804915816447
2022-11-04,91324P102,UnitedHealth Group Incorporated,0.026371228355653045
2022-11-04,92826C839,Visa Inc. Class A,0.012796945488565092
2022-11-04,929160109,Vulcan Materials Company,0.010539779893845127
2022-11-04,931142103,Walmart Inc.,0.0144827603292939
2022-11-04,79466L302,"salesforce.com, inc.",0.014359476563988144
