Date,CUSIP,Name,MV%
2022-11-18,031100100,"AMETEK, Inc.",0.014764755845274237
2022-11-18,N07059210,ASML Holding NV ADR,0.020387509782300594
2022-11-18,002824100,Abbott Laboratories,0.025288329243998642
2022-11-18,00724F101,Adobe Inc.,0.01611032370014324
2022-11-18,007903107,"Advanced Micro Devices, Inc.",0.01633102856424331
2022-11-18,009066101,"Airbnb, Inc. Class A",0.00854115364575236
2022-11-18,02079K305,Alphabet Inc. Class A,0.0198135425158414
2022-11-18,023135106,"Amazon.com, Inc.",0.019009661818179657
2022-11-18,024013104,"American Assets Trust, Inc.",0.00961680880360663
2022-11-18,032095101,Amphenol Corporation Class A,0.01484011429020932
2022-11-18,037833100,Apple Inc.,0.014733306368824703
2022-11-18,053484101,"AvalonBay Communities, Inc.",0.011630463214200006
2022-11-18,060505104,Bank of America Corp,0.01683039641229375
2022-11-18,09260D107,Blackstone Group Inc.,0.01418010492242554
2022-11-18,09857L108,Booking Holdings Inc.,0.019451071546379796
2022-11-18,14448C104,Carrier Global Corp.,0.013334578014602028
2022-11-18,150870103,Celanese Corporation,0.006958755193412533
2022-11-18,15135B101,Centene Corporation,0.02143187299751268
2022-11-18,171779309,Ciena Corporation,0.015205735935817961
2022-11-18,22052L104,Corteva Inc,0.006349471711596078
2022-11-18,22788C105,"CrowdStrike Holdings, Inc. Class A",0.00836014730110498
2022-11-18,22822V101,Crown Castle International Corp,0.007781597232977366
2022-11-18,235851102,Danaher Corporation,0.020903876960289832
2022-11-18,23804L103,Datadog Inc Class A,0.009314830816168173
2022-11-18,244199105,Deere & Company,0.009492357095798596
2022-11-18,28176E108,Edwards Lifesciences Corporation,0.011498936806316348
2022-11-18,518439104,Estee Lauder Companies Inc. Class A,0.01404244901731037
2022-11-18,30303M102,"Facebook, Inc. Class A",0.00930724055090485
2022-11-18,313745101,Federal Realty Investment Trust,0.014749389138429814
2022-11-18,369604301,General Electric Company,0.014690170748120698
2022-11-18,38141G104,"Goldman Sachs Group, Inc.",0.013033487944986825
2022-11-18,438516106,Honeywell International Inc.,0.0199702027266253
2022-11-18,452327109,"Illumina, Inc.",0.009791957754871562
2022-11-18,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009545689450214836
2022-11-18,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0015411675585792592
2022-11-18,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0011006600694575888
2022-11-18,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.002753905771340147
2022-11-18,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.004270283237144297
2022-11-18,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.004116816666273077
2022-11-18,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009009072017353268
2022-11-18,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0013833473261230414
2022-11-18,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.00462734077213508
2022-11-18,46625H100,JPMorgan Chase & Co.,0.014759027343188711
2022-11-18,46982L108,Jacobs Engineering Group Inc.,0.017870004970774855
2022-11-18,478160104,Johnson & Johnson,0.019682560315655868
2022-11-18,538034109,"Live Nation Entertainment, Inc.",0.009956208230918783
2022-11-18,539439109,Lloyds Banking Group plc Sponsored ADR,0.017383254148567784
2022-11-18,55261F104,M&T Bank Corporation,0.027609847677923353
2022-11-18,57636Q104,Mastercard Incorporated Class A,0.013781802172418974
2022-11-18,594918104,Microsoft Corporation,0.020381981777788064
2022-11-18,693475105,"PNC Financial Services Group, Inc.",0.011540067451290416
2022-11-18,701094104,Parker-Hannifin Corporation,0.009629411508194786
2022-11-18,743315103,Progressive Corporation,0.018382763192450212
2022-11-18,75513E101,Raytheon Technologies Corporation,0.016114963786832512
2022-11-18,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014771257695141307
2022-11-18,776696106,"Roper Technologies, Inc.",0.02046411417643928
2022-11-18,78410G104,SBA Communications Corp. Class A,0.012904997643208497
2022-11-18,81762P102,"ServiceNow, Inc.",0.017158868721877763
2022-11-18,824348106,Sherwin-Williams Company,0.02062604460914186
2022-11-18,863667101,Stryker Corporation,0.009927365222918164
2022-11-18,872590104,"T-Mobile US, Inc.",0.013527657177394653
2022-11-18,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.009543498298167124
2022-11-18,883556102,Thermo Fisher Scientific Inc.,0.022995925921923614
2022-11-18,CASHUSD,U.S. Dollar,0.07553728361652508
2022-11-18,907818108,Union Pacific Corporation,0.021411966452765482
2022-11-18,91324P102,UnitedHealth Group Incorporated,0.024617965608695273
2022-11-18,92826C839,Visa Inc. Class A,0.009962437976936791
2022-11-18,929160109,Vulcan Materials Company,0.010503910315315841
2022-11-18,931142103,Walmart Inc.,0.014630078761243538
2022-11-18,79466L302,"salesforce.com, inc.",0.014416806628599437
