Date,CUSIP,Name,MV%
2025-11-19,02005N100,Ally Financial Inc,0.007238902594403435
2025-11-19,02079K305,Alphabet Inc,0.03486222152413273
2025-11-19,023135106,Amazon.com Inc.,0.04218084080156216
2025-11-19,031100100,Ametek Inc,0.01486008086882582
2025-11-19,03769M106,Apollo Global Management Inc,0.010096364144825844
2025-11-19,037833100,Apple Inc,0.031248290323107962
2025-11-19,097023105,Boeing Co.,0.011222301409154221
2025-11-19,09857L108,Booking Holdings Inc,0.016923857218276418
2025-11-19,101137107,Boston Scientific Corp.,0.012250103630336774
2025-11-19,14448C104,Carrier Global Corp,0.010400916509882703
2025-11-19,81369Y852,Communication Services Select Sector SPDR Fund,0.004412793747103717
2025-11-19,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002632535670741589
2025-11-19,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0013111942175610958
2025-11-19,22160K105,Costco Wholesale Corp,0.019279206490956043
2025-11-19,253868103,Digital Realty Trust Inc,0.011063733940541765
2025-11-19,26884L109,EQT Corp,0.013969875162642299
2025-11-19,81369Y506,Energy Select Sector SPDR Fund,0.0004864178866514509
2025-11-19,001158514,Ferrari N.V.,0.014064699952034946
2025-11-19,81369Y605,Financial Select Sector SPDR Fund,0.0044645671981751334
2025-11-19,369604301,GE Aerospace,0.004883986270443574
2025-11-19,81369Y209,Health Care Select Sector SPDR Fund,0.0005495923206765726
2025-11-19,437076102,"Home Depot, Inc.",0.015387268093254762
2025-11-19,81369Y704,Industrial Select Sector SPDR Fund,0.02088427367181989
2025-11-19,47233W109,Jefferies Financial Group Inc,0.013335902940437312
2025-11-19,548661107,"Lowe`s Cos., Inc.",0.016687656632351822
2025-11-19,81369Y100,Materials Select Sector SPDR Fund,0.001546709301346069
2025-11-19,30303M102,Meta Platforms Inc,0.037804288470208426
2025-11-19,594918104,Microsoft Corporation,0.02724098913112038
2025-11-19,67066G104,NVIDIA Corp,0.019347215519018492
2025-11-19,62944T105,NVR Inc.,0.025687929915217816
2025-11-19,743315103,Progressive Corp.,0.01910237399822867
2025-11-19,81369Y860,Real Estate Select Sector SPDR Fund,0.00010961720398448084
2025-11-19,776696106,Roper Technologies Inc,0.01765196872773443
2025-11-19,78409V104,S&P Global Inc,0.017707602638223716
2025-11-19,79466L302,Salesforce Inc,0.017060019590641243
2025-11-19,81762P102,ServiceNow Inc,0.015464792973386961
2025-11-19,824348106,Sherwin-Williams Co.,0.01725232098033507
2025-11-19,863667101,Stryker Corp.,0.01938308712440369
2025-11-19,87256C101,TKO Group Holdings Inc,0.010194318792671766
2025-11-19,81369Y803,Technology Select Sector SPDR Fund,0.006589136763692169
2025-11-19,CASHUSD,U.S. Dollar,0.3578334024749222
2025-11-19,907818108,Union Pacific Corp.,0.016158701533983855
2025-11-19,91324P102,Unitedhealth Group Inc,0.0001358015817650246
2025-11-19,81369Y886,Utilities Select Sector SPDR Fund,0.00015959572182188794
2025-11-19,92826C839,Visa Inc,0.014032733904892592
2025-11-19,929160109,Vulcan Materials Co,0.00948564487677802
2025-11-19,931142103,Walmart Inc,0.014519656898383766
