Date,CUSIP,Name,MV%
2025-11-04,02005N100,Ally Financial Inc,0.007316301747122557
2025-11-04,02079K305,Alphabet Inc,0.03236908079751951
2025-11-04,023135106,Amazon.com Inc.,0.046260174267315234
2025-11-04,031100100,Ametek Inc,0.01504963882566415
2025-11-04,03769M106,Apollo Global Management Inc,0.010147459188787853
2025-11-04,037833100,Apple Inc,0.03077858579583723
2025-11-04,097023105,Boeing Co.,0.011724126641875412
2025-11-04,09857L108,Booking Holdings Inc,0.017641866830205855
2025-11-04,101137107,Boston Scientific Corp.,0.012226203606025558
2025-11-04,14448C104,Carrier Global Corp,0.011440860694305619
2025-11-04,81369Y852,Communication Services Select Sector SPDR Fund,0.004385621297552517
2025-11-04,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0027355397222454474
2025-11-04,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0012756775039324563
2025-11-04,22160K105,Costco Wholesale Corp,0.014961425250475856
2025-11-04,253868103,Digital Realty Trust Inc,0.011447964431730635
2025-11-04,26884L109,EQT Corp,0.012978059994311637
2025-11-04,81369Y506,Energy Select Sector SPDR Fund,0.00046222004931897214
2025-11-04,001158514,Ferrari N.V.,0.014115232289444836
2025-11-04,81369Y605,Financial Select Sector SPDR Fund,0.00444630347247171
2025-11-04,369604301,GE Aerospace,0.004837963264233215
2025-11-04,81369Y209,Health Care Select Sector SPDR Fund,0.0005128120897364596
2025-11-04,437076102,"Home Depot, Inc.",0.013200334524661395
2025-11-04,81369Y704,Industrial Select Sector SPDR Fund,0.02076512571375067
2025-11-04,47233W109,Jefferies Financial Group Inc,0.012643592357216984
2025-11-04,548661107,"Lowe`s Cos., Inc.",0.013024508187897861
2025-11-04,81369Y100,Materials Select Sector SPDR Fund,0.001497086155839864
2025-11-04,30303M102,Meta Platforms Inc,0.03602743488744991
2025-11-04,594918104,Microsoft Corporation,0.028175030687590457
2025-11-04,67066G104,NVIDIA Corp,0.020188530190592302
2025-11-04,62944T105,NVR Inc.,0.02525548296085067
2025-11-04,743315103,Progressive Corp.,0.017592396897565702
2025-11-04,81369Y860,Real Estate Select Sector SPDR Fund,0.00010851754111204679
2025-11-04,776696106,Roper Technologies Inc,0.017467454172531875
2025-11-04,78409V104,S&P Global Inc,0.017643068457431976
2025-11-04,79466L302,Salesforce Inc,0.01865925632898211
2025-11-04,81762P102,ServiceNow Inc,0.01646845133741416
2025-11-04,824348106,Sherwin-Williams Co.,0.017576307462427693
2025-11-04,863667101,Stryker Corp.,0.015698809099082604
2025-11-04,87256C101,TKO Group Holdings Inc,0.00695238540749359
2025-11-04,81369Y803,Technology Select Sector SPDR Fund,0.006752473513241743
2025-11-04,CASHUSD,U.S. Dollar,0.3713624257819881
2025-11-04,907818108,Union Pacific Corp.,0.015809977288487567
2025-11-04,91324P102,Unitedhealth Group Inc,0.0001423839908012241
2025-11-04,81369Y886,Utilities Select Sector SPDR Fund,0.00015697139190658065
2025-11-04,92826C839,Visa Inc,0.014432249825277781
2025-11-04,929160109,Vulcan Materials Co,0.00955436779775323
2025-11-04,931142103,Walmart Inc,0.014457696048889792
