Date,CUSIP,Name,MV%
2025-11-07,02005N100,Ally Financial Inc,0.007284381344362266
2025-11-07,02079K305,Alphabet Inc,0.032666222512139124
2025-11-07,023135106,Amazon.com Inc.,0.04555370990905461
2025-11-07,031100100,Ametek Inc,0.014982424999213973
2025-11-07,03769M106,Apollo Global Management Inc,0.010338504641853114
2025-11-07,037833100,Apple Inc,0.030737671095361265
2025-11-07,097023105,Boeing Co.,0.011572453420810756
2025-11-07,09857L108,Booking Holdings Inc,0.017537691502041243
2025-11-07,101137107,Boston Scientific Corp.,0.012427975028582141
2025-11-07,14448C104,Carrier Global Corp,0.011484480952102135
2025-11-07,81369Y852,Communication Services Select Sector SPDR Fund,0.004378068124945806
2025-11-07,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0027213420510996365
2025-11-07,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0012935733799246
2025-11-07,22160K105,Costco Wholesale Corp,0.01474135274386051
2025-11-07,253868103,Digital Realty Trust Inc,0.011610315663699272
2025-11-07,26884L109,EQT Corp,0.013531456163268524
2025-11-07,81369Y506,Energy Select Sector SPDR Fund,0.00047681930073667196
2025-11-07,001158514,Ferrari N.V.,0.01467130848205175
2025-11-07,81369Y605,Financial Select Sector SPDR Fund,0.004497033315681313
2025-11-07,369604301,GE Aerospace,0.004908831802681165
2025-11-07,81369Y209,Health Care Select Sector SPDR Fund,0.0005188174567020865
2025-11-07,437076102,"Home Depot, Inc.",0.012845551368399722
2025-11-07,81369Y704,Industrial Select Sector SPDR Fund,0.020957204081641173
2025-11-07,47233W109,Jefferies Financial Group Inc,0.013062473796538077
2025-11-07,548661107,"Lowe`s Cos., Inc.",0.012830134885535832
2025-11-07,81369Y100,Materials Select Sector SPDR Fund,0.0015233650654910725
2025-11-07,30303M102,Meta Platforms Inc,0.035866309814914676
2025-11-07,594918104,Microsoft Corporation,0.02733859844669717
2025-11-07,67066G104,NVIDIA Corp,0.019203816571484917
2025-11-07,62944T105,NVR Inc.,0.025742917029810033
2025-11-07,743315103,Progressive Corp.,0.018319299195425486
2025-11-07,81369Y860,Real Estate Select Sector SPDR Fund,0.00010988570773622097
2025-11-07,776696106,Roper Technologies Inc,0.017457990859486423
2025-11-07,78409V104,S&P Global Inc,0.017623604889561367
2025-11-07,79466L302,Salesforce Inc,0.01767085725269743
2025-11-07,81762P102,ServiceNow Inc,0.016063735509724193
2025-11-07,824348106,Sherwin-Williams Co.,0.017510426426993537
2025-11-07,863667101,Stryker Corp.,0.015483465129965358
2025-11-07,87256C101,TKO Group Holdings Inc,0.00680519232518883
2025-11-07,81369Y803,Technology Select Sector SPDR Fund,0.006649554188458164
2025-11-07,CASHUSD,U.S. Dollar,0.37410850204923757
2025-11-07,907818108,Union Pacific Corp.,0.015922271306864355
2025-11-07,91324P102,Unitedhealth Group Inc,0.00014015952641712313
2025-11-07,81369Y886,Utilities Select Sector SPDR Fund,0.00015920602741073675
2025-11-07,92826C839,Visa Inc,0.01431501643364186
2025-11-07,929160109,Vulcan Materials Co,0.009434585750802058
2025-11-07,931142103,Walmart Inc,0.01456835442262681
