Date,CUSIP,Name,MV%
2025-11-21,02005N100,Ally Financial Inc,0.0072332278983127255
2025-11-21,02079K305,Alphabet Inc,0.035575704212852464
2025-11-21,023135106,Amazon.com Inc.,0.04168240304097741
2025-11-21,031100100,Ametek Inc,0.015084412583270687
2025-11-21,03769M106,Apollo Global Management Inc,0.010290669562737944
2025-11-21,037833100,Apple Inc,0.031498824522347646
2025-11-21,097023105,Boeing Co.,0.01422268359040154
2025-11-21,09857L108,Booking Holdings Inc,0.01715327448753846
2025-11-21,101137107,Boston Scientific Corp.,0.012198683542857677
2025-11-21,14448C104,Carrier Global Corp,0.010605898756065196
2025-11-21,81369Y852,Communication Services Select Sector SPDR Fund,0.0044282645903337015
2025-11-21,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0026365784479980593
2025-11-21,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001331195552066153
2025-11-21,22160K105,Costco Wholesale Corp,0.019405577135539365
2025-11-21,253868103,Digital Realty Trust Inc,0.010885260049509737
2025-11-21,26884L109,EQT Corp,0.013489936932592057
2025-11-21,81369Y506,Energy Select Sector SPDR Fund,0.0004825437724441136
2025-11-21,001158514,Ferrari N.V.,0.014001432252107995
2025-11-21,81369Y605,Financial Select Sector SPDR Fund,0.004461290399854592
2025-11-21,369604301,GE Aerospace,0.004653401317982644
2025-11-21,81369Y209,Health Care Select Sector SPDR Fund,0.0005562222668872318
2025-11-21,437076102,"Home Depot, Inc.",0.019453173155143003
2025-11-21,81369Y704,Industrial Select Sector SPDR Fund,0.02072479273709304
2025-11-21,47233W109,Jefferies Financial Group Inc,0.013268604648686943
2025-11-21,548661107,"Lowe`s Cos., Inc.",0.017068272601432267
2025-11-21,81369Y100,Materials Select Sector SPDR Fund,0.0015532563464754048
2025-11-21,30303M102,Meta Platforms Inc,0.037947077855474035
2025-11-21,594918104,Microsoft Corporation,0.02632660680398033
2025-11-21,67066G104,NVIDIA Corp,0.018501648497171307
2025-11-21,62944T105,NVR Inc.,0.026581891274960974
2025-11-21,743315103,Progressive Corp.,0.019387778094950632
2025-11-21,81369Y860,Real Estate Select Sector SPDR Fund,0.0001103558504415357
2025-11-21,776696106,Roper Technologies Inc,0.017560700732444864
2025-11-21,78409V104,S&P Global Inc,0.017757668387267164
2025-11-21,79466L302,Salesforce Inc,0.016953725567102732
2025-11-21,81762P102,ServiceNow Inc,0.015363504058009993
2025-11-21,824348106,Sherwin-Williams Co.,0.01758271793879212
2025-11-21,863667101,Stryker Corp.,0.019542006466863545
2025-11-21,87256C101,TKO Group Holdings Inc,0.009614719742380644
2025-11-21,81369Y803,Technology Select Sector SPDR Fund,0.006388587423441862
2025-11-21,CASHUSD,U.S. Dollar,0.34982011448195116
2025-11-21,907818108,Union Pacific Corp.,0.016480364624593485
2025-11-21,91324P102,Unitedhealth Group Inc,0.00014017981132695808
2025-11-21,81369Y886,Utilities Select Sector SPDR Fund,0.00015856345911037284
2025-11-21,92826C839,Visa Inc,0.014159222230930028
2025-11-21,929160109,Vulcan Materials Co,0.00957830321113062
2025-11-21,931142103,Walmart Inc,0.01515589655224455
