Date,CUSIP,Name,MV%
2023-09-26,031100100,"AMETEK, Inc.",0.013899191065461801
2023-09-26,N07059210,ASML Holding NV ADR,0.018016069454907187
2023-09-26,002824100,Abbott Laboratories,0.021674485103635947
2023-09-26,00724F101,Adobe Inc.,0.022934839254820226
2023-09-26,007903107,"Advanced Micro Devices, Inc.",0.019440229505875983
2023-09-26,009066101,"Airbnb, Inc. Class A",0.010153348516156693
2023-09-26,02079K305,Alphabet Inc. Class A,0.0299281482378393
2023-09-26,023135106,"Amazon.com, Inc.",0.030118995071610373
2023-09-26,037833100,Apple Inc.,0.023585180637863946
2023-09-26,060505104,Bank of America Corp,0.013743614468063135
2023-09-26,09260D107,Blackstone Group Inc.,0.016796383660467692
2023-09-26,09857L108,Booking Holdings Inc.,0.026957961479010237
2023-09-26,81369Y852,Communication Services Select Sector SPDR Fund,0.003847073035076076
2023-09-26,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002600421804837055
2023-09-26,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0016584812574357926
2023-09-26,22052L104,Corteva Inc,0.011887114049088782
2023-09-26,22160K105,Costco Wholesale Corporation,0.01669899099920389
2023-09-26,22788C105,"CrowdStrike Holdings, Inc. Class A",0.008481164337775644
2023-09-26,235851102,Danaher Corporation,0.018666926742228918
2023-09-26,23804L103,Datadog Inc Class A,0.009259160572049504
2023-09-26,81369Y506,Energy Select Sector SPDR Fund,0.00022626806651753314
2023-09-26,30303M102,"Facebook, Inc. Class A",0.028213672491692404
2023-09-26,81369Y605,Financial Select Sector SPDR Fund,0.005613114042961867
2023-09-26,369604301,General Electric Company,0.013694200904654483
2023-09-26,38141G104,"Goldman Sachs Group, Inc.",0.01426123003831479
2023-09-26,81369Y209,Health Care Select Sector SPDR Fund,0.007183652495543303
2023-09-26,438516106,Honeywell International Inc.,0.015367467223716243
2023-09-26,81369Y704,Industrial Select Sector SPDR Fund,0.00456341241661187
2023-09-26,46625H100,JPMorgan Chase & Co.,0.01404217204865826
2023-09-26,478160104,Johnson & Johnson,0.01640781965790616
2023-09-26,538034109,"Live Nation Entertainment, Inc.",0.014179465501765413
2023-09-26,539439109,Lloyds Banking Group plc Sponsored ADR,0.015273383899650423
2023-09-26,55261F104,M&T Bank Corporation,0.017527545852722964
2023-09-26,57636Q104,Mastercard Incorporated Class A,0.009950157728806835
2023-09-26,81369Y100,Materials Select Sector SPDR Fund,0.0015673423626639932
2023-09-26,594918104,Microsoft Corporation,0.029457505122949118
2023-09-26,000496514,Moncler SpA,0.007945750824914432
2023-09-26,743315103,Progressive Corporation,0.01877325335562416
2023-09-26,81369Y860,Real Estate Select Sector SPDR Fund,8.531295133961043e-05
2023-09-26,75886F107,"Regeneron Pharmaceuticals, Inc.",0.016758785563328642
2023-09-26,776696106,"Roper Technologies, Inc.",0.0200751944248287
2023-09-26,78409V104,"S&P Global, Inc.",0.01878252704959721
2023-09-26,78462F103,SPDR S&P 500 ETF Trust,0.08842121169947924
2023-09-26,81762P102,"ServiceNow, Inc.",0.02055928880004072
2023-09-26,824348106,Sherwin-Williams Company,0.02044450638969855
2023-09-26,863667101,Stryker Corporation,0.010670473348192676
2023-09-26,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.013045671478099393
2023-09-26,81369Y803,Technology Select Sector SPDR Fund,0.010190367793861874
2023-09-26,883556102,Thermo Fisher Scientific Inc.,0.0201968723362526
2023-09-26,CASHUSD,U.S. Dollar,0.1064318889617995
2023-09-26,907818108,Union Pacific Corporation,0.019589061598566975
2023-09-26,91324P102,UnitedHealth Group Incorporated,0.02444412351166107
2023-09-26,81369Y886,Utilities Select Sector SPDR Fund,0.00015429312821921875
2023-09-26,92826C839,Visa Inc. Class A,0.009535987257812252
2023-09-26,929160109,Vulcan Materials Company,0.012414607298809697
2023-09-26,931142103,Walmart Inc.,0.01513109498316837
2023-09-26,79466L302,"salesforce.com, inc.",0.01732597827639417
