Date,CUSIP,Name,MV%
2023-09-20,031100100,"AMETEK, Inc.",0.013715995764988482
2023-09-20,N07059210,ASML Holding NV ADR,0.018052807175280752
2023-09-20,002824100,Abbott Laboratories,0.021973964544188686
2023-09-20,00724F101,Adobe Inc.,0.02361185251382581
2023-09-20,007903107,"Advanced Micro Devices, Inc.",0.019776117595903912
2023-09-20,009066101,"Airbnb, Inc. Class A",0.010305793925129878
2023-09-20,02079K305,Alphabet Inc. Class A,0.030288245056627035
2023-09-20,023135106,"Amazon.com, Inc.",0.03146736378390922
2023-09-20,037833100,Apple Inc.,0.023416389591083754
2023-09-20,060505104,Bank of America Corp,0.0140498998597284
2023-09-20,09260D107,Blackstone Group Inc.,0.01761788472778406
2023-09-20,09857L108,Booking Holdings Inc.,0.026298032364415542
2023-09-20,81369Y852,Communication Services Select Sector SPDR Fund,0.003827288157936174
2023-09-20,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.00265910125191087
2023-09-20,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0016616368310462524
2023-09-20,22052L104,Corteva Inc,0.011787784085465311
2023-09-20,22160K105,Costco Wholesale Corporation,0.01656534498347631
2023-09-20,22788C105,"CrowdStrike Holdings, Inc. Class A",0.008426414311669086
2023-09-20,235851102,Danaher Corporation,0.018690109095362884
2023-09-20,23804L103,Datadog Inc Class A,0.009578197364968498
2023-09-20,81369Y506,Energy Select Sector SPDR Fund,0.00022132959498818473
2023-09-20,30303M102,"Facebook, Inc. Class A",0.02751348440131747
2023-09-20,81369Y605,Financial Select Sector SPDR Fund,0.005657688805160917
2023-09-20,369604301,General Electric Company,0.013918975079949717
2023-09-20,38141G104,"Goldman Sachs Group, Inc.",0.014426209137932869
2023-09-20,81369Y209,Health Care Select Sector SPDR Fund,0.007086807144658189
2023-09-20,438516106,Honeywell International Inc.,0.015471771123991545
2023-09-20,81369Y704,Industrial Select Sector SPDR Fund,0.004576234210003494
2023-09-20,46625H100,JPMorgan Chase & Co.,0.013978898109123785
2023-09-20,478160104,Johnson & Johnson,0.01635319664934217
2023-09-20,538034109,"Live Nation Entertainment, Inc.",0.014067527880568169
2023-09-20,539439109,Lloyds Banking Group plc Sponsored ADR,0.01485905049963598
2023-09-20,55261F104,M&T Bank Corporation,0.01751547082337747
2023-09-20,57636Q104,Mastercard Incorporated Class A,0.01005090988214044
2023-09-20,81369Y100,Materials Select Sector SPDR Fund,0.0015681103871463778
2023-09-20,594918104,Microsoft Corporation,0.029450730441521022
2023-09-20,000496514,Moncler SpA,0.008289120846244703
2023-09-20,743315103,Progressive Corporation,0.018515714105860576
2023-09-20,81369Y860,Real Estate Select Sector SPDR Fund,8.828700437249936e-05
2023-09-20,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01628868298974108
2023-09-20,776696106,"Roper Technologies, Inc.",0.020366423702094467
2023-09-20,78409V104,"S&P Global, Inc.",0.01938573038438991
2023-09-20,78462F103,SPDR S&P 500 ETF Trust,0.08859990174240522
2023-09-20,81762P102,"ServiceNow, Inc.",0.020953473521102123
2023-09-20,824348106,Sherwin-Williams Company,0.02035527153057709
2023-09-20,863667101,Stryker Corporation,0.010966183655839647
2023-09-20,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.013143489063173636
2023-09-20,81369Y803,Technology Select Sector SPDR Fund,0.010197320388559618
2023-09-20,883556102,Thermo Fisher Scientific Inc.,0.01977824764842205
2023-09-20,CASHUSD,U.S. Dollar,0.10309943800797423
2023-09-20,907818108,Union Pacific Corporation,0.019814972691838233
2023-09-20,91324P102,UnitedHealth Group Incorporated,0.023154319681265884
2023-09-20,81369Y886,Utilities Select Sector SPDR Fund,0.00015688938547392563
2023-09-20,92826C839,Visa Inc. Class A,0.009770550900701315
2023-09-20,929160109,Vulcan Materials Company,0.012569696984839222
2023-09-20,931142103,Walmart Inc.,0.014848351270320732
2023-09-20,79466L302,"salesforce.com, inc.",0.017733348264284535
