Date,CUSIP,Name,MV%
2023-09-06,031100100,"AMETEK, Inc.",0.014094132606449108
2023-09-06,N07059210,ASML Holding NV ADR,0.02018695288161991
2023-09-06,002824100,Abbott Laboratories,0.02203972501973815
2023-09-06,00724F101,Adobe Inc.,0.02452578384978138
2023-09-06,007903107,"Advanced Micro Devices, Inc.",0.021330302321509294
2023-09-06,009066101,"Airbnb, Inc. Class A",0.010484425134326018
2023-09-06,02079K305,Alphabet Inc. Class A,0.030157496344098457
2023-09-06,023135106,"Amazon.com, Inc.",0.031179876823653443
2023-09-06,037833100,Apple Inc.,0.024170987635691768
2023-09-06,060505104,Bank of America Corp,0.013836361306125401
2023-09-06,09260D107,Blackstone Group Inc.,0.016482475479357113
2023-09-06,09857L108,Booking Holdings Inc.,0.026657870868351023
2023-09-06,81369Y852,Communication Services Select Sector SPDR Fund,0.0038108738340020872
2023-09-06,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002652200204308869
2023-09-06,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001645604610137265
2023-09-06,22052L104,Corteva Inc,0.011387667312296908
2023-09-06,22160K105,Costco Wholesale Corporation,0.015906799982011104
2023-09-06,22788C105,"CrowdStrike Holdings, Inc. Class A",0.00846426289445021
2023-09-06,235851102,Danaher Corporation,0.018693814261176507
2023-09-06,23804L103,Datadog Inc Class A,0.010063894935175966
2023-09-06,81369Y506,Energy Select Sector SPDR Fund,0.0002212793609965327
2023-09-06,30303M102,"Facebook, Inc. Class A",0.027202558526188646
2023-09-06,81369Y605,Financial Select Sector SPDR Fund,0.005575483386476739
2023-09-06,369604301,General Electric Company,0.013524227927415302
2023-09-06,38141G104,"Goldman Sachs Group, Inc.",0.013626344739691973
2023-09-06,81369Y209,Health Care Select Sector SPDR Fund,0.032834040672715954
2023-09-06,438516106,Honeywell International Inc.,0.014539976815338407
2023-09-06,81369Y704,Industrial Select Sector SPDR Fund,0.020402243200082347
2023-09-06,46625H100,JPMorgan Chase & Co.,0.013532229482217939
2023-09-06,478160104,Johnson & Johnson,0.015708288681498435
2023-09-06,538034109,"Live Nation Entertainment, Inc.",0.013795044186780882
2023-09-06,539439109,Lloyds Banking Group plc Sponsored ADR,0.013959270037321045
2023-09-06,55261F104,M&T Bank Corporation,0.016684781456617094
2023-09-06,57636Q104,Mastercard Incorporated Class A,0.010018431555615536
2023-09-06,81369Y100,Materials Select Sector SPDR Fund,0.0015923578999960876
2023-09-06,594918104,Microsoft Corporation,0.030267699576152947
2023-09-06,000496514,Moncler SpA,0.008370766811835085
2023-09-06,743315103,Progressive Corporation,0.017328264069131502
2023-09-06,75513E101,Raytheon Technologies Corporation,0.011946782015915036
2023-09-06,81369Y860,Real Estate Select Sector SPDR Fund,8.864752835890024e-05
2023-09-06,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015874890751343625
2023-09-06,776696106,"Roper Technologies, Inc.",0.019803848136524006
2023-09-06,78409V104,"S&P Global, Inc.",0.019591867552093568
2023-09-06,78462F103,SPDR S&P 500 ETF Trust,0.08926134460080548
2023-09-06,81762P102,"ServiceNow, Inc.",0.021768229840571134
2023-09-06,824348106,Sherwin-Williams Company,0.020877365825408566
2023-09-06,863667101,Stryker Corporation,0.010865262772227841
2023-09-06,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.013757800586244975
2023-09-06,81369Y803,Technology Select Sector SPDR Fund,0.010605697183857484
2023-09-06,883556102,Thermo Fisher Scientific Inc.,0.020821500424604705
2023-09-06,CASHUSD,U.S. Dollar,0.04902218188535165
2023-09-06,907818108,Union Pacific Corporation,0.01960996803894256
2023-09-06,91324P102,UnitedHealth Group Incorporated,0.022223130354668875
2023-09-06,81369Y886,Utilities Select Sector SPDR Fund,0.00014989579330271368
2023-09-06,92826C839,Visa Inc. Class A,0.009848313651084342
2023-09-06,929160109,Vulcan Materials Company,0.012784059861035712
2023-09-06,931142103,Walmart Inc.,0.014486184544642504
2023-09-06,79466L302,"salesforce.com, inc.",0.018270410776438237
